timestamp;buyer;seller;symbol;currency;price;quantity
856600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69745.0;4
856600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69746.0;1
857000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3985.0;4
857400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3985.0;10
857400;Vinnie;Vladimir;ROSES;SEASHELLS;14295.0;9
857700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3987.0;10
857900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3986.0;5
858000;Remy;Vinnie;ROSES;SEASHELLS;14300.0;5
858800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3990.0;5
859100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7813.0;10
859200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3990.0;6
859400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69803.0;1
860000;Vinnie;Vladimir;ROSES;SEASHELLS;14304.0;6
860600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7812.0;8
860700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3993.0;8
860800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3994.0;6
861900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69770.0;1
862300;Remy;Vinnie;ROSES;SEASHELLS;14305.0;4
862400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7807.0;5
863000;Vinnie;Remy;ROSES;SEASHELLS;14307.0;5
863500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3994.0;5
863900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3993.0;8
864600;Vinnie;Remy;ROSES;SEASHELLS;14294.0;4
864700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7799.0;6
864900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3993.0;10
865000;Vinnie;Remy;ROSES;SEASHELLS;14290.0;5
865100;Vinnie;Remy;ROSES;SEASHELLS;14291.0;4
865100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;10
865700;Remy;Vinnie;ROSES;SEASHELLS;14300.0;4
865700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3995.0;5
866000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3997.0;9
866300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3996.0;6
866300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7793.0;8
867000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3996.0;10
867200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7797.0;8
867400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3996.0;7
867500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3996.0;5
867700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3997.0;8
867800;Vinnie;Remy;ROSES;SEASHELLS;14288.0;5
867900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3996.0;8
868300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69770.0;1
868700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7793.0;6
868800;Remy;Vinnie;ROSES;SEASHELLS;14295.0;4
868900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7792.0;5
868900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3996.0;5
869000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7792.0;7
869100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3997.0;8
869400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3998.0;6
869400;Vinnie;Vladimir;ROSES;SEASHELLS;14295.0;9
869800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7796.0;7
870100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69794.0;2
870100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69789.0;3
870300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69786.0;2
870400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7799.0;6
870600;Remy;Vinnie;ROSES;SEASHELLS;14285.0;3
870700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3995.0;7
871800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7800.0;8
871900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;8
872000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;8
872100;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69773.0;6
872600;Remy;Vinnie;ROSES;SEASHELLS;14285.0;1
872700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3992.0;4
872700;Remy;Vinnie;ROSES;SEASHELLS;14288.0;5
873100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3991.0;9
873100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3992.0;7
873400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7798.0;7
873500;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69766.0;3
873500;Remy;Vinnie;ROSES;SEASHELLS;14287.0;5
873600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3991.0;8
874000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7797.0;6
875100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7797.0;7
875100;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69785.0;8
875200;Remy;Vinnie;ROSES;SEASHELLS;14276.0;2
875200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3992.0;7
875300;Remy;Vinnie;ROSES;SEASHELLS;14278.0;3
875400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3992.0;7
875600;Remy;Vinnie;ROSES;SEASHELLS;14275.0;4
876000;Remy;Vinnie;ROSES;SEASHELLS;14280.0;2
876100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3992.0;12
876300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69772.0;1
876300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7794.0;9
876800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3992.0;6
876900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3991.0;9
877000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3992.0;10
877200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7802.0;6
877900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69788.0;2
878500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3990.0;10
878500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3991.0;9
878900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7797.0;8
879300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7795.0;6
879300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69752.0;2
880000;Remy;Vladimir;STRAWBERRIES;SEASHELLS;3989.0;9
880400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7797.0;7
880800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3991.0;8
880900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3990.0;10
881000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3989.0;9
881200;Vinnie;Vladimir;ROSES;SEASHELLS;14297.0;9
881500;Vinnie;Remy;ROSES;SEASHELLS;14291.0;3
881600;Remy;Vinnie;ROSES;SEASHELLS;14295.0;2
881600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3991.0;5
881600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3992.0;6
881700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7796.0;6
881800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3991.0;9
882200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7797.0;5
882400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69745.0;2
882800;Vinnie;Vladimir;ROSES;SEASHELLS;14296.0;11
883000;Vinnie;Vladimir;ROSES;SEASHELLS;14297.0;10
883400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3993.0;11
883800;Remy;Vinnie;ROSES;SEASHELLS;14293.0;3
883900;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69776.0;8
884000;Remy;Vinnie;ROSES;SEASHELLS;14297.0;3
884300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;4
884500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69749.0;2
884900;Vinnie;Remy;ROSES;SEASHELLS;14281.0;4
885000;Remy;Vinnie;ROSES;SEASHELLS;14283.0;4
885000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3997.0;6
885300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3997.0;9
886000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4000.0;4
886800;Vinnie;Remy;ROSES;SEASHELLS;14282.0;4
886800;Vinnie;Vladimir;ROSES;SEASHELLS;14282.0;6
887600;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69827.0;1
887700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7800.0;5
887800;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69823.0;1
887800;Remy;Vinnie;ROSES;SEASHELLS;14294.0;2
888600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4002.0;10
888700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7796.0;8
889300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4001.0;9
889500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4002.0;10
889700;Vinnie;Vladimir;ROSES;SEASHELLS;14307.0;6
889700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7797.0;8
889800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4000.0;10
890000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4000.0;8
890100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4000.0;4
890200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7794.0;6
891000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7793.0;4
891000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7794.0;8
891300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7792.0;7
891400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4000.0;4
891500;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69803.0;8
891600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7794.0;5
891700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4001.0;6
892100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7792.0;5
892100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4000.0;6
892500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69773.0;1
892600;Vinnie;Remy;ROSES;SEASHELLS;14286.0;1
892800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7791.0;6
892800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3999.0;9
893300;Remy;Vinnie;ROSES;SEASHELLS;14287.0;1
893400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7786.0;8
893700;Vinnie;Remy;ROSES;SEASHELLS;14292.0;1
894700;Vinnie;Vladimir;ROSES;SEASHELLS;14275.0;4
894900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3996.0;12
895200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7784.0;8
895500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3998.0;8
895900;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69747.0;2
896000;Vinnie;Remy;ROSES;SEASHELLS;14269.0;5
896200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;5
896200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69753.0;1
896700;Remy;Vinnie;ROSES;SEASHELLS;14273.0;1
896800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7784.0;4
897000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3999.0;7
897100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3999.0;8
897200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4001.0;6
897500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7789.0;10
897800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3998.0;3
898400;Remy;Vinnie;ROSES;SEASHELLS;14262.0;4
898800;Vinnie;Remy;ROSES;SEASHELLS;14255.0;2
899400;Vinnie;Remy;ROSES;SEASHELLS;14261.0;3
899900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;6
900200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3996.0;8
900400;Remy;Vinnie;ROSES;SEASHELLS;14263.0;4
900500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69690.0;2
900600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3995.0;4
901100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7785.0;5
901400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7784.0;5
901500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;4
901800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7784.0;5
901800;Remy;Vinnie;ROSES;SEASHELLS;14265.0;3
901900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69647.0;8
902200;Remy;Vinnie;ROSES;SEASHELLS;14258.0;2
902400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7783.0;4
903600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7781.0;8
903800;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69603.0;1
904200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7775.0;6
904700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3994.0;6
904800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7771.0;5
904900;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;69550.0;8
905100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3992.0;7
905200;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69540.0;2
905200;Remy;Vinnie;ROSES;SEASHELLS;14250.0;5
905200;Vinnie;Vladimir;ROSES;SEASHELLS;14248.0;8
905300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7769.0;6
905300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3992.0;7
905600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3992.0;10
905700;Vinnie;Remy;ROSES;SEASHELLS;14245.0;5
906100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3993.0;4
906300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69545.0;1
906400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69541.0;1
906600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69540.0;3
906600;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69540.0;2
906600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7766.0;8
906700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;7
907400;Vinnie;Remy;ROSES;SEASHELLS;14243.0;1
907700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7766.0;8
907800;Remy;Vinnie;ROSES;SEASHELLS;14245.0;2
908100;Vinnie;Remy;ROSES;SEASHELLS;14248.0;4
908700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7765.0;7
908800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;11
909600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3995.0;9
909700;Vinnie;Remy;ROSES;SEASHELLS;14273.0;5
909800;Remy;Vinnie;ROSES;SEASHELLS;14276.0;5
910000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69624.0;5
910100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;9
910300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7768.0;7
910400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69628.0;6
910400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;5
910500;Remy;Vinnie;ROSES;SEASHELLS;14272.0;4
910500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;10
910600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69618.0;1
910900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7769.0;8
911200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3994.0;10
911600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3995.0;8
911800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7769.0;8
912400;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69690.0;2
912400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69690.0;2
912800;Remy;Vinnie;ROSES;SEASHELLS;14288.0;3
912900;Remy;Vinnie;ROSES;SEASHELLS;14285.0;1
913100;Vinnie;Remy;ROSES;SEASHELLS;14285.0;2
913200;Vinnie;Remy;ROSES;SEASHELLS;14286.0;5
913300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;69668.0;2
913300;Remy;Vinnie;ROSES;SEASHELLS;14281.0;3
913300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69668.0;3
913300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3994.0;5
913400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7775.0;7
913600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3996.0;9
913800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7776.0;7
913900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7775.0;7
914000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7777.0;6
914100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7776.0;7
914600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3994.0;4
914800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7775.0;8
915200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3993.0;5
915300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3993.0;6
916100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69707.0;1
916200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3993.0;9
916200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69728.0;1
916300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7772.0;7
916700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3992.0;3
916700;Remy;Vinnie;ROSES;SEASHELLS;14301.0;5
916900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7773.0;6
917000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3991.0;10
917100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7770.0;8
919400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3992.0;10
919500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3991.0;10
919500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7769.0;10
919900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7768.0;6
920100;Vinnie;Vladimir;ROSES;SEASHELLS;14303.0;5
920100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7768.0;6
920200;Remy;Vinnie;ROSES;SEASHELLS;14307.0;3
920900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7771.0;6
921000;Remy;Vinnie;ROSES;SEASHELLS;14306.0;3
921100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7771.0;6
921900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7769.0;5
922700;Vinnie;Vladimir;ROSES;SEASHELLS;14308.0;8
923100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7770.0;8
923500;Vinnie;Remy;ROSES;SEASHELLS;14301.0;5
924600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3985.0;7
924700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3986.0;8
925400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3986.0;5
925900;Remy;Vinnie;ROSES;SEASHELLS;14308.0;5
926000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7775.0;5
926100;Vinnie;Remy;ROSES;SEASHELLS;14306.0;1
926500;Remy;Vinnie;ROSES;SEASHELLS;14312.0;1
926700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7775.0;8
926800;Vinnie;Remy;ROSES;SEASHELLS;14308.0;4
926800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7774.0;6
927100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3983.0;4
927200;Remy;Vinnie;ROSES;SEASHELLS;14314.0;4
927700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;7
927900;Vinnie;Remy;ROSES;SEASHELLS;14306.0;4
928000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3983.0;11
928100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69600.0;2
928200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3983.0;6
928300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7769.0;8
928400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3984.0;6
928700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7766.0;4
929100;Remy;Vinnie;ROSES;SEASHELLS;14311.0;1
929400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3981.0;7
929400;Vinnie;Remy;ROSES;SEASHELLS;14305.0;1
929700;Vinnie;Remy;ROSES;SEASHELLS;14305.0;2
929800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3983.0;9
930100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7760.0;10
930100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7760.0;7
930600;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;69592.0;1
930700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3981.0;8
930800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3981.0;6
930900;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69580.0;1
931100;Vinnie;Vladimir;ROSES;SEASHELLS;14306.0;8
931500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3980.0;7
931500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7759.0;4
931800;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;69615.0;3
932400;Vinnie;Remy;ROSES;SEASHELLS;14325.0;5
932500;Vinnie;Remy;ROSES;SEASHELLS;14324.0;3
932600;Remy;Vinnie;ROSES;SEASHELLS;14326.0;5
932600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7753.0;7
933200;Remy;Vinnie;ROSES;SEASHELLS;14337.0;4
933900;Remy;Vinnie;ROSES;SEASHELLS;14340.0;2
934300;Vinnie;Remy;ROSES;SEASHELLS;14337.0;5
934400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3981.0;7
934900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3980.0;8
935100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7751.0;6
935500;Vinnie;Remy;ROSES;SEASHELLS;14338.0;4
935700;Vinnie;Remy;ROSES;SEASHELLS;14340.0;2
936000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;69553.0;1
936200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3982.0;3
936400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;9
936500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;8
936900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7744.0;7
937200;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69529.0;2
937400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;6
937500;Remy;Vinnie;ROSES;SEASHELLS;14315.0;4
937600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3984.0;9
937700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7746.0;6
937900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7746.0;8
938000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7746.0;7
938400;Vinnie;Vladimir;ROSES;SEASHELLS;14298.0;8
938600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;7
938700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3982.0;4
939000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7749.0;7
939300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69502.0;2
939400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7751.0;6
939900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7756.0;6
940300;Vinnie;Vladimir;ROSES;SEASHELLS;14313.0;6
940500;Vinnie;Remy;ROSES;SEASHELLS;14307.0;2
940700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7756.0;6
941100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7757.0;7
941500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3978.0;11
941700;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;69547.0;5
941800;Vinnie;Remy;ROSES;SEASHELLS;14314.0;4
942200;Remy;Vinnie;ROSES;SEASHELLS;14319.0;2
942600;Vinnie;Remy;ROSES;SEASHELLS;14316.0;2
942900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3976.0;3
942900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7755.0;5
943200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3976.0;11
943300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3976.0;10
944000;Vinnie;Remy;ROSES;SEASHELLS;14338.0;2
944000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7755.0;10
944100;Remy;Vinnie;ROSES;SEASHELLS;14340.0;2
944300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;69517.0;2
944300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69517.0;4
945200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3979.0;7
945300;Vinnie;Vladimir;ROSES;SEASHELLS;14332.0;11
945700;Vinnie;Remy;ROSES;SEASHELLS;14323.0;5
945900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7754.0;9
946100;Remy;Vinnie;ROSES;SEASHELLS;14326.0;4
946100;Vladimir;Remy;CHOCOLATE;SEASHELLS;7753.0;5
947100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7754.0;6
947400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;3984.0;9
947500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7757.0;5
948100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;69634.0;3
948800;Remy;Vinnie;ROSES;SEASHELLS;14336.0;2
949100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7758.0;6
949200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7757.0;6
949200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7757.0;6
949500;Remy;Vinnie;ROSES;SEASHELLS;14343.0;3
949700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7755.0;5
950100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;3984.0;5
950500;Vinnie;Vladimir;ROSES;SEASHELLS;14344.0;3
950600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7756.0;5
950700;Remy;Vinnie;ROSES;SEASHELLS;14351.0;1
951000;Vinnie;Vladimir;ROSES;SEASHELLS;14350.0;6
951200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;3982.0;10
951300;Vinnie;Remy;ROSES;SEASHELLS;14355.0;3
951400;Vinnie;Remy;ROSES;SEASHELLS;14352.0;5
951500;Vinnie;Vladimir;ROSES;SEASHELLS;14356.0;8
951500;Remy;Vinnie;ROSES;SEASHELLS;14357.0;4
951600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7754.0;5
