day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;790900;GIFT_BASKET;71063;2;71062;13;71061;27;71074;2;71075;13;71076;27;71068.5;0.0
0;790900;CHOCOLATE;8020;56;8019;98;;;8021;154;;;;;8020.5;0.0
0;791000;CHOCOLATE;8020;46;8019;73;;;8021;46;8022;73;;;8020.5;0.0
0;791000;STRAWBERRIES;4018;192;;;;;4020;192;;;;;4019.0;0.0
0;791000;ROSES;14446;18;14445;42;;;14447;60;;;;;14446.5;0.0
0;791000;GIFT_BASKET;71067;2;71066;16;71065;18;71078;2;71079;16;71080;18;71072.5;0.0
0;791100;GIFT_BASKET;71066;20;71065;16;;;71080;20;71081;16;;;71073.0;0.0
0;791100;CHOCOLATE;8019;103;;;;;8021;103;;;;;8020.0;0.0
0;791100;STRAWBERRIES;4018;233;;;;;4020;233;;;;;4019.0;0.0
0;791100;ROSES;14447;48;;;;;14448;48;;;;;14447.5;0.0
0;791200;ROSES;14450;24;14449;30;;;14451;54;;;;;14450.5;0.0
0;791200;GIFT_BASKET;71085;6;71079;11;71078;24;71092;11;71093;24;;;71088.5;0.0
0;791200;CHOCOLATE;8021;46;8020;74;;;8022;120;;;;;8021.5;0.0
0;791200;STRAWBERRIES;4019;213;;;;;4020;74;4021;139;;;4019.5;0.0
0;791300;STRAWBERRIES;4019;92;4018;111;;;4020;203;;;;;4019.5;0.0
0;791300;ROSES;14448;65;;;;;14449;16;14450;49;;;14448.5;0.0
0;791300;GIFT_BASKET;71072;2;71071;11;71070;16;71083;2;71084;11;71085;16;71077.5;0.0
0;791300;CHOCOLATE;8021;148;;;;;8023;148;;;;;8022.0;0.0
0;791400;CHOCOLATE;8021;150;;;;;8023;150;;;;;8022.0;0.0
0;791400;STRAWBERRIES;4019;246;;;;;4020;246;;;;;4019.5;0.0
0;791400;ROSES;14448;52;;;;;14449;52;;;;;14448.5;0.0
0;791400;GIFT_BASKET;71079;19;71078;18;;;71092;19;71093;18;;;71085.5;0.0
0;791500;GIFT_BASKET;71075;17;71074;30;;;71088;17;71089;30;;;71081.5;0.0
0;791500;CHOCOLATE;8021;111;;;;;8023;111;;;;;8022.0;0.0
0;791500;STRAWBERRIES;4018;244;;;;;4020;233;;;;;4019.0;0.0
0;791500;ROSES;14446;60;;;;;14448;60;;;;;14447.0;0.0
0;791600;ROSES;14448;69;;;;;14450;69;;;;;14449.0;0.0
0;791600;GIFT_BASKET;71069;13;71068;21;;;71082;13;71083;21;;;71075.5;0.0
0;791600;CHOCOLATE;8021;38;8020;95;;;8022;38;8023;95;;;8021.5;0.0
0;791600;STRAWBERRIES;4018;295;;;;;4020;295;;;;;4019.0;0.0
0;791700;STRAWBERRIES;4019;92;4018;145;;;4020;237;;;;;4019.5;0.0
0;791700;ROSES;14447;23;14446;45;;;14448;68;;;;;14447.5;0.0
0;791700;GIFT_BASKET;71073;2;71072;14;71071;23;71084;2;71085;14;71086;23;71078.5;0.0
0;791700;CHOCOLATE;8021;143;;;;;8023;143;;;;;8022.0;0.0
0;791800;CHOCOLATE;8020;146;;;;;8022;146;;;;;8021.0;0.0
0;791800;STRAWBERRIES;4018;238;;;;;4020;238;;;;;4019.0;0.0
0;791800;ROSES;14448;62;;;;;14449;62;;;;;14448.5;0.0
0;791800;GIFT_BASKET;71057;11;71056;23;;;71070;11;71071;23;;;71063.5;0.0
0;791900;GIFT_BASKET;71051;2;71050;14;71049;26;71062;2;71063;14;71064;26;71056.5;0.0
0;791900;CHOCOLATE;8021;143;;;;;8022;47;8023;90;;;8021.5;0.0
0;791900;STRAWBERRIES;4019;90;4018;136;;;4020;226;;;;;4019.5;0.0
0;791900;ROSES;14445;70;;;;;14446;70;;;;;14445.5;0.0
0;792000;ROSES;14444;66;;;;;14446;66;;;;;14445.0;0.0
0;792000;GIFT_BASKET;71059;19;71058;25;;;71072;19;71074;25;;;71065.5;0.0
0;792000;CHOCOLATE;8022;42;8021;69;;;8023;42;8024;69;;;8022.5;0.0
0;792000;STRAWBERRIES;4019;188;;;;;4020;188;;;;;4019.5;0.0
0;792100;STRAWBERRIES;4019;179;;;;;4021;179;;;;;4020.0;0.0
0;792100;ROSES;14443;71;;;;;14445;71;;;;;14444.0;0.0
0;792100;GIFT_BASKET;71069;1;71068;14;71067;30;71080;1;71081;14;71082;30;71074.5;0.0
0;792100;CHOCOLATE;8022;108;;;;;8024;108;;;;;8023.0;0.0
0;792200;CHOCOLATE;8021;127;;;;;8023;127;;;;;8022.0;0.0
0;792200;STRAWBERRIES;4019;255;;;;;4021;255;;;;;4020.0;0.0
0;792200;ROSES;14443;66;;;;;14444;17;14445;49;;;14443.5;0.0
0;792200;GIFT_BASKET;71064;1;71063;19;71062;17;71075;1;71076;19;71077;17;71069.5;0.0
0;792300;GIFT_BASKET;71061;20;71060;20;;;71074;20;71075;20;;;71067.5;0.0
0;792300;CHOCOLATE;8022;59;8021;75;;;8023;59;8024;75;;;8022.5;0.0
0;792300;STRAWBERRIES;4019;175;;;;;4020;75;4021;110;;;4019.5;0.0
0;792300;ROSES;14443;58;;;;;14445;58;;;;;14444.0;0.0
0;792400;STRAWBERRIES;4019;221;;;;;4020;82;4021;139;;;4019.5;0.0
0;792400;ROSES;14443;59;;;;;14444;59;;;;;14443.5;0.0
0;792400;GIFT_BASKET;71049;15;71047;26;;;71062;15;71063;26;;;71055.5;0.0
0;792400;CHOCOLATE;8022;41;8021;82;;;8023;41;8024;82;;;8022.5;0.0
0;792500;CHOCOLATE;8023;49;8022;91;;;8024;140;;;;;8023.5;0.0
0;792500;ROSES;14442;65;;;;;14444;65;;;;;14443.0;0.0
0;792500;GIFT_BASKET;71048;15;71047;17;;;71061;15;71062;17;;;71054.5;0.0
0;792500;STRAWBERRIES;4018;253;;;;;4020;253;;;;;4019.0;0.0
0;792600;STRAWBERRIES;4019;96;4018;110;;;4020;206;;;;;4019.5;0.0
0;792600;ROSES;14437;29;14436;40;;;14438;61;;;;;14437.5;0.0
0;792600;CHOCOLATE;8024;146;;;;;8025;50;8026;96;;;8024.5;0.0
0;792600;GIFT_BASKET;71040;1;71038;18;71037;21;71050;1;71052;18;71053;21;71045.0;0.0
0;792700;GIFT_BASKET;71049;1;71048;10;71047;22;71060;1;71061;10;71062;22;71054.5;0.0
0;792700;STRAWBERRIES;4019;250;;;;;4020;250;;;;;4019.5;0.0
0;792700;CHOCOLATE;8024;119;;;;;8026;119;;;;;8025.0;0.0
0;792700;ROSES;14440;22;14439;48;;;14441;70;;;;;14440.5;0.0
0;792800;STRAWBERRIES;4019;55;4018;156;;;4020;215;;;;;4019.5;0.0
0;792800;ROSES;14438;58;;;;;14439;58;;;;;14438.5;0.0
0;792800;CHOCOLATE;8024;35;8023;59;;;8025;94;;;;;8024.5;0.0
0;792800;GIFT_BASKET;71044;17;71043;24;;;71057;17;71058;24;;;71050.5;0.0
0;792900;CHOCOLATE;8023;106;;;;;8025;106;;;;;8024.0;0.0
0;792900;ROSES;14437;67;;;;;14439;67;;;;;14438.0;0.0
0;792900;GIFT_BASKET;71038;1;71037;14;71036;23;71049;1;71050;14;71051;23;71043.5;0.0
0;792900;STRAWBERRIES;4019;69;4018;123;;;4020;192;;;;;4019.5;0.0
0;793000;STRAWBERRIES;4018;179;;;;;4019;4;4020;179;;;4018.5;0.0
0;793000;ROSES;14435;60;;;;;14436;24;14437;36;;;14435.5;0.0
0;793000;CHOCOLATE;8024;52;8023;72;;;8025;52;8026;72;;;8024.5;0.0
0;793000;GIFT_BASKET;71031;2;71030;19;71029;24;71042;2;71043;19;71044;24;71036.5;0.0
0;793100;GIFT_BASKET;71040;1;71039;12;71038;25;71051;1;71052;12;71053;25;71045.5;0.0
0;793100;STRAWBERRIES;4019;211;;;;;4020;211;;;;;4019.5;0.0
0;793100;CHOCOLATE;8024;119;;;;;8025;62;8026;57;;;8024.5;0.0
0;793100;ROSES;14438;63;;;;;14439;63;;;;;14438.5;0.0
0;793200;STRAWBERRIES;4018;250;;;;;4020;250;;;;;4019.0;0.0
0;793200;ROSES;14435;52;;;;;14437;52;;;;;14436.0;0.0
0;793200;CHOCOLATE;8024;58;8023;55;;;8025;113;;;;;8024.5;0.0
0;793200;GIFT_BASKET;71033;13;71032;17;;;71046;13;71047;17;;;71039.5;0.0
0;793300;CHOCOLATE;8024;126;;;;;8026;126;;;;;8025.0;0.0
0;793300;ROSES;14437;25;14436;40;;;14438;65;;;;;14437.5;0.0
0;793300;GIFT_BASKET;71034;2;71033;20;71032;25;71045;2;71046;20;71047;25;71039.5;0.0
0;793300;STRAWBERRIES;4018;262;;;;;4020;262;;;;;4019.0;0.0
0;793400;STRAWBERRIES;4019;237;;;;;4020;237;;;;;4019.5;0.0
0;793400;ROSES;14440;63;;;;;14441;63;;;;;14440.5;0.0
0;793400;CHOCOLATE;8025;50;8024;94;;;8026;144;;;;;8025.5;0.0
0;793400;GIFT_BASKET;71048;13;71047;26;;;71061;13;71062;26;;;71054.5;0.0
0;793500;STRAWBERRIES;4019;231;;;;;4020;3;4021;231;;;4019.5;0.0
0;793500;CHOCOLATE;8026;122;;;;;8027;56;8028;62;;;8026.5;0.0
0;793500;GIFT_BASKET;71065;1;71064;14;71063;26;71076;1;71077;14;71078;26;71070.5;0.0
0;793500;ROSES;14444;74;;;;;14446;74;;;;;14445.0;0.0
0;793600;ROSES;14448;23;14447;40;;;14449;63;;;;;14448.5;0.0
0;793600;STRAWBERRIES;4020;77;4019;137;;;4021;214;;;;;4020.5;0.0
0;793600;CHOCOLATE;8026;119;;;;;8028;119;;;;;8027.0;0.0
0;793600;GIFT_BASKET;71066;2;71065;17;71064;23;71077;2;71078;17;71079;23;71071.5;0.0
0;793700;CHOCOLATE;8027;143;;;;;8028;55;8029;88;;;8027.5;0.0
0;793700;GIFT_BASKET;71076;7;71070;13;71069;20;71083;13;71085;20;;;71079.5;0.0
0;793700;ROSES;14449;65;;;;;14450;20;14451;45;;;14449.5;0.0
0;793700;STRAWBERRIES;4020;88;4019;182;;;4021;270;;;;;4020.5;0.0
0;793800;GIFT_BASKET;71063;2;71062;11;71061;22;71074;2;71075;11;71076;22;71068.5;0.0
0;793800;ROSES;14446;57;;;;;14447;57;;;;;14446.5;0.0
0;793800;STRAWBERRIES;4019;274;;;;;4021;274;;;;;4020.0;0.0
0;793800;CHOCOLATE;8026;163;;;;;8028;155;;;;;8027.0;0.0
0;793900;STRAWBERRIES;4020;220;;;;;4021;220;;;;;4020.5;0.0
0;793900;CHOCOLATE;8025;90;;;;;8027;90;;;;;8026.0;0.0
0;793900;GIFT_BASKET;71062;16;71061;29;;;71075;16;71076;29;;;71068.5;0.0
0;793900;ROSES;14449;72;;;;;14451;72;;;;;14450.0;0.0
0;794000;ROSES;14453;15;14452;34;;;14454;49;;;;;14453.5;0.0
0;794000;STRAWBERRIES;4019;180;;;;;4021;180;;;;;4020.0;0.0
0;794000;CHOCOLATE;8027;64;8026;64;;;8028;128;;;;;8027.5;0.0
0;794000;GIFT_BASKET;71070;1;71068;20;71067;15;71080;1;71082;20;71083;15;71075.0;0.0
0;794100;CHOCOLATE;8027;47;8026;95;;;8028;142;;;;;8027.5;0.0
0;794100;GIFT_BASKET;71067;13;71066;15;;;71080;13;71081;15;;;71073.5;0.0
0;794100;ROSES;14455;46;;;;;14456;46;;;;;14455.5;0.0
0;794100;STRAWBERRIES;4019;293;;;;;4020;95;4021;198;;;4019.5;0.0
0;794200;GIFT_BASKET;71058;2;71057;16;71056;24;71069;2;71070;16;71071;24;71063.5;0.0
0;794200;ROSES;14457;65;;;;;14458;24;14459;41;;;14457.5;0.0
0;794200;STRAWBERRIES;4020;214;;;;;4021;214;;;;;4020.5;0.0
0;794200;CHOCOLATE;8026;118;;;;;8028;118;;;;;8027.0;0.0
0;794300;STRAWBERRIES;4019;250;;;;;4020;83;4021;167;;;4019.5;0.0
0;794300;CHOCOLATE;8025;132;;;;;8027;132;;;;;8026.0;0.0
0;794300;GIFT_BASKET;71058;2;71052;17;71051;17;71065;17;71066;17;;;71061.5;0.0
0;794300;ROSES;14457;67;;;;;14459;67;;;;;14458.0;0.0
0;794400;ROSES;14456;67;;;;;14457;67;;;;;14456.5;0.0
0;794400;STRAWBERRIES;4018;286;;;;;4020;286;;;;;4019.0;0.0
0;794400;CHOCOLATE;8027;148;;;;;8029;148;;;;;8028.0;0.0
0;794400;GIFT_BASKET;71066;2;71065;13;71064;28;71077;2;71078;13;71079;28;71071.5;0.0
0;794500;CHOCOLATE;8027;62;8026;84;;;8028;146;;;;;8027.5;0.0
0;794500;GIFT_BASKET;71069;2;71068;11;71067;30;71080;2;71081;11;71082;30;71074.5;0.0
0;794500;ROSES;14459;72;;;;;14460;72;;;;;14459.5;0.0
0;794500;STRAWBERRIES;4019;260;;;;;4020;256;;;;;4019.5;0.0
0;794600;GIFT_BASKET;71062;11;71060;30;;;71075;11;71076;30;;;71068.5;0.0
0;794600;ROSES;14462;77;;;;;14464;77;;;;;14463.0;0.0
0;794600;STRAWBERRIES;4019;73;4018;149;;;4020;232;;;;;4019.5;0.0
0;794600;CHOCOLATE;8025;37;8024;83;;;8026;37;8027;83;;;8025.5;0.0
0;794700;STRAWBERRIES;4019;180;;;;;4020;180;;;;;4019.5;0.0
0;794700;CHOCOLATE;8024;118;;;;;8025;43;8026;75;;;8024.5;0.0
0;794700;ROSES;14460;21;14459;30;;;14461;51;;;;;14460.5;0.0
0;794700;GIFT_BASKET;71064;2;71063;12;71061;21;71075;2;71076;12;71077;21;71069.5;0.0
0;794800;ROSES;14462;67;;;;;14463;28;14464;39;;;14462.5;0.0
0;794800;STRAWBERRIES;4019;177;;;;;4020;81;4021;103;;;4019.5;0.0
0;794800;CHOCOLATE;8022;119;;;;;8024;119;;;;;8023.0;0.0
0;794800;GIFT_BASKET;71062;10;71061;28;;;71068;4;71075;10;71076;28;71065.0;0.0
0;794900;CHOCOLATE;8022;116;;;;;8023;36;8024;85;;;8022.5;0.0
0;794900;ROSES;14463;24;14462;50;;;14464;74;;;;;14463.5;0.0
0;794900;GIFT_BASKET;71064;2;71063;19;71062;24;71075;2;71076;19;71077;24;71069.5;0.0
0;794900;STRAWBERRIES;4019;231;;;;;4021;231;;;;;4020.0;0.0
0;795000;GIFT_BASKET;71065;2;71064;16;71063;19;71076;2;71077;16;71078;19;71070.5;0.0
0;795000;ROSES;14465;52;;;;;14466;19;14467;33;;;14465.5;0.0
0;795000;STRAWBERRIES;4019;206;;;;;4021;206;;;;;4020.0;0.0
0;795000;CHOCOLATE;8022;142;;;;;8023;47;8024;95;;;8022.5;0.0
0;795100;STRAWBERRIES;4019;192;;;;;4021;192;;;;;4020.0;0.0
0;795100;CHOCOLATE;8022;5;8021;126;;;8023;126;;;;;8022.5;0.0
0;795100;ROSES;14466;64;;;;;14467;64;;;;;14466.5;0.0
0;795100;GIFT_BASKET;71065;12;71064;26;;;71066;4;71079;12;71080;26;71065.5;0.0
0;795200;ROSES;14469;51;;;;;14470;51;;;;;14469.5;0.0
0;795200;STRAWBERRIES;4020;77;4019;195;;;4021;272;;;;;4020.5;0.0
0;795200;CHOCOLATE;8023;136;;;;;8025;136;;;;;8024.0;0.0
0;795200;GIFT_BASKET;71078;2;71077;12;71076;17;71089;2;71090;12;71091;17;71083.5;0.0
0;795300;CHOCOLATE;8024;142;;;;;8025;55;8026;87;;;8024.5;0.0
0;795300;ROSES;14472;56;;;;;14473;56;;;;;14472.5;0.0
0;795300;GIFT_BASKET;71076;1;71075;16;71074;23;71087;1;71088;16;71089;23;71081.5;0.0
0;795300;STRAWBERRIES;4019;239;;;;;4020;3;4021;239;;;4019.5;0.0
0;795400;GIFT_BASKET;71074;10;71073;24;;;71087;10;71088;24;;;71080.5;0.0
0;795400;ROSES;14474;58;;;;;14475;24;14476;34;;;14474.5;0.0
0;795400;STRAWBERRIES;4019;169;;;;;4020;63;4021;106;;;4019.5;0.0
0;795400;CHOCOLATE;8024;121;;;;;8026;121;;;;;8025.0;0.0
0;795500;STRAWBERRIES;4019;264;;;;;4020;264;;;;;4019.5;0.0
0;795500;CHOCOLATE;8024;124;;;;;8026;124;;;;;8025.0;0.0
0;795500;ROSES;14470;73;;;;;14472;73;;;;;14471.0;0.0
0;795500;GIFT_BASKET;71061;2;71059;14;71058;25;71071;2;71073;14;71074;25;71066.0;0.0
0;795600;STRAWBERRIES;4019;70;4018;133;;;4020;203;;;;;4019.5;0.0
0;795600;CHOCOLATE;8024;53;8023;70;;;8025;53;8026;70;;;8024.5;0.0
0;795600;GIFT_BASKET;71062;2;71061;11;71059;19;71073;2;71074;11;71075;19;71067.5;0.0
0;795600;ROSES;14473;19;14472;35;;;14474;54;;;;;14473.5;0.0
0;795700;CHOCOLATE;8024;124;;;;;8025;65;8026;59;;;8024.5;0.0
0;795700;GIFT_BASKET;71060;2;71059;18;71058;16;71071;2;71072;18;71073;16;71065.5;0.0
0;795700;ROSES;14473;66;;;;;14474;66;;;;;14473.5;0.0
0;795700;STRAWBERRIES;4019;229;;;;;4020;229;;;;;4019.5;0.0
0;795800;GIFT_BASKET;71058;1;71057;18;71056;20;71069;1;71070;18;71072;20;71063.5;0.0
0;795800;ROSES;14470;59;;;;;14471;59;;;;;14470.5;0.0
0;795800;STRAWBERRIES;4019;241;;;;;4020;71;4021;161;;;4019.5;0.0
0;795800;CHOCOLATE;8024;115;;;;;8025;52;8026;71;;;8024.5;0.0
0;795900;ROSES;14472;66;;;;;14473;66;;;;;14472.5;0.0
0;795900;STRAWBERRIES;4020;105;4019;190;;;4021;283;;;;;4020.5;0.0
0;795900;CHOCOLATE;8025;129;;;;;8026;36;8027;93;;;8025.5;0.0
0;795900;GIFT_BASKET;71068;2;71067;18;71066;22;71079;2;71080;18;71081;22;71073.5;0.0
0;796000;STRAWBERRIES;4020;95;4019;107;;;4021;202;;;;;4020.5;0.0
0;796000;CHOCOLATE;8024;133;;;;;8026;133;;;;;8025.0;0.0
0;796000;GIFT_BASKET;71056;18;71054;20;;;71069;18;71070;20;;;71062.5;0.0
0;796000;ROSES;14468;62;;;;;14469;20;14470;42;;;14468.5;0.0
0;796100;CHOCOLATE;8024;118;;;;;8026;118;;;;;8025.0;0.0
0;796100;GIFT_BASKET;71059;1;71058;17;71057;18;71070;1;71071;17;71072;18;71064.5;0.0
0;796100;ROSES;14471;18;14470;31;;;14472;49;;;;;14471.5;0.0
0;796100;STRAWBERRIES;4020;237;;;;;4021;60;4022;177;;;4020.5;0.0
0;796200;GIFT_BASKET;71070;16;71069;30;;;71083;16;71084;30;;;71076.5;0.0
0;796200;ROSES;14475;69;;;;;14476;30;14477;39;;;14475.5;0.0
0;796200;STRAWBERRIES;4019;233;;;;;4020;55;4021;178;;;4019.5;0.0
0;796200;CHOCOLATE;8026;95;;;;;8027;40;8028;55;;;8026.5;0.0
0;796300;ROSES;14474;69;;;;;14475;69;;;;;14474.5;0.0
0;796300;STRAWBERRIES;4019;232;;;;;4020;232;;;;;4019.5;0.0
0;796300;CHOCOLATE;8026;37;8025;74;;;8027;42;8028;74;;;8026.5;0.0
0;796300;GIFT_BASKET;71062;2;71061;17;71060;21;71073;2;71074;17;71075;21;71067.5;0.0
0;796400;STRAWBERRIES;4019;54;4018;192;;;4020;246;;;;;4019.5;0.0
0;796400;CHOCOLATE;8027;104;;;;;8029;104;;;;;8028.0;0.0
0;796400;GIFT_BASKET;71064;1;71063;13;71062;21;71075;1;71076;13;71077;21;71069.5;0.0
0;796400;ROSES;14476;52;;;;;14478;52;;;;;14477.0;0.0
0;796500;CHOCOLATE;8028;37;8027;73;;;8029;110;;;;;8028.5;0.0
0;796500;GIFT_BASKET;71070;1;71068;15;71067;18;71081;1;71082;15;71083;18;71075.5;0.0
0;796500;ROSES;14478;18;14477;42;;;14479;60;;;;;14478.5;0.0
0;796500;STRAWBERRIES;4019;250;;;;;4020;73;4021;177;;;4019.5;0.0
0;796600;GIFT_BASKET;71066;2;71065;12;71064;25;71077;2;71078;12;71079;25;71071.5;0.0
0;796600;ROSES;14479;69;;;;;14481;69;;;;;14480.0;0.0
0;796600;STRAWBERRIES;4019;255;;;;;4020;77;4021;178;;;4019.5;0.0
0;796600;CHOCOLATE;8026;114;;;;;8028;114;;;;;8027.0;0.0
0;796700;ROSES;14476;71;;;;;14477;71;;;;;14476.5;0.0
0;796700;STRAWBERRIES;4019;242;;;;;4021;242;;;;;4020.0;0.0
0;796700;CHOCOLATE;8027;126;;;;;8029;126;;;;;8028.0;0.0
0;796700;GIFT_BASKET;71071;1;71070;11;71069;29;71082;1;71083;11;71084;29;71076.5;0.0
0;796800;STRAWBERRIES;4020;83;4019;173;;;4021;256;;;;;4020.5;0.0
0;796800;CHOCOLATE;8026;125;;;;;8028;125;;;;;8027.0;0.0
0;796800;GIFT_BASKET;71064;15;71063;24;;;71077;15;71079;24;;;71070.5;0.0
0;796800;ROSES;14478;24;14477;41;;;14479;65;;;;;14478.5;0.0
0;796900;CHOCOLATE;8028;38;8027;62;;;8029;100;;;;;8028.5;0.0
0;796900;GIFT_BASKET;71074;1;71073;12;71072;23;71085;1;71086;12;71087;23;71079.5;0.0
0;796900;STRAWBERRIES;4020;62;4019;101;;;4021;163;;;;;4020.5;0.0
0;796900;ROSES;14478;71;;;;;14479;71;;;;;14478.5;0.0
0;797000;GIFT_BASKET;71077;14;71076;16;;;71090;14;71091;16;;;71083.5;0.0
0;797000;ROSES;14480;61;;;;;14481;61;;;;;14480.5;0.0
0;797000;CHOCOLATE;8029;36;8028;100;;;8030;36;8031;100;;;8029.5;0.0
0;797000;STRAWBERRIES;4019;271;;;;;4021;271;;;;;4020.0;0.0
0;797100;STRAWBERRIES;4020;229;;;;;4022;229;;;;;4021.0;0.0
0;797100;ROSES;14480;76;;;;;14481;28;14482;48;;;14480.5;0.0
0;797100;CHOCOLATE;8029;135;;;;;8031;135;;;;;8030.0;0.0
0;797100;GIFT_BASKET;71092;1;71091;14;71090;28;71103;1;71104;14;71105;28;71097.5;0.0
0;797200;CHOCOLATE;8029;61;8028;77;;;8030;138;;;;;8029.5;0.0
0;797200;STRAWBERRIES;4020;252;;;;;4022;252;;;;;4021.0;0.0
0;797200;GIFT_BASKET;71110;8;71100;1;71099;18;71111;1;71112;18;71113;22;71110.5;0.0
0;797200;ROSES;14483;72;;;;;14484;22;14485;50;;;14483.5;0.0
0;797300;CHOCOLATE;8029;147;;;;;8031;147;;;;;8030.0;0.0
0;797300;GIFT_BASKET;71099;16;71098;18;;;71112;16;71113;18;;;71105.5;0.0
0;797300;STRAWBERRIES;4020;281;;;;;4022;281;;;;;4021.0;0.0
0;797300;ROSES;14484;56;;;;;14485;56;;;;;14484.5;0.0
0;797400;GIFT_BASKET;71105;2;71104;11;71103;18;71116;2;71117;11;71118;18;71110.5;0.0
0;797400;ROSES;14486;60;;;;;14487;60;;;;;14486.5;0.0
0;797400;CHOCOLATE;8029;155;;;;;8031;155;;;;;8030.0;0.0
0;797400;STRAWBERRIES;4020;285;;;;;4022;285;;;;;4021.0;0.0
0;797500;STRAWBERRIES;4020;196;;;;;4021;76;4022;120;;;4020.5;0.0
0;797500;ROSES;14490;26;14489;41;;;14491;67;;;;;14490.5;0.0
0;797500;CHOCOLATE;8030;55;8029;76;;;8031;55;8032;76;;;8030.5;0.0
0;797500;GIFT_BASKET;71099;2;71098;14;71097;26;71110;2;71111;14;71112;26;71104.5;0.0
0;797600;CHOCOLATE;8032;6;8031;114;;;8033;114;;;;;8032.5;0.0
0;797600;STRAWBERRIES;4021;222;;;;;4022;222;;;;;4021.5;0.0
0;797600;GIFT_BASKET;71099;2;71098;11;71097;19;71110;2;71111;11;71112;19;71104.5;0.0
0;797600;ROSES;14490;66;;;;;14491;19;14492;47;;;14490.5;0.0
0;797700;CHOCOLATE;8029;118;;;;;8031;118;;;;;8030.0;0.0
0;797700;GIFT_BASKET;71096;2;71095;12;71094;17;71107;2;71108;12;71109;17;71101.5;0.0
0;797700;STRAWBERRIES;4021;80;4020;125;;;4022;205;;;;;4021.5;0.0
0;797700;ROSES;14493;62;;;;;14494;62;;;;;14493.5;0.0
0;797800;GIFT_BASKET;71085;18;71084;17;;;71098;18;71099;17;;;71091.5;0.0
0;797800;ROSES;14494;17;14493;44;;;14495;61;;;;;14494.5;0.0
0;797800;CHOCOLATE;8029;127;;;;;8031;127;;;;;8030.0;0.0
0;797800;STRAWBERRIES;4020;272;;;;;4022;272;;;;;4021.0;0.0
0;797900;STRAWBERRIES;4020;241;;;;;4021;77;4022;164;;;4020.5;0.0
0;797900;ROSES;14495;61;;;;;14496;61;;;;;14495.5;0.0
0;797900;GIFT_BASKET;71081;18;71080;16;;;71094;18;71095;16;;;71087.5;0.0
0;797900;CHOCOLATE;8029;35;8028;77;;;8030;35;8031;77;;;8029.5;0.0
0;798000;CHOCOLATE;8029;65;8028;71;;;8030;136;;;;;8029.5;0.0
0;798000;STRAWBERRIES;4020;244;;;;;4021;244;;;;;4020.5;0.0
0;798000;GIFT_BASKET;71074;11;71073;15;;;71088;11;71089;15;;;71081.0;0.0
0;798000;ROSES;14494;15;14493;42;;;14495;57;;;;;14494.5;0.0
0;798100;GIFT_BASKET;71093;16;71092;20;;;71107;16;71108;20;;;71100.0;0.0
0;798100;CHOCOLATE;8029;109;;;;;8031;109;;;;;8030.0;0.0
0;798100;ROSES;14496;69;;;;;14497;69;;;;;14496.5;0.0
0;798100;STRAWBERRIES;4020;248;;;;;4021;248;;;;;4020.5;0.0
0;798200;GIFT_BASKET;71092;20;71091;22;;;71105;20;71106;22;;;71098.5;0.0
0;798200;ROSES;14499;53;;;;;14500;22;14501;31;;;14499.5;0.0
0;798200;CHOCOLATE;8029;135;;;;;8030;47;8031;88;;;8029.5;0.0
0;798200;STRAWBERRIES;4020;88;4019;126;;;4021;214;;;;;4020.5;0.0
0;798300;ROSES;14499;58;;;;;14500;27;14501;31;;;14499.5;0.0
0;798300;STRAWBERRIES;4020;57;4019;189;;;4021;246;;;;;4020.5;0.0
0;798300;GIFT_BASKET;71091;1;71090;16;71089;27;71102;1;71103;16;71104;27;71096.5;0.0
0;798300;CHOCOLATE;8029;52;8028;57;;;8030;109;;;;;8029.5;0.0
0;798400;CHOCOLATE;8027;121;;;;;8029;121;;;;;8028.0;0.0
0;798400;STRAWBERRIES;4019;173;;;;;4021;173;;;;;4020.0;0.0
0;798400;GIFT_BASKET;71089;20;71087;30;;;71102;20;71103;30;;;71095.5;0.0
0;798400;ROSES;14501;66;;;;;14503;66;;;;;14502.0;0.0
0;798500;GIFT_BASKET;71087;12;71086;15;;;71100;12;71101;15;;;71093.5;0.0
0;798500;CHOCOLATE;8027;45;8026;88;;;8028;133;;;;;8027.5;0.0
0;798500;ROSES;14502;45;;;;;14504;45;;;;;14503.0;0.0
0;798500;STRAWBERRIES;4019;220;;;;;4021;220;;;;;4020.0;0.0
0;798600;GIFT_BASKET;71082;1;71081;11;71080;23;71093;1;71094;11;71095;23;71087.5;0.0
0;798600;ROSES;14500;23;14499;46;;;14501;69;;;;;14500.5;0.0
0;798600;CHOCOLATE;8027;37;8026;73;;;8028;37;8029;73;;;8027.5;0.0
0;798600;STRAWBERRIES;4019;73;4018;114;;;4020;187;;;;;4019.5;0.0
0;798700;ROSES;14501;28;14500;35;;;14502;63;;;;;14501.5;0.0
0;798700;STRAWBERRIES;4019;231;;;;;4020;231;;;;;4019.5;0.0
0;798700;GIFT_BASKET;71083;2;71082;14;71081;28;71094;2;71095;14;71097;28;71088.5;0.0
0;798700;CHOCOLATE;8026;127;;;;;8027;49;8028;78;;;8026.5;0.0
