day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;923000;STRAWBERRIES;3987;219;;;;;3989;219;;;;;3988.0;0.0
2;923100;STRAWBERRIES;3987;175;;;;;3989;175;;;;;3988.0;0.0
2;923100;ROSES;14306;23;14305;46;;;14307;69;;;;;14306.5;0.0
2;923100;CHOCOLATE;7770;101;;;;;7772;109;;;;;7771.0;0.0
2;923100;GIFT_BASKET;69666;2;69665;12;69664;23;69677;2;69678;12;69679;23;69671.5;0.0
2;923200;ROSES;14305;16;14304;37;;;14306;53;;;;;14305.5;0.0
2;923200;STRAWBERRIES;3987;244;;;;;3988;71;3989;173;;;3987.5;0.0
2;923200;CHOCOLATE;7770;128;;;;;7771;57;7772;71;;;7770.5;0.0
2;923200;GIFT_BASKET;69659;20;69658;16;;;69672;20;69673;16;;;69665.5;0.0
2;923300;CHOCOLATE;7770;72;7769;96;;;7771;161;;;;;7770.5;0.0
2;923300;GIFT_BASKET;69660;1;69659;19;69658;29;69671;1;69672;19;69673;29;69665.5;0.0
2;923300;STRAWBERRIES;3987;200;;;;;3989;200;;;;;3988.0;0.0
2;923300;ROSES;14306;79;;;;;14308;79;;;;;14307.0;0.0
2;923400;CHOCOLATE;7770;119;;;;;7772;119;;;;;7771.0;0.0
2;923400;GIFT_BASKET;69661;20;69660;19;;;69674;20;69675;19;;;69667.5;0.0
2;923400;ROSES;14304;61;;;;;14306;61;;;;;14305.0;0.0
2;923400;STRAWBERRIES;3987;231;;;;;3989;231;;;;;3988.0;0.0
2;923500;STRAWBERRIES;3987;255;;;;;3988;58;3989;197;;;3987.5;0.0
2;923500;ROSES;14301;60;;;;;14302;60;;;;;14301.5;0.0
2;923500;CHOCOLATE;7770;93;;;;;7771;35;7772;58;;;7770.5;0.0
2;923500;GIFT_BASKET;69658;1;69657;18;69656;16;69669;1;69670;18;69671;16;69663.5;0.0
2;923600;ROSES;14300;16;14299;36;;;14301;52;;;;;14300.5;0.0
2;923600;STRAWBERRIES;3987;175;;;;;3988;175;;;;;3987.5;0.0
2;923600;CHOCOLATE;7770;58;7769;64;;;7771;58;7772;64;;;7770.5;0.0
2;923600;GIFT_BASKET;69653;15;69652;16;;;69666;15;69667;16;;;69659.5;0.0
2;923700;CHOCOLATE;7769;148;;;;;7771;148;;;;;7770.0;0.0
2;923700;GIFT_BASKET;69670;2;69669;19;69668;23;69680;2;69681;19;69682;23;69675.0;0.0
2;923700;STRAWBERRIES;3987;259;;;;;3988;259;;;;;3987.5;0.0
2;923700;ROSES;14305;68;;;;;14307;68;;;;;14306.0;0.0
2;923800;CHOCOLATE;7770;60;7769;91;;;7771;151;;;;;7770.5;0.0
2;923800;GIFT_BASKET;69666;11;69665;30;;;69679;11;69680;30;;;69672.5;0.0
2;923800;ROSES;14305;64;;;;;14307;64;;;;;14306.0;0.0
2;923800;STRAWBERRIES;3987;195;;;;;3988;195;;;;;3987.5;0.0
2;923900;STRAWBERRIES;3986;232;;;;;3987;89;3988;143;;;3986.5;0.0
2;923900;ROSES;14300;56;;;;;14302;56;;;;;14301.0;0.0
2;923900;CHOCOLATE;7770;62;7769;89;;;7771;151;;;;;7770.5;0.0
2;923900;GIFT_BASKET;69662;1;69661;19;69660;21;69673;1;69674;19;69675;21;69667.5;0.0
2;924000;ROSES;14303;88;;;;;14305;77;;;;;14304.0;0.0
2;924000;STRAWBERRIES;3986;194;;;;;3988;194;;;;;3987.0;0.0
2;924000;CHOCOLATE;7768;112;;;;;7769;53;7770;59;;;7768.5;0.0
2;924000;GIFT_BASKET;69667;2;69666;13;69665;27;69678;2;69679;13;69680;27;69672.5;0.0
2;924100;CHOCOLATE;7767;104;;;;;7769;104;;;;;7768.0;0.0
2;924100;GIFT_BASKET;69668;2;69667;10;69666;21;69679;2;69680;10;69681;21;69673.5;0.0
2;924100;STRAWBERRIES;3986;175;;;;;3988;175;;;;;3987.0;0.0
2;924100;ROSES;14307;21;14306;38;;;14308;59;;;;;14307.5;0.0
2;924200;CHOCOLATE;7768;139;;;;;7770;139;;;;;7769.0;0.0
2;924200;GIFT_BASKET;69659;1;69658;13;69657;30;69669;1;69670;13;69671;30;69664.0;0.0
2;924200;ROSES;14305;30;14304;39;;;14306;69;;;;;14305.5;0.0
2;924200;STRAWBERRIES;3986;107;3985;127;;;3987;222;;;;;3986.5;0.0
2;924300;STRAWBERRIES;3986;207;;;;;3987;207;;;;;3986.5;0.0
2;924300;ROSES;14305;52;;;;;14306;52;;;;;14305.5;0.0
2;924300;CHOCOLATE;7769;65;7768;50;;;7770;107;;;;;7769.5;0.0
2;924300;GIFT_BASKET;69649;1;69648;18;69647;21;69660;1;69661;18;69662;21;69654.5;0.0
2;924400;STRAWBERRIES;3986;266;;;;;3987;266;;;;;3986.5;0.0
2;924400;ROSES;14305;71;;;;;14306;25;14307;46;;;14305.5;0.0
2;924400;GIFT_BASKET;69653;2;69652;15;69651;25;69664;2;69665;15;69666;25;69658.5;0.0
2;924400;CHOCOLATE;7769;155;;;;;7770;59;7771;96;;;7769.5;0.0
2;924500;GIFT_BASKET;69647;2;69646;10;69645;28;69658;2;69659;10;69660;28;69652.5;0.0
2;924500;CHOCOLATE;7768;56;7767;68;;;7769;51;7770;68;;;7768.5;0.0
2;924500;ROSES;14303;73;;;;;14304;28;14305;45;;;14303.5;0.0
2;924500;STRAWBERRIES;3985;237;;;;;3987;237;;;;;3986.0;0.0
2;924600;GIFT_BASKET;69639;2;69638;11;69637;20;69649;2;69650;11;69651;20;69644.0;0.0
2;924600;CHOCOLATE;7767;128;;;;;7769;128;;;;;7768.0;0.0
2;924600;ROSES;14304;20;14303;45;;;14305;65;;;;;14304.5;0.0
2;924600;STRAWBERRIES;3985;251;;;;;3987;251;;;;;3986.0;0.0
2;924700;ROSES;14299;74;;;;;14301;74;;;;;14300.0;0.0
2;924700;STRAWBERRIES;3985;240;;;;;3986;240;;;;;3985.5;0.0
2;924700;GIFT_BASKET;69638;16;69637;24;;;69644;4;69651;16;69652;24;69641.0;0.0
2;924700;CHOCOLATE;7768;118;;;;;7770;118;;;;;7769.0;0.0
2;924800;ROSES;14301;25;14300;44;;;14302;69;;;;;14301.5;0.0
2;924800;STRAWBERRIES;3985;197;;;;;3986;97;3987;100;;;3985.5;0.0
2;924800;GIFT_BASKET;69648;11;69647;25;;;69661;11;69662;25;;;69654.5;0.0
2;924800;CHOCOLATE;7769;39;7768;97;;;7770;39;7771;97;;;7769.5;0.0
2;924900;GIFT_BASKET;69668;3;69663;1;69662;15;69673;1;69675;15;69676;17;69670.5;0.0
2;924900;CHOCOLATE;7769;101;;;;;7771;96;;;;;7770.0;0.0
2;924900;ROSES;14303;47;;;;;14305;47;;;;;14304.0;0.0
2;924900;STRAWBERRIES;3985;255;;;;;3986;57;3987;198;;;3985.5;0.0
2;925000;GIFT_BASKET;69674;2;69673;16;69672;27;69684;2;69685;16;69686;27;69679.0;0.0
2;925000;CHOCOLATE;7772;55;7771;51;;;7773;106;;;;;7772.5;0.0
2;925000;ROSES;14301;75;;;;;14302;27;14303;48;;;14301.5;0.0
2;925000;STRAWBERRIES;3985;211;;;;;3986;211;;;;;3985.5;0.0
2;925100;ROSES;14303;68;;;;;14304;27;14305;41;;;14303.5;0.0
2;925100;STRAWBERRIES;3984;194;;;;;3986;194;;;;;3985.0;0.0
2;925100;GIFT_BASKET;69682;11;69681;27;;;69695;11;69696;27;;;69688.5;0.0
2;925100;CHOCOLATE;7772;51;7771;76;;;7773;51;7774;76;;;7772.5;0.0
2;925200;ROSES;14305;53;;;;;14307;53;;;;;14306.0;0.0
2;925200;STRAWBERRIES;3985;226;;;;;3986;226;;;;;3985.5;0.0
2;925200;GIFT_BASKET;69688;1;69687;16;69686;15;69699;1;69700;16;69701;15;69693.5;0.0
2;925200;CHOCOLATE;7772;98;;;;;7774;98;;;;;7773.0;0.0
2;925300;GIFT_BASKET;69684;2;69683;16;69682;28;69695;2;69696;16;69697;28;69689.5;0.0
2;925300;CHOCOLATE;7773;93;;;;;7774;38;7775;55;;;7773.5;0.0
2;925300;ROSES;14307;72;;;;;14308;72;;;;;14307.5;0.0
2;925300;STRAWBERRIES;3985;246;;;;;3987;246;;;;;3986.0;0.0
2;925400;GIFT_BASKET;69673;2;69672;20;69671;21;69683;2;69684;20;69685;21;69678.0;0.0
2;925400;CHOCOLATE;7772;127;;;;;7774;127;;;;;7773.0;0.0
2;925400;ROSES;14311;63;;;;;14312;63;;;;;14311.5;0.0
2;925400;STRAWBERRIES;3985;69;3984;141;;;3986;210;;;;;3985.5;0.0
2;925500;ROSES;14311;58;;;;;14312;15;14313;43;;;14311.5;0.0
2;925500;STRAWBERRIES;3985;293;;;;;3987;293;;;;;3986.0;0.0
2;925500;GIFT_BASKET;69670;1;69669;12;69668;15;69681;1;69682;12;69683;15;69675.5;0.0
2;925500;CHOCOLATE;7771;147;;;;;7772;53;7773;94;;;7771.5;0.0
2;925600;ROSES;14309;45;;;;;14310;15;14311;30;;;14309.5;0.0
2;925600;STRAWBERRIES;3984;249;;;;;3986;249;;;;;3985.0;0.0
2;925600;GIFT_BASKET;69657;11;69656;15;;;69670;11;69671;15;;;69663.5;0.0
2;925600;CHOCOLATE;7771;152;;;;;7772;52;7773;100;;;7771.5;0.0
2;925700;GIFT_BASKET;69667;18;69666;28;;;69680;18;69681;28;;;69673.5;0.0
2;925700;STRAWBERRIES;3985;159;;;;;3986;159;;;;;3985.5;0.0
2;925700;ROSES;14311;67;;;;;14313;67;;;;;14312.0;0.0
2;925700;CHOCOLATE;7773;103;;;;;7775;103;;;;;7774.0;0.0
2;925800;STRAWBERRIES;3984;278;;;;;3985;278;;;;;3984.5;0.0
2;925800;GIFT_BASKET;69663;16;69662;22;;;69675;16;69676;22;;;69669.0;0.0
2;925800;CHOCOLATE;7773;45;7772;79;;;7774;45;7775;79;;;7773.5;0.0
2;925800;ROSES;14313;63;;;;;14314;63;;;;;14313.5;0.0
2;925900;ROSES;14307;73;;;;;14308;29;14309;44;;;14307.5;0.0
2;925900;CHOCOLATE;7772;116;;;;;7774;116;;;;;7773.0;0.0
2;925900;GIFT_BASKET;69655;12;69654;29;;;69667;12;69668;29;;;69661.0;0.0
2;925900;STRAWBERRIES;3984;53;3983;106;;;3985;159;;;;;3984.5;0.0
2;926000;CHOCOLATE;7775;52;7774;76;;;7776;133;;;;;7775.5;0.0
2;926000;ROSES;14307;64;;;;;14309;64;;;;;14308.0;0.0
2;926000;STRAWBERRIES;3983;250;;;;;3985;250;;;;;3984.0;0.0
2;926000;GIFT_BASKET;69658;1;69657;19;69656;27;69669;1;69670;19;69671;27;69663.5;0.0
2;926100;GIFT_BASKET;69653;14;69652;26;;;69666;14;69667;26;;;69659.5;0.0
2;926100;STRAWBERRIES;3984;230;;;;;3985;94;3986;136;;;3984.5;0.0
2;926100;ROSES;14306;26;14305;49;;;14307;75;;;;;14306.5;0.0
2;926100;CHOCOLATE;7772;36;7771;94;;;7773;36;7774;94;;;7772.5;0.0
2;926200;STRAWBERRIES;3984;248;;;;;3985;248;;;;;3984.5;0.0
2;926200;GIFT_BASKET;69648;14;69647;16;;;69654;5;69660;14;69662;16;69651.0;0.0
2;926200;CHOCOLATE;7773;43;7772;95;;;7774;138;;;;;7773.5;0.0
2;926200;ROSES;14305;16;14304;49;;;14306;65;;;;;14305.5;0.0
2;926300;ROSES;14305;73;;;;;14306;73;;;;;14305.5;0.0
2;926300;CHOCOLATE;7771;134;;;;;7773;134;;;;;7772.0;0.0
2;926300;GIFT_BASKET;69642;11;69641;29;;;69655;11;69656;29;;;69648.5;0.0
2;926300;STRAWBERRIES;3984;91;3983;107;;;3985;198;;;;;3984.5;0.0
2;926400;CHOCOLATE;7770;137;;;;;7771;63;7772;74;;;7770.5;0.0
2;926400;ROSES;14309;61;;;;;14310;25;14311;36;;;14309.5;0.0
2;926400;STRAWBERRIES;3983;225;;;;;3984;74;3985;151;;;3983.5;0.0
2;926400;GIFT_BASKET;69641;2;69640;12;69639;25;69652;2;69653;12;69654;25;69646.5;0.0
2;926500;GIFT_BASKET;69630;1;69629;13;69628;16;69641;1;69642;13;69643;16;69635.5;0.0
2;926500;STRAWBERRIES;3983;193;;;;;3984;193;;;;;3983.5;0.0
2;926500;ROSES;14310;66;;;;;14312;66;;;;;14311.0;0.0
2;926500;CHOCOLATE;7769;143;;;;;7771;143;;;;;7770.0;0.0
2;926600;STRAWBERRIES;3983;172;;;;;3984;172;;;;;3983.5;0.0
2;926600;CHOCOLATE;7771;96;;;;;7772;44;7773;52;;;7771.5;0.0
2;926600;GIFT_BASKET;69648;13;69647;16;;;69661;13;69662;16;;;69654.5;0.0
2;926600;ROSES;14309;16;14308;45;;;14310;61;;;;;14309.5;0.0
2;926700;ROSES;14307;69;;;;;14309;69;;;;;14308.0;0.0
2;926700;CHOCOLATE;7773;145;;;;;7775;145;;;;;7774.0;0.0
2;926700;GIFT_BASKET;69660;11;69659;23;;;69673;11;69674;23;;;69666.5;0.0
2;926700;STRAWBERRIES;3983;4;3982;250;;;3984;250;;;;;3983.5;0.0
2;926800;CHOCOLATE;7774;161;;;;;7776;161;;;;;7775.0;0.0
2;926800;GIFT_BASKET;69661;19;69660;25;;;69674;19;69675;25;;;69667.5;0.0
2;926800;ROSES;14308;70;;;;;14309;70;;;;;14308.5;0.0
2;926800;STRAWBERRIES;3982;234;;;;;3984;234;;;;;3983.0;0.0
2;926900;STRAWBERRIES;3982;228;;;;;3984;228;;;;;3983.0;0.0
2;926900;ROSES;14309;60;;;;;14310;28;14311;32;;;14309.5;0.0
2;926900;CHOCOLATE;7772;122;;;;;7773;47;7774;75;;;7772.5;0.0
2;926900;GIFT_BASKET;69645;13;69644;28;;;69658;13;69659;28;;;69651.5;0.0
2;927000;STRAWBERRIES;3983;67;3982;153;;;3984;220;;;;;3983.5;0.0
2;927000;CHOCOLATE;7773;36;7772;67;;;7774;103;;;;;7773.5;0.0
2;927000;GIFT_BASKET;69651;2;69650;11;69649;23;69662;2;69663;11;69664;23;69656.5;0.0
2;927000;ROSES;14316;57;;;;;14318;57;;;;;14317.0;0.0
2;927100;ROSES;14314;58;;;;;14315;58;;;;;14314.5;0.0
2;927100;CHOCOLATE;7773;108;;;;;7775;108;;;;;7774.0;0.0
2;927100;GIFT_BASKET;69647;2;69646;19;69645;26;69652;2;69658;2;69659;19;69649.5;0.0
2;927100;STRAWBERRIES;3983;57;3982;121;;;3984;178;;;;;3983.5;0.0
2;927200;CHOCOLATE;7774;63;7773;59;;;7775;63;7776;59;;;7774.5;0.0
2;927200;GIFT_BASKET;69642;18;69641;23;;;69654;18;69656;23;;;69648.0;0.0
2;927200;ROSES;14313;23;14312;45;;;14314;68;;;;;14313.5;0.0
2;927200;STRAWBERRIES;3982;196;;;;;3983;59;3984;137;;;3982.5;0.0
2;927300;STRAWBERRIES;3982;221;;;;;3983;52;3984;169;;;3982.5;0.0
2;927300;ROSES;14315;52;;;;;14317;52;;;;;14316.0;0.0
2;927300;CHOCOLATE;7773;36;7772;52;;;7774;88;;;;;7773.5;0.0
2;927300;GIFT_BASKET;69635;1;69634;16;69632;16;69645;1;69646;16;69647;16;69640.0;0.0
2;927400;STRAWBERRIES;3982;167;;;;;3983;167;;;;;3982.5;0.0
2;927400;CHOCOLATE;7770;104;;;;;7772;104;;;;;7771.0;0.0
2;927400;GIFT_BASKET;69616;2;69615;20;69614;28;69627;2;69628;20;69629;28;69621.5;0.0
2;927400;ROSES;14314;77;;;;;14316;77;;;;;14315.0;0.0
2;927500;ROSES;14315;74;;;;;14316;74;;;;;14315.5;0.0
2;927500;CHOCOLATE;7771;99;;;;;7772;38;7773;61;;;7771.5;0.0
2;927500;GIFT_BASKET;69631;2;69630;19;69629;28;69642;2;69643;19;69644;28;69636.5;0.0
2;927500;STRAWBERRIES;3982;261;;;;;3983;61;3984;200;;;3982.5;0.0
2;927600;CHOCOLATE;7770;130;;;;;7772;130;;;;;7771.0;0.0
2;927600;GIFT_BASKET;69616;12;69615;28;;;69629;12;69630;28;;;69622.5;0.0
2;927600;ROSES;14311;28;14310;30;;;14312;58;;;;;14311.5;0.0
2;927600;STRAWBERRIES;3982;223;;;;;3983;66;3984;157;;;3982.5;0.0
2;927700;STRAWBERRIES;3982;195;;;;;3983;195;;;;;3982.5;0.0
2;927700;ROSES;14306;59;;;;;14308;59;;;;;14307.0;0.0
2;927700;CHOCOLATE;7770;43;7769;61;;;7771;43;7772;61;;;7770.5;0.0
2;927700;GIFT_BASKET;69604;2;69603;15;69602;29;69615;2;69616;15;69617;29;69609.5;0.0
2;927800;STRAWBERRIES;3982;228;;;;;3984;228;;;;;3983.0;0.0
2;927800;CHOCOLATE;7769;138;;;;;7770;48;7771;90;;;7769.5;0.0
2;927800;GIFT_BASKET;69590;12;69589;17;;;69603;12;69604;17;;;69596.5;0.0
2;927800;ROSES;14308;52;;;;;14310;52;;;;;14309.0;0.0
2;927900;ROSES;14306;18;14305;36;;;14307;54;;;;;14306.5;0.0
2;927900;CHOCOLATE;7769;136;;;;;7770;60;7771;76;;;7769.5;0.0
2;927900;GIFT_BASKET;69594;1;69593;20;69592;18;69604;1;69605;20;69606;18;69599.0;0.0
2;927900;STRAWBERRIES;3983;214;;;;;3984;76;3985;138;;;3983.5;0.0
2;928000;CHOCOLATE;7767;148;;;;;7769;148;;;;;7768.0;0.0
2;928000;GIFT_BASKET;69604;1;69603;18;69602;26;69614;1;69615;18;69616;26;69609.0;0.0
2;928000;ROSES;14308;73;;;;;14309;73;;;;;14308.5;0.0
2;928000;STRAWBERRIES;3983;229;;;;;3984;240;;;;;3983.5;0.0
2;928100;STRAWBERRIES;3983;215;;;;;3984;215;;;;;3983.5;0.0
2;928100;ROSES;14307;16;14306;49;;;14308;65;;;;;14307.5;0.0
2;928100;CHOCOLATE;7766;114;;;;;7768;114;;;;;7767.0;0.0
2;928100;GIFT_BASKET;69600;2;69599;15;69598;16;69611;2;69612;15;69613;16;69605.5;0.0
2;928200;STRAWBERRIES;3983;258;;;;;3985;258;;;;;3984.0;0.0
2;928200;CHOCOLATE;7767;146;;;;;7769;146;;;;;7768.0;0.0
2;928200;GIFT_BASKET;69614;10;69613;19;;;69620;6;69627;10;69628;19;69617.0;0.0
2;928200;ROSES;14308;19;14307;30;;;14309;49;;;;;14308.5;0.0
2;928300;ROSES;14311;53;;;;;14312;53;;;;;14311.5;0.0
2;928300;CHOCOLATE;7767;122;;;;;7769;122;;;;;7768.0;0.0
2;928300;GIFT_BASKET;69611;2;69610;10;69609;17;69621;2;69623;10;69624;17;69616.0;0.0
2;928300;STRAWBERRIES;3982;252;;;;;3984;252;;;;;3983.0;0.0
2;928400;CHOCOLATE;7766;124;;;;;7768;124;;;;;7767.0;0.0
2;928400;GIFT_BASKET;69605;1;69604;12;69603;25;69616;1;69617;12;69618;25;69610.5;0.0
2;928400;ROSES;14309;63;;;;;14310;63;;;;;14309.5;0.0
2;928400;STRAWBERRIES;3982;259;;;;;3984;259;;;;;3983.0;0.0
2;928500;STRAWBERRIES;3982;203;;;;;3984;203;;;;;3983.0;0.0
2;928500;ROSES;14307;57;;;;;14308;57;;;;;14307.5;0.0
2;928500;CHOCOLATE;7767;123;;;;;7768;49;7769;74;;;7767.5;0.0
2;928500;GIFT_BASKET;69608;14;69607;27;;;69621;14;69622;27;;;69614.5;0.0
2;928600;STRAWBERRIES;3983;65;3982;138;;;3984;203;;;;;3983.5;0.0
2;928600;CHOCOLATE;7767;108;;;;;7769;108;;;;;7768.0;0.0
2;928600;GIFT_BASKET;69615;19;69614;22;;;69627;19;69629;22;;;69621.0;0.0
2;928600;ROSES;14310;57;;;;;14311;57;;;;;14310.5;0.0
2;928700;CHOCOLATE;7766;60;7765;56;;;7767;120;;;;;7766.5;0.0
2;928700;GIFT_BASKET;69605;1;69604;19;69603;20;69616;1;69617;19;69618;20;69610.5;0.0
2;928700;STRAWBERRIES;3982;228;;;;;3984;228;;;;;3983.0;0.0
2;928700;ROSES;14310;57;;;;;14311;20;14312;37;;;14310.5;0.0
2;928800;CHOCOLATE;7765;58;7764;85;;;7766;58;7767;85;;;7765.5;0.0
2;928800;GIFT_BASKET;69594;2;69593;19;69592;27;69604;2;69605;19;69606;27;69599.0;0.0
2;928800;STRAWBERRIES;3982;249;;;;;3984;249;;;;;3983.0;0.0
2;928800;ROSES;14310;77;;;;;14311;77;;;;;14310.5;0.0
2;928900;ROSES;14312;53;;;;;14313;23;14314;30;;;14312.5;0.0
2;928900;STRAWBERRIES;3982;238;;;;;3983;238;;;;;3982.5;0.0
2;928900;GIFT_BASKET;69599;1;69598;15;69597;23;69610;1;69611;15;69612;23;69604.5;0.0
2;928900;CHOCOLATE;7764;47;7763;71;;;7765;47;7766;71;;;7764.5;0.0
2;929000;ROSES;14310;17;14309;38;;;14311;55;;;;;14310.5;0.0
2;929000;STRAWBERRIES;3981;192;;;;;3982;91;3983;101;;;3981.5;0.0
2;929000;GIFT_BASKET;69590;2;69589;14;69588;17;69601;2;69602;14;69603;17;69595.5;0.0
2;929000;CHOCOLATE;7763;149;;;;;7765;149;;;;;7764.0;0.0
2;929100;GIFT_BASKET;69585;2;69584;16;69582;15;69595;2;69596;16;69597;15;69590.0;0.0
2;929100;CHOCOLATE;7762;131;;;;;7764;131;;;;;7763.0;0.0
2;929100;ROSES;14310;15;14309;45;;;14311;60;;;;;14310.5;0.0
2;929100;STRAWBERRIES;3981;219;;;;;3982;85;3983;134;;;3981.5;0.0
2;929200;GIFT_BASKET;69577;1;69576;14;69575;23;69587;1;69589;14;69590;23;69582.0;0.0
2;929200;CHOCOLATE;7762;135;;;;;7763;38;7764;97;;;7762.5;0.0
2;929200;ROSES;14306;68;;;;;14308;68;;;;;14307.0;0.0
2;929200;STRAWBERRIES;3981;262;;;;;3982;262;;;;;3981.5;0.0
2;929300;ROSES;14303;55;;;;;14304;55;;;;;14303.5;0.0
2;929300;STRAWBERRIES;3981;175;;;;;3982;58;3983;117;;;3981.5;0.0
2;929300;GIFT_BASKET;69572;1;69571;20;69570;25;69583;1;69584;20;69585;25;69577.5;0.0
2;929300;CHOCOLATE;7761;99;;;;;7763;99;;;;;7762.0;0.0
2;929400;ROSES;14305;22;14304;47;;;14306;69;;;;;14305.5;0.0
2;929400;STRAWBERRIES;3981;254;;;;;3983;254;;;;;3982.0;0.0
2;929400;GIFT_BASKET;69577;2;69576;10;69575;22;69587;2;69588;10;69590;22;69582.0;0.0
2;929400;CHOCOLATE;7761;99;;;;;7763;99;;;;;7762.0;0.0
2;929500;GIFT_BASKET;69586;1;69585;20;69584;19;69596;1;69598;20;69599;19;69591.0;0.0
2;929500;CHOCOLATE;7760;129;;;;;7762;129;;;;;7761.0;0.0
2;929500;ROSES;14308;56;;;;;14309;56;;;;;14308.5;0.0
2;929500;STRAWBERRIES;3981;252;;;;;3983;252;;;;;3982.0;0.0
2;929600;GIFT_BASKET;69572;2;69571;19;69570;21;69582;2;69583;19;69584;21;69577.0;0.0
2;929600;CHOCOLATE;7758;117;;;;;7759;57;7760;60;;;7758.5;0.0
2;929600;ROSES;14309;21;14308;36;;;14310;57;;;;;14309.5;0.0
2;929600;STRAWBERRIES;3981;207;;;;;3983;207;;;;;3982.0;0.0
2;929700;ROSES;14305;20;14304;44;;;14306;64;;;;;14305.5;0.0
2;929700;STRAWBERRIES;3982;95;3981;122;;;3983;217;;;;;3982.5;0.0
2;929700;GIFT_BASKET;69574;15;69573;20;;;69587;15;69588;20;;;69580.5;0.0
2;929700;CHOCOLATE;7759;60;7758;95;;;7760;155;;;;;7759.5;0.0
2;929800;ROSES;14304;65;;;;;14306;65;;;;;14305.0;0.0
2;929800;STRAWBERRIES;3981;261;;;;;3983;261;;;;;3982.0;0.0
2;929800;GIFT_BASKET;69571;20;69570;22;;;69584;20;69585;22;;;69577.5;0.0
2;929800;CHOCOLATE;7759;137;;;;;7760;65;7761;72;;;7759.5;0.0
2;929900;GIFT_BASKET;69584;15;69583;20;;;69597;15;69598;20;;;69590.5;0.0
2;929900;CHOCOLATE;7760;42;7759;62;;;7761;42;7762;62;;;7760.5;0.0
2;929900;ROSES;14305;57;;;;;14307;57;;;;;14306.0;0.0
2;929900;STRAWBERRIES;3981;245;;;;;3983;245;;;;;3982.0;0.0
2;930000;GIFT_BASKET;69587;1;69586;14;69585;21;69598;1;69599;14;69600;21;69592.5;0.0
2;930000;CHOCOLATE;7760;150;;;;;7762;150;;;;;7761.0;0.0
2;930000;ROSES;14305;66;;;;;14307;66;;;;;14306.0;0.0
2;930000;STRAWBERRIES;3981;223;;;;;3982;88;3983;135;;;3981.5;0.0
2;930100;STRAWBERRIES;3981;171;;;;;3982;171;;;;;3981.5;0.0
2;930100;ROSES;14309;30;14308;37;;;14310;67;;;;;14309.5;0.0
2;930100;CHOCOLATE;7760;90;;;;;7761;45;7762;55;;;7760.5;0.0
2;930100;GIFT_BASKET;69590;1;69589;19;69588;30;69601;1;69602;19;69603;30;69595.5;0.0
2;930200;ROSES;14306;50;;;;;14308;50;;;;;14307.0;0.0
2;930200;STRAWBERRIES;3981;108;3980;132;;;3982;230;;;;;3981.5;0.0
2;930200;GIFT_BASKET;69580;2;69579;15;69578;18;69591;2;69592;15;69593;18;69585.5;0.0
2;930200;CHOCOLATE;7760;143;;;;;7761;45;7762;98;;;7760.5;0.0
2;930300;CHOCOLATE;7762;106;;;;;7763;35;7764;71;;;7762.5;0.0
2;930300;GIFT_BASKET;69589;1;69588;16;69587;25;69599;1;69600;16;69601;25;69594.0;0.0
2;930300;STRAWBERRIES;3981;71;3980;103;;;3982;174;;;;;3981.5;0.0
2;930300;ROSES;14307;60;;;;;14309;60;;;;;14308.0;0.0
2;930400;GIFT_BASKET;69587;2;69586;12;69585;22;69597;2;69598;12;69600;22;69592.0;0.0
2;930400;CHOCOLATE;7762;62;7761;52;;;7763;114;;;;;7762.5;0.0
2;930400;ROSES;14306;63;;;;;14308;63;;;;;14307.0;0.0
2;930400;STRAWBERRIES;3980;212;;;;;3982;212;;;;;3981.0;0.0
2;930500;STRAWBERRIES;3980;264;;;;;3982;264;;;;;3981.0;0.0
2;930500;ROSES;14306;66;;;;;14308;66;;;;;14307.0;0.0
2;930500;CHOCOLATE;7762;133;;;;;7764;133;;;;;7763.0;0.0
2;930500;GIFT_BASKET;69601;2;69600;12;69599;22;69611;2;69612;12;69613;22;69606.0;0.0
2;930600;ROSES;14305;58;;;;;14307;58;;;;;14306.0;0.0
2;930600;STRAWBERRIES;3981;188;;;;;3982;64;3983;124;;;3981.5;0.0
2;930600;GIFT_BASKET;69592;1;69590;20;69589;21;69602;1;69603;20;69604;21;69597.0;0.0
2;930600;CHOCOLATE;7762;38;7761;64;;;7763;102;;;;;7762.5;0.0
2;930700;CHOCOLATE;7760;133;;;;;7761;44;7762;89;;;7760.5;0.0
2;930700;GIFT_BASKET;69583;1;69582;17;69581;18;69594;1;69595;17;69596;18;69588.5;0.0
2;930700;STRAWBERRIES;3981;282;;;;;3982;282;;;;;3981.5;0.0
2;930700;ROSES;14307;50;;;;;14308;50;;;;;14307.5;0.0
2;930800;GIFT_BASKET;69578;15;69577;20;;;69591;15;69592;20;;;69584.5;0.0
2;930800;CHOCOLATE;7761;40;7760;99;;;7762;40;7763;99;;;7761.5;0.0
2;930800;ROSES;14304;20;14303;40;;;14305;60;;;;;14304.5;0.0
2;930800;STRAWBERRIES;3981;93;3980;177;;;3982;276;;;;;3981.5;0.0
2;930900;STRAWBERRIES;3981;67;3980;168;;;3982;235;;;;;3981.5;0.0
