day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;854400;STARFRUIT;5045;2;5044;20;;;5051;2;5052;20;;;5048.0;0.0
-2;854500;STARFRUIT;5044;30;;;;;5047;1;5051;30;;;5045.5;0.0
-2;854500;AMETHYSTS;9996;2;9995;28;;;10000;2;10002;3;10004;2;9998.0;0.0
-2;854600;STARFRUIT;5045;1;5044;30;;;5051;31;;;;;5048.0;0.0
-2;854600;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
-2;854700;STARFRUIT;5045;24;;;;;5051;2;5052;22;;;5048.0;0.0
-2;854700;AMETHYSTS;9996;2;9995;22;;;10002;10;10004;2;10005;22;9999.0;0.0
-2;854800;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
-2;854800;STARFRUIT;5050;1;5045;1;5044;22;5051;23;;;;;5050.5;0.0
-2;854900;STARFRUIT;5044;28;;;;;5049;1;5051;28;;;5046.5;0.0
-2;854900;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
-2;855000;STARFRUIT;5049;1;5044;31;;;5051;31;;;;;5050.0;0.0
-2;855000;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
-2;855100;STARFRUIT;5044;2;5043;26;;;5050;28;;;;;5047.0;0.0
-2;855100;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
-2;855200;AMETHYSTS;9996;1;9995;22;;;10002;2;10004;1;10005;22;9999.0;0.0
-2;855200;STARFRUIT;5044;1;5043;22;;;5050;23;;;;;5047.0;0.0
-2;855300;STARFRUIT;5044;31;;;;;5051;31;;;;;5047.5;0.0
-2;855300;AMETHYSTS;9998;3;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
-2;855400;STARFRUIT;5044;3;5043;29;;;5051;29;;;;;5047.5;0.0
-2;855400;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;855500;STARFRUIT;5043;20;;;;;5050;20;;;;;5046.5;0.0
-2;855500;AMETHYSTS;9998;7;9995;20;;;10005;20;;;;;10001.5;0.0
-2;855600;AMETHYSTS;9995;21;;;;;10002;5;10005;21;;;9998.5;0.0
-2;855600;STARFRUIT;5043;21;;;;;5050;21;;;;;5046.5;0.0
-2;855700;STARFRUIT;5043;29;;;;;5050;29;;;;;5046.5;0.0
-2;855700;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;855800;STARFRUIT;5048;1;5043;2;5042;27;5049;29;;;;;5048.5;0.0
-2;855800;AMETHYSTS;9998;8;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
-2;855900;STARFRUIT;5042;21;;;;;5049;21;;;;;5045.5;0.0
-2;855900;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
-2;856000;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;856000;STARFRUIT;5042;2;5041;22;;;5048;22;;;;;5045.0;0.0
-2;856100;STARFRUIT;5041;28;;;;;5048;28;;;;;5044.5;0.0
-2;856100;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;856200;STARFRUIT;5042;30;;;;;5047;6;5049;31;;;5044.5;0.0
-2;856200;AMETHYSTS;9998;10;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
-2;856300;STARFRUIT;5048;1;5047;4;5042;26;5049;26;;;;;5048.5;0.0
-2;856300;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;856400;AMETHYSTS;10002;2;9996;1;9995;22;10004;1;10005;22;;;10003.0;0.0
-2;856400;STARFRUIT;5042;23;;;;;5048;1;5049;22;;;5045.0;0.0
-2;856500;STARFRUIT;5043;2;5042;26;;;5047;5;5049;28;;;5045.0;0.0
-2;856500;AMETHYSTS;9996;2;9995;26;;;10002;8;10004;2;10005;26;9999.0;0.0
-2;856600;STARFRUIT;5042;23;;;;;5049;23;;;;;5045.5;0.0
-2;856600;AMETHYSTS;9996;1;9995;22;;;9998;3;10004;1;10005;22;9997.0;0.0
-2;856700;STARFRUIT;5043;1;5042;24;;;5049;25;;;;;5046.0;0.0
-2;856700;AMETHYSTS;10002;2;9996;1;9995;24;10004;1;10005;24;;;10003.0;0.0
-2;856800;AMETHYSTS;10002;2;9998;10;9995;27;10005;27;;;;;10003.5;0.0
-2;856800;STARFRUIT;5042;27;;;;;5047;5;5049;27;;;5044.5;0.0
-2;856900;STARFRUIT;5044;2;5043;26;;;5050;2;5051;26;;;5047.0;0.0
-2;856900;AMETHYSTS;9996;2;9995;26;;;10002;2;10004;2;10005;26;9999.0;0.0
-2;857000;STARFRUIT;5048;1;5043;29;;;5050;29;;;;;5049.0;0.0
-2;857000;AMETHYSTS;9998;9;9995;29;;;10005;29;;;;;10001.5;0.0
-2;857100;STARFRUIT;5043;30;;;;;5048;3;5050;30;;;5045.5;0.0
-2;857100;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;857200;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
-2;857200;STARFRUIT;5043;25;;;;;5050;25;;;;;5046.5;0.0
-2;857300;STARFRUIT;5046;6;5043;24;;;5050;24;;;;;5048.0;0.0
-2;857300;AMETHYSTS;10000;6;9995;24;;;10005;24;;;;;10002.5;0.0
-2;857400;STARFRUIT;5043;27;;;;;5050;27;;;;;5046.5;0.0
-2;857400;AMETHYSTS;9996;2;9995;25;;;10002;6;10004;2;10005;25;9999.0;0.0
-2;857500;STARFRUIT;5043;30;;;;;5049;1;5050;29;;;5046.0;0.0
-2;857500;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
-2;857600;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
-2;857600;STARFRUIT;5044;2;5043;22;;;5048;4;5050;24;;;5046.0;0.0
-2;857700;STARFRUIT;5049;1;5047;6;5044;25;5051;25;;;;;5050.0;0.0
-2;857700;AMETHYSTS;10000;6;9996;1;9995;24;10004;1;10005;24;;;10002.0;0.0
-2;857800;STARFRUIT;5043;28;;;;;5045;3;5050;28;;;5044.0;0.0
-2;857800;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;857900;STARFRUIT;5044;2;5043;23;;;5050;23;;;;;5047.0;0.0
-2;857900;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
-2;858000;AMETHYSTS;10000;5;9996;2;9995;25;10004;2;10005;25;;;10002.0;0.0
-2;858000;STARFRUIT;5046;5;5043;27;;;5050;27;;;;;5048.0;0.0
-2;858100;STARFRUIT;5043;23;;;;;5050;24;;;;;5046.5;0.0
-2;858100;AMETHYSTS;9995;24;;;;;10002;8;10005;24;;;9998.5;0.0
-2;858200;STARFRUIT;5044;1;5043;29;;;5050;29;;;;;5047.0;0.0
-2;858200;AMETHYSTS;9998;8;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
-2;858300;STARFRUIT;5044;31;;;;;5045;2;5050;2;5051;29;5044.5;0.0
-2;858300;AMETHYSTS;9996;2;9995;29;;;9998;4;10002;1;10004;2;9997.0;0.0
-2;858400;AMETHYSTS;10002;1;9996;1;9995;28;10004;1;10005;28;;;10003.0;0.0
-2;858400;STARFRUIT;5044;29;;;;;5051;29;;;;;5047.5;0.0
-2;858500;STARFRUIT;5044;24;;;;;5051;24;;;;;5047.5;0.0
-2;858500;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;858600;STARFRUIT;5044;28;;;;;5051;28;;;;;5047.5;0.0
-2;858600;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;858700;AMETHYSTS;9995;27;;;;;10002;10;10005;27;;;9998.5;0.0
-2;858700;STARFRUIT;5044;8;5043;27;;;5050;27;;;;;5047.0;0.0
-2;858800;STARFRUIT;5044;26;;;;;5047;5;5049;3;5051;26;5045.5;0.0
-2;858800;AMETHYSTS;9995;26;;;;;10000;5;10002;9;10005;26;9997.5;0.0
-2;858900;STARFRUIT;5044;25;;;;;5051;25;;;;;5047.5;0.0
-2;858900;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
-2;859000;STARFRUIT;5045;2;5044;28;;;5051;30;;;;;5048.0;0.0
-2;859000;AMETHYSTS;9996;2;9995;28;;;9998;3;10004;2;10005;28;9997.0;0.0
-2;859100;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;859100;STARFRUIT;5045;23;;;;;5052;23;;;;;5048.5;0.0
-2;859200;STARFRUIT;5045;22;;;;;5048;4;5052;22;;;5046.5;0.0
-2;859200;AMETHYSTS;9995;22;;;;;10000;4;10005;22;;;9997.5;0.0
-2;859300;STARFRUIT;5045;25;;;;;5052;25;;;;;5048.5;0.0
-2;859300;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;859400;STARFRUIT;5044;26;;;;;5051;26;;;;;5047.5;0.0
-2;859400;AMETHYSTS;10002;12;9995;26;;;10005;26;;;;;10003.5;0.0
-2;859500;AMETHYSTS;10002;6;9996;2;9995;28;10004;2;10005;28;;;10003.0;0.0
-2;859500;STARFRUIT;5045;2;5044;28;;;5051;2;5052;28;;;5048.0;0.0
-2;859600;STARFRUIT;5045;31;;;;;5050;1;5051;2;5052;29;5047.5;0.0
-2;859600;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
-2;859700;STARFRUIT;5046;5;5045;20;;;5052;20;;;;;5049.0;0.0
-2;859700;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;859800;STARFRUIT;5050;1;5045;24;;;5051;1;5052;23;;;5050.5;0.0
-2;859800;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
-2;859900;AMETHYSTS;9996;1;9995;21;;;9998;3;10004;1;10005;21;9997.0;0.0
-2;859900;STARFRUIT;5047;4;5046;22;;;5052;1;5053;21;;;5049.5;0.0
-2;860000;STARFRUIT;5045;30;;;;;5052;30;;;;;5048.5;0.0
-2;860000;AMETHYSTS;9996;1;9995;29;;;10002;2;10004;1;10005;29;9999.0;0.0
-2;860100;STARFRUIT;5045;31;;;;;5052;31;;;;;5048.5;0.0
-2;860100;AMETHYSTS;9998;8;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
-2;860200;STARFRUIT;5046;3;5045;30;;;5052;30;;;;;5049.0;0.0
-2;860200;AMETHYSTS;9995;30;;;;;9998;3;10005;30;;;9996.5;0.0
-2;860300;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;860300;STARFRUIT;5046;2;5045;21;;;5052;22;;;;;5049.0;0.0
-2;860400;STARFRUIT;5046;24;;;;;5051;7;5053;24;;;5048.5;0.0
-2;860400;AMETHYSTS;9995;24;;;;;9998;1;10002;9;10005;24;9996.5;0.0
-2;860500;STARFRUIT;5046;25;;;;;5053;25;;;;;5049.5;0.0
-2;860500;AMETHYSTS;9998;6;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
-2;860600;STARFRUIT;5046;2;5045;23;;;5052;1;5053;23;;;5049.0;0.0
-2;860600;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
-2;860700;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
-2;860700;STARFRUIT;5051;1;5046;21;;;5053;21;;;;;5052.0;0.0
-2;860800;STARFRUIT;5046;23;;;;;5053;23;;;;;5049.5;0.0
-2;860800;AMETHYSTS;9998;6;9995;23;;;10005;23;;;;;10001.5;0.0
-2;860900;AMETHYSTS;10002;1;9996;1;9995;23;10004;1;10005;23;;;10003.0;0.0
-2;860900;STARFRUIT;5046;24;;;;;5053;24;;;;;5049.5;0.0
-2;861000;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;861000;STARFRUIT;5045;23;;;;;5052;23;;;;;5048.5;0.0
-2;861100;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;861100;STARFRUIT;5046;5;5045;22;;;5052;22;;;;;5049.0;0.0
-2;861200;STARFRUIT;5046;4;5045;31;;;5052;31;;;;;5049.0;0.0
-2;861200;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
-2;861300;AMETHYSTS;10002;1;9996;2;9995;20;10004;2;10005;20;;;10003.0;0.0
-2;861300;STARFRUIT;5044;22;;;;;5051;22;;;;;5047.5;0.0
-2;861400;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;861400;STARFRUIT;5046;6;5044;24;;;5052;24;;;;;5049.0;0.0
-2;861500;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;861500;STARFRUIT;5045;32;;;;;5052;32;;;;;5048.5;0.0
-2;861600;STARFRUIT;5045;1;5044;29;;;5051;30;;;;;5048.0;0.0
-2;861600;AMETHYSTS;9996;1;9995;29;;;10002;1;10004;1;10005;29;9999.0;0.0
-2;861700;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;861700;STARFRUIT;5045;24;;;;;5050;6;5052;24;;;5047.5;0.0
-2;861800;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
-2;861800;STARFRUIT;5046;2;5045;30;;;5052;30;;;;;5049.0;0.0
-2;861900;AMETHYSTS;10002;1;9995;23;;;10005;23;;;;;10003.5;0.0
-2;861900;STARFRUIT;5045;23;;;;;5052;23;;;;;5048.5;0.0
-2;862000;STARFRUIT;5044;25;;;;;5045;5;5051;27;;;5044.5;0.0
-2;862000;AMETHYSTS;9998;2;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
-2;862100;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
-2;862100;STARFRUIT;5044;30;;;;;5051;30;;;;;5047.5;0.0
-2;862200;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
-2;862200;STARFRUIT;5045;22;;;;;5050;2;5052;23;;;5047.5;0.0
-2;862300;AMETHYSTS;9998;3;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
-2;862300;STARFRUIT;5045;21;;;;;5051;1;5052;20;;;5048.0;0.0
-2;862400;STARFRUIT;5045;29;;;;;5051;1;5052;29;;;5048.0;0.0
-2;862400;AMETHYSTS;9996;1;9995;29;;;10002;10;10004;1;10005;29;9999.0;0.0
-2;862500;AMETHYSTS;10002;4;9996;1;9995;20;10004;1;10005;20;;;10003.0;0.0
-2;862500;STARFRUIT;5045;21;;;;;5051;1;5052;20;;;5048.0;0.0
-2;862600;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;862600;STARFRUIT;5044;25;;;;;5051;25;;;;;5047.5;0.0
-2;862700;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;862700;STARFRUIT;5044;30;;;;;5049;2;5051;30;;;5046.5;0.0
-2;862800;STARFRUIT;5045;5;5044;28;;;5051;28;;;;;5048.0;0.0
-2;862800;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;862900;AMETHYSTS;9998;1;9996;1;9995;26;10004;1;10005;26;;;10001.0;0.0
-2;862900;STARFRUIT;5043;27;;;;;5048;2;5050;27;;;5045.5;0.0
-2;863000;AMETHYSTS;10002;1;9996;1;9995;29;10004;1;10005;29;;;10003.0;0.0
-2;863000;STARFRUIT;5043;8;5042;29;;;5049;30;;;;;5046.0;0.0
-2;863100;STARFRUIT;5043;27;;;;;5050;27;;;;;5046.5;0.0
-2;863100;AMETHYSTS;9995;27;;;;;10002;9;10005;27;;;9998.5;0.0
-2;863200;STARFRUIT;5044;28;;;;;5049;8;5050;2;5051;26;5046.5;0.0
-2;863200;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
-2;863300;STARFRUIT;5049;1;5044;25;;;5051;25;;;;;5050.0;0.0
-2;863300;AMETHYSTS;9998;3;9995;25;;;10005;25;;;;;10001.5;0.0
-2;863400;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;863400;STARFRUIT;5044;20;;;;;5051;20;;;;;5047.5;0.0
-2;863500;STARFRUIT;5044;27;;;;;5051;27;;;;;5047.5;0.0
-2;863500;AMETHYSTS;9995;27;;;;;10002;10;10005;27;;;9998.5;0.0
-2;863600;STARFRUIT;5044;30;;;;;5051;30;;;;;5047.5;0.0
-2;863600;AMETHYSTS;9996;2;9995;28;;;10002;6;10004;2;10005;28;9999.0;0.0
-2;863700;STARFRUIT;5045;5;5044;26;;;5051;26;;;;;5048.0;0.0
-2;863700;AMETHYSTS;9995;26;;;;;10002;7;10005;26;;;9998.5;0.0
-2;863800;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
-2;863800;STARFRUIT;5044;31;;;;;5049;4;5051;31;;;5046.5;0.0
-2;863900;STARFRUIT;5044;28;;;;;5049;6;5051;28;;;5046.5;0.0
-2;863900;AMETHYSTS;9995;28;;;;;9998;1;10005;28;;;9996.5;0.0
-2;864000;STARFRUIT;5045;1;5044;21;;;5051;22;;;;;5048.0;0.0
-2;864000;AMETHYSTS;9996;1;9995;21;;;10002;2;10004;1;10005;21;9999.0;0.0
-2;864100;STARFRUIT;5045;2;5044;27;;;5051;29;;;;;5048.0;0.0
-2;864100;AMETHYSTS;9998;3;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
-2;864200;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
-2;864200;STARFRUIT;5050;1;5045;21;;;5051;1;5052;20;;;5050.5;0.0
-2;864300;STARFRUIT;5046;2;5045;22;;;5052;24;;;;;5049.0;0.0
-2;864300;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
-2;864400;STARFRUIT;5046;2;5045;30;;;5052;32;;;;;5049.0;0.0
-2;864400;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;864500;STARFRUIT;5046;29;;;;;5052;2;5053;27;;;5049.0;0.0
-2;864500;AMETHYSTS;9996;2;9995;27;;;10002;2;10004;2;10005;27;9999.0;0.0
-2;864600;AMETHYSTS;9995;28;;;;;10002;4;10005;28;;;9998.5;0.0
-2;864600;STARFRUIT;5046;1;5045;28;;;5052;28;;;;;5049.0;0.0
-2;864700;STARFRUIT;5046;2;5045;21;;;5050;5;5052;23;;;5048.0;0.0
-2;864700;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
-2;864800;STARFRUIT;5049;5;5046;30;;;5052;1;5053;29;;;5050.5;0.0
-2;864800;AMETHYSTS;10000;5;9996;1;9995;29;10002;1;10004;1;10005;29;10001.0;0.0
-2;864900;STARFRUIT;5051;1;5046;32;;;5053;32;;;;;5052.0;0.0
-2;864900;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;865000;AMETHYSTS;9998;9;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
-2;865000;STARFRUIT;5046;21;;;;;5047;1;5053;21;;;5046.5;0.0
-2;865100;STARFRUIT;5047;28;;;;;5053;2;5054;26;;;5050.0;0.0
-2;865100;AMETHYSTS;9998;3;9996;2;9995;26;10004;2;10005;26;;;10001.0;0.0
-2;865200;STARFRUIT;5047;1;5046;24;;;5053;25;;;;;5050.0;0.0
-2;865200;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
-2;865300;STARFRUIT;5051;1;5046;28;;;5053;28;;;;;5052.0;0.0
-2;865300;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
-2;865400;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;865400;STARFRUIT;5046;4;5045;26;;;5052;26;;;;;5049.0;0.0
-2;865500;STARFRUIT;5045;30;;;;;5050;4;5052;30;;;5047.5;0.0
-2;865500;AMETHYSTS;9995;30;;;;;10002;2;10005;30;;;9998.5;0.0
-2;865600;STARFRUIT;5046;4;5045;32;;;5051;2;5052;30;;;5048.5;0.0
-2;865600;AMETHYSTS;10002;1;9998;5;9996;2;10004;2;10005;30;;;10003.0;0.0
-2;865700;STARFRUIT;5046;7;5045;26;;;5052;26;;;;;5049.0;0.0
-2;865700;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
-2;865800;AMETHYSTS;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
-2;865800;STARFRUIT;5045;30;;;;;5052;30;;;;;5048.5;0.0
-2;865900;STARFRUIT;5046;2;5045;24;;;5052;2;5053;24;;;5049.0;0.0
-2;865900;AMETHYSTS;9998;10;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
-2;866000;STARFRUIT;5045;23;;;;;5052;23;;;;;5048.5;0.0
-2;866000;AMETHYSTS;9996;2;9995;21;;;10002;7;10004;2;10005;21;9999.0;0.0
-2;866100;STARFRUIT;5045;30;;;;;5052;30;;;;;5048.5;0.0
-2;866100;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;866200;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
-2;866200;STARFRUIT;5045;31;;;;;5052;31;;;;;5048.5;0.0
-2;866300;STARFRUIT;5046;2;5045;25;;;5052;25;;;;;5049.0;0.0
-2;866300;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
-2;866400;STARFRUIT;5045;23;;;;;5050;8;5052;23;;;5047.5;0.0
-2;866400;AMETHYSTS;9998;5;9996;1;9995;22;10004;1;10005;22;;;10001.0;0.0
-2;866500;STARFRUIT;5050;1;5045;21;;;5052;21;;;;;5051.0;0.0
-2;866500;AMETHYSTS;9998;9;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
-2;866600;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;866600;STARFRUIT;5045;26;;;;;5050;6;5052;26;;;5047.5;0.0
-2;866700;STARFRUIT;5046;3;5045;27;;;5052;27;;;;;5049.0;0.0
-2;866700;AMETHYSTS;9996;2;9995;25;;;9998;1;10004;2;10005;25;9997.0;0.0
-2;866800;STARFRUIT;5050;8;5046;3;5045;27;5052;27;;;;;5051.0;0.0
-2;866800;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;866900;STARFRUIT;5046;2;5045;21;;;5052;21;;;;;5049.0;0.0
-2;866900;AMETHYSTS;9995;21;;;;;9998;1;10005;21;;;9996.5;0.0
-2;867000;AMETHYSTS;9996;1;9995;30;;;10002;8;10004;1;10005;30;9999.0;0.0
-2;867000;STARFRUIT;5045;31;;;;;5050;8;5052;31;;;5047.5;0.0
-2;867100;STARFRUIT;5045;27;;;;;5052;27;;;;;5048.5;0.0
-2;867100;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;867200;STARFRUIT;5046;6;5045;2;5044;24;5051;2;5052;24;;;5048.5;0.0
-2;867200;AMETHYSTS;9996;2;9995;24;;;10002;4;10004;2;10005;24;9999.0;0.0
-2;867300;STARFRUIT;5045;29;;;;;5052;29;;;;;5048.5;0.0
-2;867300;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;867400;AMETHYSTS;10002;1;9996;1;9995;27;10004;1;10005;27;;;10003.0;0.0
-2;867400;STARFRUIT;5045;28;;;;;5052;28;;;;;5048.5;0.0
-2;867500;STARFRUIT;5045;24;;;;;5052;24;;;;;5048.5;0.0
-2;867500;AMETHYSTS;10002;1;9998;5;9996;1;10004;1;10005;23;;;10003.0;0.0
-2;867600;STARFRUIT;5045;29;;;;;5052;29;;;;;5048.5;0.0
-2;867600;AMETHYSTS;9998;8;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
-2;867700;AMETHYSTS;10002;1;9998;1;9996;2;10004;2;10005;23;;;10003.0;0.0
-2;867700;STARFRUIT;5045;25;;;;;5052;25;;;;;5048.5;0.0
-2;867800;STARFRUIT;5045;27;;;;;5052;27;;;;;5048.5;0.0
-2;867800;AMETHYSTS;9995;27;;;;;9998;1;10005;27;;;9996.5;0.0
-2;867900;STARFRUIT;5045;22;;;;;5048;3;5052;22;;;5046.5;0.0
-2;867900;AMETHYSTS;9996;1;9995;21;;;9998;1;10000;3;10002;6;9997.0;0.0
-2;868000;STARFRUIT;5045;28;;;;;5052;28;;;;;5048.5;0.0
-2;868000;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
-2;868100;AMETHYSTS;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;0.0
-2;868100;STARFRUIT;5047;2;5046;31;;;5053;31;;;;;5050.0;0.0
-2;868200;STARFRUIT;5046;31;;;;;5053;31;;;;;5049.5;0.0
-2;868200;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
-2;868300;STARFRUIT;5050;3;5047;1;5046;23;5053;23;;;;;5051.5;0.0
-2;868300;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;868400;STARFRUIT;5046;28;;;;;5053;28;;;;;5049.5;0.0
-2;868400;AMETHYSTS;10002;10;9996;2;9995;26;10004;2;10005;26;;;10003.0;0.0
-2;868500;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;868500;STARFRUIT;5051;3;5046;32;;;5052;2;5053;30;;;5051.5;0.0
-2;868600;STARFRUIT;5046;26;;;;;5053;26;;;;;5049.5;0.0
-2;868600;AMETHYSTS;9998;7;9995;26;;;10005;26;;;;;10001.5;0.0
-2;868700;STARFRUIT;5046;20;;;;;5049;5;5053;20;;;5047.5;0.0
-2;868700;AMETHYSTS;9995;20;;;;;10000;5;10005;20;;;9997.5;0.0
-2;868800;STARFRUIT;5046;30;;;;;5053;30;;;;;5049.5;0.0
-2;868800;AMETHYSTS;9998;4;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
-2;868900;AMETHYSTS;10002;1;9995;24;;;10005;24;;;;;10003.5;0.0
-2;868900;STARFRUIT;5046;24;;;;;5053;24;;;;;5049.5;0.0
-2;869000;STARFRUIT;5047;1;5046;24;;;5053;24;;;;;5050.0;0.0
-2;869000;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
-2;869100;STARFRUIT;5046;32;;;;;5053;32;;;;;5049.5;0.0
-2;869100;AMETHYSTS;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;0.0
-2;869200;STARFRUIT;5046;25;;;;;5052;2;5053;23;;;5049.0;0.0
-2;869200;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
-2;869300;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;869300;STARFRUIT;5046;5;5045;30;;;5052;30;;;;;5049.0;0.0
-2;869400;STARFRUIT;5046;22;;;;;5053;22;;;;;5049.5;0.0
-2;869400;AMETHYSTS;9998;5;9995;22;;;10005;22;;;;;10001.5;0.0
-2;869500;STARFRUIT;5045;29;;;;;5052;29;;;;;5048.5;0.0
-2;869500;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
-2;869600;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
