day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;915900;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
2;915900;STARFRUIT;5000;3;4999;29;;;5006;29;;;;;5003.0;0.0
2;915900;ORCHIDS;1061;9;1060;4;1054;55;1068;9;1069;4;1074;55;1064.5;0.0
2;916000;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;916000;ORCHIDS;1062;8;1061;3;1056;40;1069;8;1070;3;1075;40;1065.5;0.0
2;916000;STARFRUIT;4999;22;;;;;5006;22;;;;;5002.5;0.0
2;916100;STARFRUIT;4998;26;;;;;5005;26;;;;;5001.5;0.0
2;916100;ORCHIDS;1062;6;1061;4;1055;47;1069;6;1070;4;1075;47;1065.5;0.0
2;916100;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
2;916200;ORCHIDS;1063;9;1062;4;1056;55;1070;9;1071;4;1076;55;1066.5;0.0
2;916200;STARFRUIT;4999;1;4998;29;;;5005;29;;;;;5002.0;0.0
2;916200;AMETHYSTS;9996;1;9995;28;;;10002;2;10004;1;10005;28;9999.0;0.0
2;916300;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;916300;STARFRUIT;4998;23;;;;;4999;3;5004;2;5005;21;4998.5;0.0
2;916300;ORCHIDS;1060;10;1059;3;1054;41;1067;10;1068;3;1073;41;1063.5;0.0
2;916400;ORCHIDS;1059;7;1058;4;1053;48;1066;7;1067;4;1072;48;1062.5;0.0
2;916400;STARFRUIT;4998;29;;;;;5003;2;5005;29;;;5000.5;0.0
2;916400;AMETHYSTS;9998;4;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
2;916500;STARFRUIT;5004;1;4999;6;4998;28;5005;28;;;;;5004.5;0.0
2;916500;ORCHIDS;1059;5;1058;4;1052;49;1066;5;1067;4;1072;49;1062.5;0.0
2;916500;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
2;916600;ORCHIDS;1058;8;1057;4;1052;44;1065;8;1066;4;1072;44;1061.5;0.0
2;916600;STARFRUIT;4998;22;;;;;5005;22;;;;;5001.5;0.0
2;916600;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;916700;ORCHIDS;1058;8;1057;3;1052;51;1065;8;1066;3;1072;51;1061.5;0.0
2;916700;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;916700;STARFRUIT;4998;32;;;;;5005;32;;;;;5001.5;0.0
2;916800;STARFRUIT;4998;2;4997;30;;;5004;32;;;;;5001.0;0.0
2;916800;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;916800;ORCHIDS;1058;7;1057;3;1051;50;1064;7;1065;3;1071;50;1061.0;0.0
2;916900;STARFRUIT;4998;1;4997;20;;;5004;21;;;;;5001.0;0.0
2;916900;ORCHIDS;1057;9;1056;4;1051;42;1064;9;1065;4;1071;42;1060.5;0.0
2;916900;AMETHYSTS;10002;1;9998;6;9996;1;10004;1;10005;20;;;10003.0;0.0
2;917000;ORCHIDS;1055;10;1054;2;1049;49;1062;10;1063;2;1068;49;1058.5;0.0
2;917000;STARFRUIT;4997;24;;;;;5000;6;5004;24;;;4998.5;0.0
2;917000;AMETHYSTS;9998;3;9995;24;;;10000;6;10005;24;;;9999.0;0.0
2;917100;ORCHIDS;1055;9;1054;3;1049;52;1062;9;1063;3;1068;52;1058.5;0.0
2;917100;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;917100;STARFRUIT;4998;2;4997;27;;;5004;29;;;;;5001.0;0.0
2;917200;STARFRUIT;4997;23;;;;;5004;23;;;;;5000.5;0.0
2;917200;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
2;917200;ORCHIDS;1060;4;1055;8;1054;2;1062;8;1063;2;1068;48;1061.0;0.0
2;917300;STARFRUIT;4998;1;4997;30;;;5004;31;;;;;5001.0;0.0
2;917300;ORCHIDS;1055;6;1054;2;1048;56;1062;6;1063;2;1068;56;1058.5;0.0
2;917300;AMETHYSTS;9998;5;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
2;917400;ORCHIDS;1054;9;1053;3;1048;46;1061;9;1062;3;1067;46;1057.5;0.0
2;917400;STARFRUIT;4998;24;;;;;5001;4;5004;2;5005;22;4999.5;0.0
2;917400;AMETHYSTS;9996;2;9995;22;;;10000;3;10004;2;10005;22;9998.0;0.0
2;917500;ORCHIDS;1052;7;1051;2;1046;47;1059;7;1060;2;1066;47;1055.5;0.0
2;917500;AMETHYSTS;9996;2;9995;26;;;10002;7;10004;2;10005;26;9999.0;0.0
2;917500;STARFRUIT;4998;2;4997;26;;;5002;3;5004;28;;;5000.0;0.0
2;917600;STARFRUIT;4998;26;;;;;5004;2;5005;24;;;5001.0;0.0
2;917600;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
2;917600;ORCHIDS;1056;10;1053;6;1052;4;1060;6;1061;4;1066;40;1058.0;0.0
2;917700;STARFRUIT;4998;31;;;;;5004;2;5005;29;;;5001.0;0.0
2;917700;ORCHIDS;1054;10;1053;4;1047;52;1060;10;1061;4;1067;52;1057.0;0.0
2;917700;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
2;917800;ORCHIDS;1055;9;1054;4;1048;54;1062;9;1063;4;1068;54;1058.5;0.0
2;917800;STARFRUIT;4997;29;;;;;5002;1;5004;29;;;4999.5;0.0
2;917800;AMETHYSTS;9998;10;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
2;917900;ORCHIDS;1056;8;1055;5;1050;50;1063;8;1064;5;1070;50;1059.5;0.0
2;917900;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;917900;STARFRUIT;5002;1;5001;3;4997;28;5003;2;5004;26;;;5002.5;0.0
2;918000;STARFRUIT;4997;30;;;;;4998;2;5004;30;;;4997.5;0.0
2;918000;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
2;918000;ORCHIDS;1057;6;1056;4;1051;46;1064;6;1065;4;1070;46;1060.5;0.0
2;918100;STARFRUIT;4997;30;;;;;5003;1;5004;29;;;5000.0;0.0
2;918100;ORCHIDS;1055;8;1054;2;1049;51;1062;8;1063;2;1068;51;1058.5;0.0
2;918100;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
2;918200;ORCHIDS;1054;9;1053;3;1047;48;1060;9;1061;3;1067;48;1057.0;0.0
2;918200;STARFRUIT;4997;26;;;;;5004;26;;;;;5000.5;0.0
2;918200;AMETHYSTS;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;0.0
2;918300;ORCHIDS;1054;7;1053;5;1047;46;1061;7;1062;5;1067;46;1057.5;0.0
2;918300;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
2;918300;STARFRUIT;4997;22;;;;;5002;4;5004;22;;;4999.5;0.0
2;918400;STARFRUIT;4997;26;;;;;5002;4;5003;1;5004;25;4999.5;0.0
2;918400;AMETHYSTS;9998;1;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
2;918400;ORCHIDS;1052;6;1051;2;1046;42;1059;6;1060;2;1066;42;1055.5;0.0
2;918500;STARFRUIT;4997;1;4996;22;;;5003;23;;;;;5000.0;0.0
2;918500;ORCHIDS;1053;10;1052;4;1046;50;1060;10;1061;4;1066;50;1056.5;0.0
2;918500;AMETHYSTS;10002;1;9996;1;9995;22;10004;1;10005;22;;;10003.0;0.0
2;918600;ORCHIDS;1054;7;1053;5;1047;49;1060;7;1061;5;1067;49;1057.0;0.0
2;918600;STARFRUIT;4997;24;;;;;5003;1;5004;23;;;5000.0;0.0
2;918600;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;918700;ORCHIDS;1054;5;1053;2;1048;40;1061;5;1062;2;1068;40;1057.5;0.0
2;918700;AMETHYSTS;9995;22;;;;;9998;1;10005;22;;;9996.5;0.0
2;918700;STARFRUIT;4996;22;;;;;5003;22;;;;;4999.5;0.0
2;918800;STARFRUIT;4996;31;;;;;5003;31;;;;;4999.5;0.0
2;918800;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
2;918800;ORCHIDS;1054;6;1053;4;1048;51;1061;6;1062;4;1068;51;1057.5;0.0
2;918900;STARFRUIT;4996;30;;;;;4998;3;5003;30;;;4997.0;0.0
2;918900;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
2;918900;ORCHIDS;1053;10;1052;5;1047;50;1060;10;1061;5;1066;50;1056.5;0.0
2;919000;ORCHIDS;1057;9;1054;5;1053;5;1060;5;1061;5;1067;42;1058.5;0.0
2;919000;STARFRUIT;5001;1;4996;23;;;5003;23;;;;;5002.0;0.0
2;919000;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;919100;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;919100;ORCHIDS;1054;10;1053;4;1048;50;1061;10;1062;4;1068;50;1057.5;0.0
2;919100;STARFRUIT;5002;1;4996;29;;;5003;29;;;;;5002.5;0.0
2;919200;STARFRUIT;4996;25;;;;;5003;25;;;;;4999.5;0.0
2;919200;AMETHYSTS;9998;6;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
2;919200;ORCHIDS;1054;7;1053;2;1048;47;1061;7;1062;2;1067;47;1057.5;0.0
2;919300;STARFRUIT;4995;25;;;;;5002;25;;;;;4998.5;0.0
2;919300;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
2;919300;ORCHIDS;1054;5;1053;5;1048;50;1061;5;1062;5;1067;50;1057.5;0.0
2;919400;ORCHIDS;1053;7;1052;2;1046;46;1060;7;1061;2;1066;46;1056.5;0.0
2;919400;STARFRUIT;5002;1;4996;28;;;5003;28;;;;;5002.5;0.0
2;919400;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
2;919500;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
2;919500;ORCHIDS;1053;9;1052;4;1046;48;1059;9;1060;4;1066;48;1056.0;0.0
2;919500;STARFRUIT;5002;1;4996;20;;;5003;20;;;;;5002.5;0.0
2;919600;STARFRUIT;4997;28;;;;;5003;2;5004;26;;;5000.0;0.0
2;919600;AMETHYSTS;9996;2;9995;26;;;10002;3;10004;2;10005;26;9999.0;0.0
2;919600;ORCHIDS;1053;6;1052;5;1046;51;1059;6;1060;5;1066;51;1056.0;0.0
2;919700;STARFRUIT;4998;5;4997;27;;;5004;28;;;;;5001.0;0.0
2;919700;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;919700;ORCHIDS;1050;9;1049;3;1044;48;1057;9;1058;3;1064;48;1053.5;0.0
2;919800;ORCHIDS;1049;8;1048;5;1042;49;1056;8;1057;5;1062;49;1052.5;0.0
2;919800;STARFRUIT;4998;5;4997;29;;;5004;29;;;;;5001.0;0.0
2;919800;AMETHYSTS;9996;2;9995;27;;;10002;3;10004;2;10005;27;9999.0;0.0
2;919900;AMETHYSTS;10002;6;9996;1;9995;20;10004;1;10005;20;;;10003.0;0.0
2;919900;ORCHIDS;1049;10;1048;5;1042;44;1056;10;1057;5;1062;44;1052.5;0.0
2;919900;STARFRUIT;4998;1;4997;20;;;5004;21;;;;;5001.0;0.0
2;920000;STARFRUIT;4998;2;4997;25;;;5004;27;;;;;5001.0;0.0
2;920000;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
2;920000;ORCHIDS;1049;8;1048;5;1042;46;1055;8;1056;5;1062;46;1052.0;0.0
2;920100;STARFRUIT;4998;1;4997;21;;;4999;2;5004;22;;;4998.5;0.0
2;920100;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;920100;ORCHIDS;1048;8;1047;3;1042;45;1055;8;1056;3;1062;45;1051.5;0.0
2;920200;ORCHIDS;1050;10;1049;3;1043;51;1056;10;1057;3;1063;51;1053.0;0.0
2;920200;STARFRUIT;4998;2;4997;24;;;5004;26;;;;;5001.0;0.0
2;920200;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
2;920300;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
2;920300;ORCHIDS;1054;4;1049;10;1048;4;1056;10;1057;4;1062;46;1055.0;0.0
2;920300;STARFRUIT;4998;23;;;;;5003;7;5004;1;5005;22;5000.5;0.0
2;920400;STARFRUIT;4998;27;;;;;5005;28;;;;;5001.5;0.0
2;920400;AMETHYSTS;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;0.0
2;920400;ORCHIDS;1049;9;1048;2;1043;54;1056;9;1057;2;1062;54;1052.5;0.0
2;920500;STARFRUIT;4999;6;4998;31;;;5005;31;;;;;5002.0;0.0
2;920500;AMETHYSTS;9998;8;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
2;920500;ORCHIDS;1050;6;1049;2;1044;48;1057;6;1058;2;1063;48;1053.5;0.0
2;920600;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;920600;ORCHIDS;1049;8;1048;5;1043;43;1056;8;1057;5;1062;43;1052.5;0.0
2;920600;STARFRUIT;4998;22;;;;;5005;22;;;;;5001.5;0.0
2;920700;ORCHIDS;1052;8;1051;2;1046;49;1059;8;1060;2;1065;49;1055.5;0.0
2;920700;STARFRUIT;4998;23;;;;;4999;1;5005;23;;;4998.5;0.0
2;920700;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
2;920800;STARFRUIT;4998;2;4997;30;;;5004;32;;;;;5001.0;0.0
2;920800;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;920800;ORCHIDS;1054;8;1053;5;1047;56;1060;8;1061;5;1067;56;1057.0;0.0
2;920900;STARFRUIT;4998;27;;;;;5004;2;5005;25;;;5001.0;0.0
2;920900;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
2;920900;ORCHIDS;1055;5;1054;2;1048;46;1062;5;1063;2;1068;46;1058.5;0.0
2;921000;ORCHIDS;1056;10;1053;9;1052;3;1060;9;1061;3;1066;52;1058.0;0.0
2;921000;AMETHYSTS;10002;1;9995;25;;;10005;25;;;;;10003.5;0.0
2;921000;STARFRUIT;4998;25;;;;;5005;25;;;;;5001.5;0.0
2;921100;ORCHIDS;1053;10;1052;5;1047;49;1060;10;1061;5;1066;49;1056.5;0.0
2;921100;STARFRUIT;4999;1;4998;25;;;5005;26;;;;;5002.0;0.0
2;921100;AMETHYSTS;9998;9;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
2;921200;STARFRUIT;4998;26;;;;;5005;26;;;;;5001.5;0.0
2;921200;ORCHIDS;1052;8;1051;4;1045;45;1058;8;1059;4;1065;45;1055.0;0.0
2;921200;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
2;921300;STARFRUIT;4998;30;;;;;5004;2;5005;28;;;5001.0;0.0
2;921300;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
2;921300;ORCHIDS;1050;6;1049;5;1044;51;1057;6;1058;5;1063;51;1053.5;0.0
2;921400;ORCHIDS;1051;5;1050;2;1044;46;1058;5;1059;2;1064;46;1054.5;0.0
2;921400;AMETHYSTS;9998;1;9995;22;;;10000;3;10005;22;;;9999.0;0.0
2;921400;STARFRUIT;4998;7;4997;22;;;5000;3;5004;22;;;4999.0;0.0
2;921500;ORCHIDS;1050;8;1049;5;1043;48;1056;8;1057;5;1063;48;1053.0;0.0
2;921500;STARFRUIT;4998;22;;;;;5003;4;5005;22;;;5000.5;0.0
2;921500;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;921600;STARFRUIT;4998;28;;;;;5005;28;;;;;5001.5;0.0
2;921600;ORCHIDS;1048;10;1047;2;1042;48;1055;10;1056;2;1061;48;1051.5;0.0
2;921600;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
2;921700;STARFRUIT;5004;1;4998;21;;;5005;21;;;;;5004.5;0.0
2;921700;AMETHYSTS;10002;1;9998;3;9995;21;10005;21;;;;;10003.5;0.0
2;921700;ORCHIDS;1047;6;1046;5;1041;44;1054;6;1055;5;1060;44;1050.5;0.0
2;921800;ORCHIDS;1047;9;1046;4;1041;52;1054;9;1055;4;1060;52;1050.5;0.0
2;921800;AMETHYSTS;10002;1;9998;4;9995;29;10005;29;;;;;10003.5;0.0
2;921800;STARFRUIT;4997;29;;;;;5004;29;;;;;5000.5;0.0
2;921900;ORCHIDS;1049;6;1048;4;1042;48;1056;6;1057;4;1062;48;1052.5;0.0
2;921900;STARFRUIT;4998;28;;;;;5005;28;;;;;5001.5;0.0
2;921900;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;922000;STARFRUIT;4998;25;;;;;5005;25;;;;;5001.5;0.0
2;922000;ORCHIDS;1048;9;1047;3;1042;51;1055;9;1056;3;1062;51;1051.5;0.0
2;922000;AMETHYSTS;10002;1;9996;2;9995;23;10004;2;10005;23;;;10003.0;0.0
2;922100;STARFRUIT;5003;1;4998;23;;;5005;23;;;;;5004.0;0.0
2;922100;AMETHYSTS;9996;2;9995;21;;;9998;4;10004;2;10005;21;9997.0;0.0
2;922100;ORCHIDS;1049;6;1048;2;1043;40;1056;6;1057;2;1062;40;1052.5;0.0
2;922200;ORCHIDS;1049;5;1048;2;1043;48;1056;5;1057;2;1062;48;1052.5;0.0
2;922200;AMETHYSTS;9998;3;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
2;922200;STARFRUIT;5003;2;4999;1;4998;27;5005;28;;;;;5004.0;0.0
2;922300;ORCHIDS;1049;10;1048;3;1043;49;1056;10;1057;3;1062;49;1052.5;0.0
2;922300;STARFRUIT;4998;2;4997;21;;;4999;4;5002;6;5004;23;4998.5;0.0
2;922300;AMETHYSTS;9998;4;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
2;922400;STARFRUIT;5003;1;4997;24;;;5004;24;;;;;5003.5;0.0
2;922400;ORCHIDS;1048;10;1047;3;1042;43;1055;10;1056;3;1061;43;1051.5;0.0
2;922400;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
2;922500;STARFRUIT;4997;6;4996;25;;;5003;25;;;;;5000.0;0.0
2;922500;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
2;922500;ORCHIDS;1048;5;1047;2;1042;46;1055;5;1056;2;1062;46;1051.5;0.0
2;922600;ORCHIDS;1049;10;1048;5;1042;57;1053;9;1056;10;1057;5;1051.0;0.0
2;922600;AMETHYSTS;10002;1;9998;10;9995;30;10005;30;;;;;10003.5;0.0
2;922600;STARFRUIT;4997;30;;;;;5004;30;;;;;5000.5;0.0
2;922700;STARFRUIT;4996;27;;;;;5003;27;;;;;4999.5;0.0
2;922700;ORCHIDS;1050;9;1049;2;1043;51;1056;9;1057;2;1063;51;1053.0;0.0
2;922700;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;922800;ORCHIDS;1050;8;1049;5;1044;43;1054;6;1057;8;1058;5;1052.0;0.0
2;922800;AMETHYSTS;9998;5;9996;1;9995;20;10004;1;10005;20;;;10001.0;0.0
2;922800;STARFRUIT;4996;21;;;;;5003;21;;;;;4999.5;0.0
2;922900;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
2;922900;STARFRUIT;4996;31;;;;;5003;31;;;;;4999.5;0.0
2;922900;ORCHIDS;1050;7;1049;5;1044;53;1057;7;1058;5;1063;53;1053.5;0.0
2;923000;ORCHIDS;1051;8;1050;4;1044;51;1058;8;1059;4;1064;51;1054.5;0.0
2;923000;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;923000;STARFRUIT;5001;11;4997;3;4996;27;5003;27;;;;;5002.0;0.0
2;923100;STARFRUIT;5002;1;4997;23;;;5003;2;5004;21;;;5002.5;0.0
2;923100;ORCHIDS;1050;7;1049;2;1043;40;1056;7;1057;2;1063;40;1053.0;0.0
2;923100;AMETHYSTS;9996;2;9995;21;;;10002;7;10004;2;10005;21;9999.0;0.0
2;923200;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
2;923200;ORCHIDS;1050;6;1049;3;1044;55;1057;6;1058;3;1064;55;1053.5;0.0
2;923200;STARFRUIT;4997;4;4996;29;;;5003;29;;;;;5000.0;0.0
2;923300;AMETHYSTS;9998;1;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
2;923300;STARFRUIT;4996;28;;;;;5003;29;;;;;4999.5;0.0
2;923300;ORCHIDS;1048;6;1047;4;1042;53;1055;6;1056;4;1062;53;1051.5;0.0
2;923400;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;923400;ORCHIDS;1047;6;1046;2;1040;50;1054;6;1055;2;1060;50;1050.5;0.0
2;923400;STARFRUIT;4997;24;;;;;5004;24;;;;;5000.5;0.0
2;923500;STARFRUIT;4997;21;;;;;5004;22;;;;;5000.5;0.0
2;923500;ORCHIDS;1048;5;1047;5;1042;44;1055;5;1056;5;1061;44;1051.5;0.0
2;923500;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;923600;AMETHYSTS;10000;2;9998;5;9995;28;10005;28;;;;;10002.5;0.0
2;923600;ORCHIDS;1047;5;1046;3;1041;48;1054;5;1055;3;1060;48;1050.5;0.0
2;923600;STARFRUIT;5000;2;4997;28;;;5004;28;;;;;5002.0;0.0
2;923700;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;923700;STARFRUIT;4998;22;;;;;5004;2;5005;20;;;5001.0;0.0
2;923700;ORCHIDS;1049;8;1048;2;1043;47;1056;8;1057;2;1062;47;1052.5;0.0
2;923800;AMETHYSTS;9998;5;9995;20;;;10005;20;;;;;10001.5;0.0
2;923800;ORCHIDS;1050;6;1049;2;1044;37;1057;6;1058;2;1064;37;1053.5;0.0
2;923800;STARFRUIT;4999;6;4998;20;;;5005;20;;;;;5002.0;0.0
2;923900;STARFRUIT;4998;27;;;;;5005;27;;;;;5001.5;0.0
2;923900;ORCHIDS;1052;8;1051;3;1045;53;1058;8;1059;3;1065;53;1055.0;0.0
2;923900;AMETHYSTS;9996;1;9995;26;;;9998;1;10004;1;10005;26;9997.0;0.0
2;924000;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
2;924000;ORCHIDS;1053;6;1052;4;1046;44;1060;6;1061;4;1066;44;1056.5;0.0
2;924000;STARFRUIT;4998;27;;;;;5004;2;5005;25;;;5001.0;0.0
2;924100;AMETHYSTS;9996;2;9995;24;;;10002;10;10004;2;10005;24;9999.0;0.0
2;924100;STARFRUIT;4998;26;;;;;5003;6;5005;26;;;5000.5;0.0
2;924100;ORCHIDS;1051;5;1050;2;1045;39;1058;5;1059;2;1064;39;1054.5;0.0
2;924200;AMETHYSTS;9998;3;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
2;924200;ORCHIDS;1052;8;1051;4;1046;42;1059;8;1060;4;1065;42;1055.5;0.0
2;924200;STARFRUIT;4998;22;;;;;5005;22;;;;;5001.5;0.0
2;924300;STARFRUIT;5003;1;4998;1;4997;23;5004;24;;;;;5003.5;0.0
2;924300;ORCHIDS;1056;10;1055;3;1049;51;1059;8;1062;10;1063;3;1057.5;0.0
2;924300;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
2;924400;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
2;924400;ORCHIDS;1054;5;1053;2;1048;47;1061;5;1062;2;1068;47;1057.5;0.0
2;924400;STARFRUIT;4998;5;4997;27;;;5004;29;;;;;5001.0;0.0
2;924500;AMETHYSTS;9996;2;9995;26;;;9998;3;10004;2;10005;26;9997.0;0.0
2;924500;STARFRUIT;4997;28;;;;;5003;2;5004;26;;;5000.0;0.0
2;924500;ORCHIDS;1052;9;1051;2;1046;45;1059;9;1060;2;1066;45;1055.5;0.0
2;924600;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
2;924600;ORCHIDS;1052;7;1051;2;1046;42;1059;7;1060;2;1066;42;1055.5;0.0
2;924600;STARFRUIT;4996;26;;;;;5003;26;;;;;4999.5;0.0
2;924700;STARFRUIT;5002;1;4997;20;;;5004;20;;;;;5003.0;0.0
2;924700;ORCHIDS;1053;7;1052;4;1046;43;1060;7;1061;4;1066;43;1056.5;0.0
2;924700;AMETHYSTS;9995;20;;;;;10002;5;10005;20;;;9998.5;0.0
2;924800;AMETHYSTS;9995;27;;;;;10002;1;10005;27;;;9998.5;0.0
2;924800;ORCHIDS;1052;9;1051;3;1045;47;1058;9;1059;3;1065;47;1055.0;0.0
2;924800;STARFRUIT;4997;27;;;;;5004;27;;;;;5000.5;0.0
2;924900;AMETHYSTS;9998;9;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
2;924900;STARFRUIT;5002;1;4997;30;;;5004;30;;;;;5003.0;0.0
2;924900;ORCHIDS;1051;10;1050;4;1044;54;1058;10;1059;4;1064;54;1054.5;0.0
2;925000;ORCHIDS;1053;6;1052;2;1047;50;1060;6;1061;2;1066;50;1056.5;0.0
2;925000;STARFRUIT;5002;8;4997;30;;;5004;30;;;;;5003.0;0.0
2;925000;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
2;925100;STARFRUIT;4997;21;;;;;5004;22;;;;;5000.5;0.0
2;925100;ORCHIDS;1052;9;1051;5;1046;42;1059;9;1060;5;1066;42;1055.5;0.0
2;925100;AMETHYSTS;9995;22;;;;;9998;4;10005;22;;;9996.5;0.0
2;925200;ORCHIDS;1050;7;1049;3;1044;44;1057;7;1058;3;1064;44;1053.5;0.0
2;925200;STARFRUIT;4996;21;;;;;5001;1;5003;22;;;4998.5;0.0
2;925200;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
2;925300;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
2;925300;STARFRUIT;4997;32;;;;;5004;32;;;;;5000.5;0.0
2;925300;ORCHIDS;1051;7;1050;3;1045;53;1058;7;1059;3;1064;53;1054.5;0.0
2;925400;STARFRUIT;4997;31;;;;;5004;31;;;;;5000.5;0.0
2;925400;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
2;925400;ORCHIDS;1050;9;1049;2;1044;58;1057;9;1058;2;1064;58;1053.5;0.0
2;925500;STARFRUIT;4997;26;;;;;5002;1;5004;26;;;4999.5;0.0
2;925500;ORCHIDS;1049;8;1048;3;1043;45;1056;8;1057;3;1062;45;1052.5;0.0
2;925500;AMETHYSTS;9998;10;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
2;925600;ORCHIDS;1050;10;1049;2;1044;49;1057;10;1058;2;1063;49;1053.5;0.0
2;925600;STARFRUIT;4997;28;;;;;5004;28;;;;;5000.5;0.0
2;925600;AMETHYSTS;9998;4;9995;28;;;10005;28;;;;;10001.5;0.0
