day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;932400;AMETHYSTS;10000;3;9995;30;;;10005;30;;;;;10002.5;0.0
1;932400;STARFRUIT;5038;1;5035;3;5032;30;5039;30;;;;;5038.5;0.0
1;932500;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
1;932500;STARFRUIT;5033;1;5032;25;;;5039;1;5040;25;;;5036.0;0.0
1;932600;AMETHYSTS;9998;10;9995;28;;;10005;28;;;;;10001.5;0.0
1;932600;STARFRUIT;5032;28;;;;;5039;28;;;;;5035.5;0.0
1;932700;STARFRUIT;5032;29;;;;;5037;3;5039;29;;;5034.5;0.0
1;932700;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;932800;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
1;932800;STARFRUIT;5038;1;5032;25;;;5039;25;;;;;5038.5;0.0
1;932900;AMETHYSTS;9996;1;9995;20;;;10002;2;10004;1;10005;20;9999.0;0.0
1;932900;STARFRUIT;5032;21;;;;;5038;1;5039;20;;;5035.0;0.0
1;933000;AMETHYSTS;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;0.0
1;933000;STARFRUIT;5032;31;;;;;5038;2;5039;29;;;5035.0;0.0
1;933100;STARFRUIT;5033;2;5032;27;;;5039;27;;;;;5036.0;0.0
1;933100;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
1;933200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;933200;STARFRUIT;5032;27;;;;;5039;27;;;;;5035.5;0.0
1;933300;AMETHYSTS;9996;1;9995;28;;;9998;4;10004;1;10005;28;9997.0;0.0
1;933300;STARFRUIT;5032;29;;;;;5037;8;5039;29;;;5034.5;0.0
1;933400;AMETHYSTS;9996;2;9995;24;;;10002;4;10004;2;10005;24;9999.0;0.0
1;933400;STARFRUIT;5032;26;;;;;5037;5;5039;26;;;5034.5;0.0
1;933500;STARFRUIT;5032;22;;;;;5039;22;;;;;5035.5;0.0
1;933500;AMETHYSTS;9995;22;;;;;10002;7;10005;22;;;9998.5;0.0
1;933600;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;933600;STARFRUIT;5031;32;;;;;5038;32;;;;;5034.5;0.0
1;933700;AMETHYSTS;9998;5;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
1;933700;STARFRUIT;5031;26;;;;;5037;1;5038;25;;;5034.0;0.0
1;933800;AMETHYSTS;9996;2;9995;26;;;10002;7;10004;2;10005;26;9999.0;0.0
1;933800;STARFRUIT;5031;28;;;;;5036;3;5037;2;5038;26;5033.5;0.0
1;933900;STARFRUIT;5031;23;;;;;5032;9;5038;23;;;5031.5;0.0
1;933900;AMETHYSTS;9996;2;9995;21;;;9998;1;10004;2;10005;21;9997.0;0.0
1;934000;STARFRUIT;5032;27;;;;;5039;27;;;;;5035.5;0.0
1;934000;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
1;934100;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;934100;STARFRUIT;5032;29;;;;;5039;29;;;;;5035.5;0.0
1;934200;STARFRUIT;5032;31;;;;;5039;31;;;;;5035.5;0.0
1;934200;AMETHYSTS;10002;5;9998;2;9996;1;10004;1;10005;30;;;10003.0;0.0
1;934300;STARFRUIT;5035;6;5033;3;5032;22;5039;24;;;;;5037.0;0.0
1;934300;AMETHYSTS;10000;6;9996;2;9995;22;10002;10;10004;2;10005;22;10001.0;0.0
1;934400;STARFRUIT;5033;5;5032;23;;;5039;24;;;;;5036.0;0.0
1;934400;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;934500;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;934500;STARFRUIT;5033;24;;;;;5040;24;;;;;5036.5;0.0
1;934600;STARFRUIT;5034;31;;;;;5040;2;5041;29;;;5037.0;0.0
1;934600;AMETHYSTS;10002;1;9996;2;9995;29;10004;2;10005;29;;;10003.0;0.0
1;934700;STARFRUIT;5033;25;;;;;5037;5;5041;25;;;5035.0;0.0
1;934700;AMETHYSTS;9995;25;;;;;10000;5;10005;25;;;9997.5;0.0
1;934800;STARFRUIT;5034;30;;;;;5039;3;5041;30;;;5036.5;0.0
1;934800;AMETHYSTS;9996;2;9995;28;;;9998;1;10004;2;10005;28;9997.0;0.0
1;934900;AMETHYSTS;9998;8;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
1;934900;STARFRUIT;5034;2;5033;21;;;5038;5;5040;23;;;5036.0;0.0
1;935000;STARFRUIT;5034;31;;;;;5040;2;5041;29;;;5037.0;0.0
1;935000;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;935100;STARFRUIT;5034;22;;;;;5039;3;5041;22;;;5036.5;0.0
1;935100;AMETHYSTS;9996;2;9995;20;;;9998;1;10000;4;10004;2;9997.0;0.0
1;935200;STARFRUIT;5034;27;;;;;5041;27;;;;;5037.5;0.0
1;935200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;935300;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;935300;STARFRUIT;5039;7;5034;22;;;5041;22;;;;;5040.0;0.0
1;935400;STARFRUIT;5034;26;;;;;5039;8;5041;26;;;5036.5;0.0
1;935400;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;935500;STARFRUIT;5034;27;;;;;5041;27;;;;;5037.5;0.0
1;935500;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;935600;STARFRUIT;5035;2;5034;28;;;5040;2;5041;26;;;5037.5;0.0
1;935600;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;935700;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;935700;STARFRUIT;5034;1;5033;23;;;5040;24;;;;;5037.0;0.0
1;935800;STARFRUIT;5032;22;;;;;5039;22;;;;;5035.5;0.0
1;935800;AMETHYSTS;10002;1;9995;22;;;10005;22;;;;;10003.5;0.0
1;935900;STARFRUIT;5033;23;;;;;5040;23;;;;;5036.5;0.0
1;935900;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
1;936000;STARFRUIT;5033;1;5032;22;;;5037;5;5039;23;;;5035.0;0.0
1;936000;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;936100;AMETHYSTS;10002;1;9996;2;9995;28;10004;2;10005;28;;;10003.0;0.0
1;936100;STARFRUIT;5033;2;5032;28;;;5039;2;5040;28;;;5036.0;0.0
1;936200;STARFRUIT;5032;27;;;;;5039;27;;;;;5035.5;0.0
1;936200;AMETHYSTS;9998;2;9995;27;;;10005;27;;;;;10001.5;0.0
1;936300;STARFRUIT;5032;30;;;;;5039;30;;;;;5035.5;0.0
1;936300;AMETHYSTS;9995;30;;;;;10002;5;10005;30;;;9998.5;0.0
1;936400;STARFRUIT;5034;6;5033;20;;;5040;20;;;;;5037.0;0.0
1;936400;AMETHYSTS;9995;20;;;;;9998;1;10005;20;;;9996.5;0.0
1;936500;AMETHYSTS;9998;1;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
1;936500;STARFRUIT;5034;7;5033;25;;;5040;25;;;;;5037.0;0.0
1;936600;STARFRUIT;5033;27;;;;;5040;27;;;;;5036.5;0.0
1;936600;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;936700;STARFRUIT;5038;1;5033;1;5032;29;5039;1;5040;29;;;5038.5;0.0
1;936700;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
1;936800;STARFRUIT;5033;22;;;;;5038;2;5040;22;;;5035.5;0.0
1;936800;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
1;936900;AMETHYSTS;10002;3;9996;1;9995;22;10004;1;10005;22;;;10003.0;0.0
1;936900;STARFRUIT;5034;23;;;;;5040;1;5041;22;;;5037.0;0.0
1;937000;STARFRUIT;5034;2;5033;21;;;5040;23;;;;;5037.0;0.0
1;937000;AMETHYSTS;9996;2;9995;21;;;9998;1;10004;2;10005;21;9997.0;0.0
1;937100;STARFRUIT;5035;2;5034;27;;;5041;27;;;;;5038.0;0.0
1;937100;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
1;937200;STARFRUIT;5034;25;;;;;5041;25;;;;;5037.5;0.0
1;937200;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
1;937300;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
1;937300;STARFRUIT;5035;2;5034;25;;;5041;25;;;;;5038.0;0.0
1;937400;STARFRUIT;5036;3;5033;25;;;5040;25;;;;;5038.0;0.0
1;937400;AMETHYSTS;10000;3;9996;2;9995;23;10002;2;10004;2;10005;23;10001.0;0.0
1;937500;STARFRUIT;5034;3;5033;25;;;5040;25;;;;;5037.0;0.0
1;937500;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
1;937600;STARFRUIT;5033;10;5032;30;;;5039;32;;;;;5036.0;0.0
1;937600;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
1;937700;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;937700;STARFRUIT;5033;2;5032;23;;;5039;23;;;;;5036.0;0.0
1;937800;STARFRUIT;5033;29;;;;;5040;29;;;;;5036.5;0.0
1;937800;AMETHYSTS;9998;6;9995;29;;;10005;29;;;;;10001.5;0.0
1;937900;STARFRUIT;5034;1;5033;27;;;5040;28;;;;;5037.0;0.0
1;937900;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
1;938000;STARFRUIT;5034;1;5033;20;;;5040;20;;;;;5037.0;0.0
1;938000;AMETHYSTS;9995;20;;;;;9998;1;10005;20;;;9996.5;0.0
1;938100;AMETHYSTS;9998;5;9995;20;;;10005;20;;;;;10001.5;0.0
1;938100;STARFRUIT;5033;20;;;;;5040;20;;;;;5036.5;0.0
1;938200;STARFRUIT;5033;23;;;;;5040;23;;;;;5036.5;0.0
1;938200;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;938300;STARFRUIT;5032;24;;;;;5039;24;;;;;5035.5;0.0
1;938300;AMETHYSTS;9995;24;;;;;10002;2;10005;24;;;9998.5;0.0
1;938400;AMETHYSTS;9995;30;;;;;10002;10;10005;30;;;9998.5;0.0
1;938400;STARFRUIT;5032;30;;;;;5039;30;;;;;5035.5;0.0
1;938500;STARFRUIT;5033;6;5032;22;;;5039;23;;;;;5036.0;0.0
1;938500;AMETHYSTS;9996;1;9995;22;;;10002;5;10004;1;10005;22;9999.0;0.0
1;938600;STARFRUIT;5033;22;;;;;5039;1;5040;21;;;5036.0;0.0
1;938600;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;938700;STARFRUIT;5033;25;;;;;5040;25;;;;;5036.5;0.0
1;938700;AMETHYSTS;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
1;938800;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
1;938800;STARFRUIT;5033;30;;;;;5040;30;;;;;5036.5;0.0
1;938900;STARFRUIT;5033;21;;;;;5040;21;;;;;5036.5;0.0
1;938900;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
1;939000;STARFRUIT;5033;2;5032;25;;;5039;27;;;;;5036.0;0.0
1;939000;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
1;939100;STARFRUIT;5037;5;5032;22;;;5039;22;;;;;5038.0;0.0
1;939100;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;939200;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
1;939200;STARFRUIT;5033;24;;;;;5040;24;;;;;5036.5;0.0
1;939300;STARFRUIT;5032;31;;;;;5039;31;;;;;5035.5;0.0
1;939300;AMETHYSTS;9998;6;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
1;939400;STARFRUIT;5032;30;;;;;5039;30;;;;;5035.5;0.0
1;939400;AMETHYSTS;10002;5;9998;2;9996;2;10004;2;10005;28;;;10003.0;0.0
1;939500;STARFRUIT;5032;22;;;;;5035;6;5039;22;;;5033.5;0.0
1;939500;AMETHYSTS;9995;22;;;;;10000;6;10005;22;;;9997.5;0.0
1;939600;AMETHYSTS;9998;8;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
1;939600;STARFRUIT;5032;26;;;;;5037;2;5039;26;;;5034.5;0.0
1;939700;STARFRUIT;5032;23;;;;;5037;8;5039;23;;;5034.5;0.0
1;939700;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
1;939800;STARFRUIT;5032;29;;;;;5039;29;;;;;5035.5;0.0
1;939800;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;939900;STARFRUIT;5033;2;5032;26;;;5039;2;5040;26;;;5036.0;0.0
1;939900;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;940000;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
1;940000;STARFRUIT;5037;2;5032;28;;;5038;4;5040;28;;;5037.5;0.0
1;940100;STARFRUIT;5033;22;;;;;5039;1;5040;21;;;5036.0;0.0
1;940100;AMETHYSTS;9998;3;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
1;940200;STARFRUIT;5039;1;5034;1;5033;28;5040;29;;;;;5039.5;0.0
1;940200;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;940300;STARFRUIT;5034;1;5033;21;;;5040;22;;;;;5037.0;0.0
1;940300;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;940400;AMETHYSTS;10002;1;9996;1;9995;21;10004;1;10005;21;;;10003.0;0.0
1;940400;STARFRUIT;5034;1;5033;21;;;5040;22;;;;;5037.0;0.0
1;940500;STARFRUIT;5039;1;5034;30;;;5041;30;;;;;5040.0;0.0
1;940500;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
1;940600;AMETHYSTS;9998;9;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
1;940600;STARFRUIT;5034;1;5033;25;;;5040;26;;;;;5037.0;0.0
1;940700;AMETHYSTS;9996;2;9995;20;;;10000;3;10004;2;10005;20;9998.0;0.0
1;940700;STARFRUIT;5034;22;;;;;5037;3;5040;2;5041;20;5035.5;0.0
1;940800;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
1;940800;STARFRUIT;5033;1;5032;27;;;5034;5;5039;28;;;5033.5;0.0
1;940900;STARFRUIT;5032;24;;;;;5037;3;5038;1;5039;23;5034.5;0.0
1;940900;AMETHYSTS;9996;1;9995;23;;;9998;1;10002;3;10004;1;9997.0;0.0
1;941000;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;941000;STARFRUIT;5032;31;;;;;5039;31;;;;;5035.5;0.0
1;941100;AMETHYSTS;9995;21;;;;;10002;5;10005;21;;;9998.5;0.0
1;941100;STARFRUIT;5032;21;;;;;5037;8;5039;21;;;5034.5;0.0
1;941200;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;941200;STARFRUIT;5037;1;5032;29;;;5038;2;5039;27;;;5037.5;0.0
1;941300;STARFRUIT;5031;25;;;;;5038;25;;;;;5034.5;0.0
1;941300;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
1;941400;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
1;941400;STARFRUIT;5031;23;;;;;5036;7;5038;23;;;5033.5;0.0
1;941500;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;941500;STARFRUIT;5031;24;;;;;5032;9;5038;24;;;5031.5;0.0
1;941600;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;941600;STARFRUIT;5032;28;;;;;5038;2;5039;26;;;5035.0;0.0
1;941700;STARFRUIT;5032;2;5031;26;;;5038;26;;;;;5035.0;0.0
1;941700;AMETHYSTS;9996;1;9995;25;;;10002;3;10004;1;10005;25;9999.0;0.0
1;941800;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
1;941800;STARFRUIT;5037;1;5031;29;;;5038;29;;;;;5037.5;0.0
1;941900;AMETHYSTS;9996;1;9995;30;;;9998;1;10004;1;10005;30;9997.0;0.0
1;941900;STARFRUIT;5031;31;;;;;5038;31;;;;;5034.5;0.0
1;942000;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;942000;STARFRUIT;5032;29;;;;;5037;6;5038;2;5039;27;5034.5;0.0
1;942100;STARFRUIT;5034;3;5032;2;5031;28;5038;28;;;;;5036.0;0.0
1;942100;AMETHYSTS;10000;3;9998;9;9995;28;10005;28;;;;;10002.5;0.0
1;942200;AMETHYSTS;9996;2;9995;22;;;9998;5;10004;2;10005;22;9997.0;0.0
1;942200;STARFRUIT;5032;2;5031;22;;;5038;24;;;;;5035.0;0.0
1;942300;AMETHYSTS;10002;1;9998;9;9996;1;10004;1;10005;25;;;10003.0;0.0
1;942300;STARFRUIT;5032;1;5031;26;;;5037;1;5038;25;;;5034.5;0.0
1;942400;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
1;942400;STARFRUIT;5036;1;5031;2;5030;23;5037;25;;;;;5036.5;0.0
1;942500;STARFRUIT;5030;24;;;;;5037;24;;;;;5033.5;0.0
1;942500;AMETHYSTS;10002;1;9996;2;9995;22;10004;2;10005;22;;;10003.0;0.0
1;942600;AMETHYSTS;9996;1;9995;26;;;10002;1;10004;1;10005;26;9999.0;0.0
1;942600;STARFRUIT;5031;3;5030;27;;;5036;1;5037;26;;;5033.5;0.0
1;942700;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
1;942700;STARFRUIT;5030;31;;;;;5036;1;5037;30;;;5033.0;0.0
1;942800;STARFRUIT;5030;31;;;;;5037;31;;;;;5033.5;0.0
1;942800;AMETHYSTS;9996;1;9995;30;;;9998;2;10004;1;10005;30;9997.0;0.0
1;942900;STARFRUIT;5030;20;;;;;5031;5;5037;20;;;5030.5;0.0
1;942900;AMETHYSTS;9995;20;;;;;10002;1;10005;20;;;9998.5;0.0
1;943000;STARFRUIT;5030;21;;;;;5037;21;;;;;5033.5;0.0
1;943000;AMETHYSTS;9998;4;9995;21;;;10005;21;;;;;10001.5;0.0
1;943100;AMETHYSTS;9995;21;;;;;10002;7;10005;21;;;9998.5;0.0
1;943100;STARFRUIT;5036;1;5031;2;5030;21;5037;21;;;;;5036.5;0.0
1;943200;STARFRUIT;5031;1;5030;23;;;5037;24;;;;;5034.0;0.0
1;943200;AMETHYSTS;10002;1;9996;1;9995;23;10004;1;10005;23;;;10003.0;0.0
1;943300;STARFRUIT;5032;1;5031;26;;;5038;27;;;;;5035.0;0.0
1;943300;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;943400;STARFRUIT;5033;8;5032;22;;;5039;22;;;;;5036.0;0.0
1;943400;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;943500;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
1;943500;STARFRUIT;5033;1;5032;21;;;5037;1;5039;22;;;5035.0;0.0
1;943600;STARFRUIT;5034;6;5033;23;;;5039;1;5040;22;;;5036.5;0.0
1;943600;AMETHYSTS;9998;1;9996;1;9995;22;10004;1;10005;22;;;10001.0;0.0
1;943700;STARFRUIT;5033;1;5032;23;;;5039;25;;;;;5036.0;0.0
1;943700;AMETHYSTS;9996;2;9995;23;;;9998;5;10002;4;10004;2;9997.0;0.0
1;943800;STARFRUIT;5033;24;;;;;5038;3;5040;24;;;5035.5;0.0
1;943800;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
1;943900;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;943900;STARFRUIT;5033;31;;;;;5038;5;5039;2;5040;29;5035.5;0.0
1;944000;STARFRUIT;5033;31;;;;;5040;31;;;;;5036.5;0.0
1;944000;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;944100;STARFRUIT;5034;1;5033;22;;;5040;22;;;;;5037.0;0.0
1;944100;AMETHYSTS;10002;4;9996;2;9995;20;10004;2;10005;20;;;10003.0;0.0
1;944200;STARFRUIT;5033;27;;;;;5039;1;5040;26;;;5036.0;0.0
1;944200;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;944300;AMETHYSTS;9996;1;9995;21;;;9998;3;10004;1;10005;21;9997.0;0.0
1;944300;STARFRUIT;5033;22;;;;;5038;2;5040;22;;;5035.5;0.0
1;944400;STARFRUIT;5033;24;;;;;5039;2;5040;22;;;5036.0;0.0
1;944400;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
1;944500;STARFRUIT;5033;5;5032;28;;;5039;28;;;;;5036.0;0.0
1;944500;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
1;944600;STARFRUIT;5033;4;5032;27;;;5039;27;;;;;5036.0;0.0
1;944600;AMETHYSTS;9998;8;9995;27;;;10005;27;;;;;10001.5;0.0
1;944700;AMETHYSTS;9995;29;;;;;9998;1;10005;29;;;9996.5;0.0
1;944700;STARFRUIT;5032;29;;;;;5037;2;5039;29;;;5034.5;0.0
1;944800;STARFRUIT;5033;8;5032;27;;;5039;27;;;;;5036.0;0.0
1;944800;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
1;944900;STARFRUIT;5032;23;;;;;5038;2;5039;21;;;5035.0;0.0
1;944900;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;945000;STARFRUIT;5031;26;;;;;5038;26;;;;;5034.5;0.0
1;945000;AMETHYSTS;9995;26;;;;;10002;2;10005;26;;;9998.5;0.0
1;945100;AMETHYSTS;9996;2;9995;26;;;10002;3;10004;2;10005;26;9999.0;0.0
1;945100;STARFRUIT;5032;4;5031;28;;;5037;2;5038;26;;;5034.5;0.0
1;945200;STARFRUIT;5031;6;5030;24;;;5037;24;;;;;5034.0;0.0
1;945200;AMETHYSTS;9996;2;9995;22;;;9998;4;10004;2;10005;22;9997.0;0.0
1;945300;STARFRUIT;5031;2;5030;25;;;5036;1;5037;24;;;5033.5;0.0
1;945300;AMETHYSTS;9998;5;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
1;945400;STARFRUIT;5029;26;;;;;5036;26;;;;;5032.5;0.0
1;945400;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
1;945500;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
1;945500;STARFRUIT;5030;29;;;;;5036;2;5037;27;;;5033.0;0.0
1;945600;STARFRUIT;5029;27;;;;;5037;27;;;;;5033.0;0.0
1;945600;AMETHYSTS;9995;27;;;;;10002;7;10005;27;;;9998.5;0.0
1;945700;STARFRUIT;5030;30;;;;;5037;30;;;;;5033.5;0.0
1;945700;AMETHYSTS;9995;30;;;;;9998;1;10005;30;;;9996.5;0.0
1;945800;STARFRUIT;5031;29;;;;;5038;29;;;;;5034.5;0.0
1;945800;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
1;945900;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
1;945900;STARFRUIT;5032;3;5031;23;;;5038;23;;;;;5035.0;0.0
1;946000;STARFRUIT;5031;24;;;;;5038;24;;;;;5034.5;0.0
1;946000;AMETHYSTS;9995;24;;;;;9998;6;10005;24;;;9996.5;0.0
1;946100;STARFRUIT;5032;30;;;;;5038;2;5039;29;;;5035.0;0.0
1;946100;AMETHYSTS;9996;2;9995;29;;;10002;9;10004;2;10005;29;9999.0;0.0
1;946200;STARFRUIT;5037;1;5031;26;;;5038;26;;;;;5037.5;0.0
1;946200;AMETHYSTS;9995;26;;;;;10002;8;10005;26;;;9998.5;0.0
1;946300;AMETHYSTS;9995;29;;;;;10002;10;10005;29;;;9998.5;0.0
1;946300;STARFRUIT;5031;29;;;;;5038;29;;;;;5034.5;0.0
1;946400;STARFRUIT;5032;1;5031;23;;;5038;24;;;;;5035.0;0.0
1;946400;AMETHYSTS;9996;1;9995;23;;;10002;10;10004;1;10005;23;9999.0;0.0
1;946500;STARFRUIT;5032;2;5031;29;;;5036;2;5038;31;;;5034.0;0.0
1;946500;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;946600;STARFRUIT;5032;20;;;;;5037;2;5039;20;;;5034.5;0.0
1;946600;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
1;946700;AMETHYSTS;9998;3;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
1;946700;STARFRUIT;5032;22;;;;;5037;5;5038;1;5039;21;5034.5;0.0
1;946800;STARFRUIT;5032;26;;;;;5037;5;5038;1;5039;25;5034.5;0.0
1;946800;AMETHYSTS;10002;4;9996;1;9995;25;10004;1;10005;25;;;10003.0;0.0
1;946900;STARFRUIT;5036;10;5031;31;;;5038;31;;;;;5037.0;0.0
1;946900;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
1;947000;STARFRUIT;5031;22;;;;;5038;23;;;;;5034.5;0.0
1;947000;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
1;947100;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
1;947100;STARFRUIT;5032;5;5031;22;;;5038;24;;;;;5035.0;0.0
1;947200;STARFRUIT;5033;5;5032;28;;;5039;28;;;;;5036.0;0.0
1;947200;AMETHYSTS;9995;28;;;;;9998;5;10005;28;;;9996.5;0.0
1;947300;STARFRUIT;5033;26;;;;;5038;7;5039;1;5040;25;5035.5;0.0
1;947300;AMETHYSTS;9998;6;9996;1;9995;25;10004;1;10005;25;;;10001.0;0.0
1;947400;AMETHYSTS;9996;2;9995;22;;;10002;9;10004;2;10005;22;9999.0;0.0
1;947400;STARFRUIT;5038;1;5037;5;5033;24;5040;24;;;;;5039.0;0.0
1;947500;STARFRUIT;5034;8;5033;31;;;5036;3;5040;31;;;5035.0;0.0
1;947500;AMETHYSTS;9998;6;9996;2;9995;29;10000;3;10004;2;10005;29;9999.0;0.0
1;947600;STARFRUIT;5033;25;;;;;5038;5;5040;25;;;5035.5;0.0
1;947600;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
1;947700;STARFRUIT;5032;30;;;;;5039;30;;;;;5035.5;0.0
1;947700;AMETHYSTS;9998;9;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
1;947800;AMETHYSTS;10002;1;9996;2;9995;27;10004;2;10005;27;;;10003.0;0.0
1;947800;STARFRUIT;5032;29;;;;;5039;29;;;;;5035.5;0.0
