day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;165200;AMETHYSTS;9995;21;;;;;10000;6;10005;21;;;9997.5;0.0
-2;165200;STARFRUIT;4963;21;;;;;4966;6;4968;5;4970;21;4964.5;0.0
-2;165300;STARFRUIT;4963;22;;;;;4968;4;4970;22;;;4965.5;0.0
-2;165300;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;165400;STARFRUIT;4963;24;;;;;4970;24;;;;;4966.5;0.0
-2;165400;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;165500;AMETHYSTS;10000;4;9998;6;9996;1;10004;1;10005;21;;;10002.0;0.0
-2;165500;STARFRUIT;4965;4;4963;1;4962;21;4969;22;;;;;4967.0;0.0
-2;165600;STARFRUIT;4962;26;;;;;4969;26;;;;;4965.5;0.0
-2;165600;AMETHYSTS;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;0.0
-2;165700;STARFRUIT;4968;1;4962;31;;;4969;31;;;;;4968.5;0.0
-2;165700;AMETHYSTS;9996;2;9995;29;;;10002;6;10004;2;10005;29;9999.0;0.0
-2;165800;STARFRUIT;4962;26;;;;;4969;26;;;;;4965.5;0.0
-2;165800;AMETHYSTS;9995;26;;;;;10002;3;10005;26;;;9998.5;0.0
-2;165900;AMETHYSTS;9995;30;;;;;9998;1;10005;30;;;9996.5;0.0
-2;165900;STARFRUIT;4962;30;;;;;4969;30;;;;;4965.5;0.0
-2;166000;STARFRUIT;4968;1;4963;1;4962;23;4969;24;;;;;4968.5;0.0
-2;166000;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
-2;166100;STARFRUIT;4962;27;;;;;4969;27;;;;;4965.5;0.0
-2;166100;AMETHYSTS;9995;27;;;;;10002;8;10005;27;;;9998.5;0.0
-2;166200;STARFRUIT;4962;24;;;;;4963;3;4969;24;;;4962.5;0.0
-2;166200;AMETHYSTS;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;0.0
-2;166300;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;166300;STARFRUIT;4962;30;;;;;4969;30;;;;;4965.5;0.0
-2;166400;STARFRUIT;4962;29;;;;;4969;29;;;;;4965.5;0.0
-2;166400;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;166500;STARFRUIT;4962;24;;;;;4969;24;;;;;4965.5;0.0
-2;166500;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
-2;166600;STARFRUIT;4963;1;4962;20;;;4969;21;;;;;4966.0;0.0
-2;166600;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
-2;166700;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;166700;STARFRUIT;4963;29;;;;;4969;1;4970;28;;;4966.0;0.0
-2;166800;STARFRUIT;4963;5;4962;26;;;4969;28;;;;;4966.0;0.0
-2;166800;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
-2;166900;STARFRUIT;4963;9;4962;24;;;4969;26;;;;;4966.0;0.0
-2;166900;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;167000;STARFRUIT;4962;28;;;;;4963;5;4968;1;4969;27;4962.5;0.0
-2;167000;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;167100;AMETHYSTS;9996;1;9995;27;;;10002;7;10004;1;10005;27;9999.0;0.0
-2;167100;STARFRUIT;4961;28;;;;;4968;28;;;;;4964.5;0.0
-2;167200;STARFRUIT;4962;1;4961;28;;;4968;29;;;;;4965.0;0.0
-2;167200;AMETHYSTS;9996;1;9995;28;;;10002;9;10004;1;10005;28;9999.0;0.0
-2;167300;STARFRUIT;4961;28;;;;;4968;28;;;;;4964.5;0.0
-2;167300;AMETHYSTS;9995;28;;;;;10002;4;10005;28;;;9998.5;0.0
-2;167400;STARFRUIT;4961;1;4960;26;;;4967;27;;;;;4964.0;0.0
-2;167400;AMETHYSTS;9996;1;9995;26;;;10002;7;10004;1;10005;26;9999.0;0.0
-2;167500;AMETHYSTS;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
-2;167500;STARFRUIT;4961;23;;;;;4967;23;;;;;4964.0;0.0
-2;167600;STARFRUIT;4960;29;;;;;4965;1;4967;29;;;4962.5;0.0
-2;167600;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;167700;AMETHYSTS;9996;2;9995;26;;;9998;4;10004;2;10005;26;9997.0;0.0
-2;167700;STARFRUIT;4960;28;;;;;4965;2;4967;28;;;4962.5;0.0
-2;167800;AMETHYSTS;9995;22;;;;;9998;1;10005;22;;;9996.5;0.0
-2;167800;STARFRUIT;4966;1;4960;22;;;4967;22;;;;;4966.5;0.0
-2;167900;AMETHYSTS;9996;2;9995;30;;;9998;1;10004;2;10005;30;9997.0;0.0
-2;167900;STARFRUIT;4961;2;4960;30;;;4967;32;;;;;4964.0;0.0
-2;168000;STARFRUIT;4960;29;;;;;4967;29;;;;;4963.5;0.0
-2;168000;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;168100;AMETHYSTS;9996;2;9995;24;;;9998;1;10004;2;10005;24;9997.0;0.0
-2;168100;STARFRUIT;4960;2;4959;24;;;4966;26;;;;;4963.0;0.0
-2;168200;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;168200;STARFRUIT;4960;25;;;;;4967;25;;;;;4963.5;0.0
-2;168300;AMETHYSTS;9996;1;9995;28;;;10002;5;10004;1;10005;28;9999.0;0.0
-2;168300;STARFRUIT;4960;1;4959;28;;;4966;29;;;;;4963.0;0.0
-2;168400;STARFRUIT;4959;25;;;;;4966;25;;;;;4962.5;0.0
-2;168400;AMETHYSTS;9996;1;9995;24;;;10002;8;10004;1;10005;24;9999.0;0.0
-2;168500;AMETHYSTS;10002;1;9998;3;9996;2;10004;2;10005;23;;;10003.0;0.0
-2;168500;STARFRUIT;4958;25;;;;;4965;25;;;;;4961.5;0.0
-2;168600;AMETHYSTS;9998;7;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
-2;168600;STARFRUIT;4959;1;4958;21;;;4963;1;4965;22;;;4961.0;0.0
-2;168700;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
-2;168700;STARFRUIT;4959;2;4958;23;;;4963;3;4965;25;;;4961.0;0.0
-2;168800;STARFRUIT;4958;25;;;;;4963;7;4965;25;;;4960.5;0.0
-2;168800;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;168900;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;168900;STARFRUIT;4959;20;;;;;4966;20;;;;;4962.5;0.0
-2;169000;AMETHYSTS;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
-2;169000;STARFRUIT;4959;28;;;;;4964;3;4965;2;4966;26;4961.5;0.0
-2;169100;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
-2;169100;STARFRUIT;4958;27;;;;;4965;27;;;;;4961.5;0.0
-2;169200;STARFRUIT;4964;1;4959;2;4958;20;4965;22;;;;;4964.5;0.0
-2;169200;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
-2;169300;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;169300;STARFRUIT;4960;4;4959;29;;;4966;29;;;;;4963.0;0.0
-2;169400;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;169400;STARFRUIT;4959;23;;;;;4966;23;;;;;4962.5;0.0
-2;169500;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
-2;169500;STARFRUIT;4965;1;4960;2;4959;23;4966;25;;;;;4965.5;0.0
-2;169600;STARFRUIT;4960;26;;;;;4967;26;;;;;4963.5;0.0
-2;169600;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;169700;AMETHYSTS;9998;3;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
-2;169700;STARFRUIT;4961;6;4960;30;;;4967;30;;;;;4964.0;0.0
-2;169800;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;169800;STARFRUIT;4960;32;;;;;4966;2;4967;30;;;4963.0;0.0
-2;169900;STARFRUIT;4960;29;;;;;4967;30;;;;;4963.5;0.0
-2;169900;AMETHYSTS;9995;30;;;;;10005;30;;;;;10000.0;0.0
-2;170000;STARFRUIT;4960;26;;;;;4967;26;;;;;4963.5;0.0
-2;170000;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;170100;STARFRUIT;4960;32;;;;;4967;32;;;;;4963.5;0.0
-2;170100;AMETHYSTS;9996;2;9995;30;;;10002;10;10004;2;10005;30;9999.0;0.0
-2;170200;AMETHYSTS;9995;22;;;;;10002;5;10005;22;;;9998.5;0.0
-2;170200;STARFRUIT;4960;22;;;;;4961;1;4967;22;;;4960.5;0.0
-2;170300;STARFRUIT;4961;23;;;;;4967;1;4968;22;;;4964.0;0.0
-2;170300;AMETHYSTS;9998;4;9996;1;9995;22;10004;1;10005;22;;;10001.0;0.0
-2;170400;STARFRUIT;4965;10;4961;31;;;4967;31;;;;;4966.0;0.0
-2;170400;AMETHYSTS;10002;11;9996;1;9995;30;10004;1;10005;30;;;10003.0;0.0
-2;170500;STARFRUIT;4962;7;4961;32;;;4967;32;;;;;4964.5;0.0
-2;170500;AMETHYSTS;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;0.0
-2;170600;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;170600;STARFRUIT;4960;24;;;;;4967;24;;;;;4963.5;0.0
-2;170700;STARFRUIT;4960;29;;;;;4967;29;;;;;4963.5;0.0
-2;170700;AMETHYSTS;9998;2;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
-2;170800;STARFRUIT;4960;26;;;;;4966;1;4967;25;;;4963.0;0.0
-2;170800;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
-2;170900;STARFRUIT;4960;1;4959;28;;;4966;28;;;;;4963.0;0.0
-2;170900;AMETHYSTS;9996;2;9995;26;;;10002;3;10004;2;10005;26;9999.0;0.0
-2;171000;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
-2;171000;STARFRUIT;4959;27;;;;;4960;3;4966;27;;;4959.5;0.0
-2;171100;STARFRUIT;4959;2;4958;28;;;4963;1;4965;30;;;4961.0;0.0
-2;171100;AMETHYSTS;10002;3;9998;5;9996;2;10004;2;10005;28;;;10003.0;0.0
-2;171200;STARFRUIT;4959;21;;;;;4966;21;;;;;4962.5;0.0
-2;171200;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
-2;171300;STARFRUIT;4960;5;4959;25;;;4966;25;;;;;4963.0;0.0
-2;171300;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;171400;AMETHYSTS;10002;5;9996;1;9995;29;10004;1;10005;29;;;10003.0;0.0
-2;171400;STARFRUIT;4960;1;4959;29;;;4966;30;;;;;4963.0;0.0
-2;171500;STARFRUIT;4960;23;;;;;4966;23;;;;;4963.0;0.0
-2;171500;AMETHYSTS;10002;1;9996;1;9995;22;10004;1;10005;22;;;10003.0;0.0
-2;171600;STARFRUIT;4959;32;;;;;4961;4;4964;8;4966;32;4960.0;0.0
-2;171600;AMETHYSTS;9996;2;9995;30;;;9998;11;10004;2;10005;30;9997.0;0.0
-2;171700;STARFRUIT;4959;23;;;;;4966;23;;;;;4962.5;0.0
-2;171700;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
-2;171800;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
-2;171800;STARFRUIT;4959;27;;;;;4966;27;;;;;4962.5;0.0
-2;171900;STARFRUIT;4959;26;;;;;4965;2;4966;24;;;4962.0;0.0
-2;171900;AMETHYSTS;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;0.0
-2;172000;STARFRUIT;4959;28;;;;;4965;1;4966;27;;;4962.0;0.0
-2;172000;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;172100;STARFRUIT;4960;6;4959;25;;;4965;2;4966;23;;;4962.5;0.0
-2;172100;AMETHYSTS;10002;1;9996;2;9995;23;10004;2;10005;23;;;10003.0;0.0
-2;172200;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
-2;172200;STARFRUIT;4960;1;4959;25;;;4966;26;;;;;4963.0;0.0
-2;172300;STARFRUIT;4960;2;4959;20;;;4966;22;;;;;4963.0;0.0
-2;172300;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
-2;172400;STARFRUIT;4959;23;;;;;4965;1;4966;22;;;4962.0;0.0
-2;172400;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
-2;172500;STARFRUIT;4959;22;;;;;4964;1;4965;2;4966;20;4961.5;0.0
-2;172500;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
-2;172600;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;172600;STARFRUIT;4959;5;4958;28;;;4965;29;;;;;4962.0;0.0
-2;172700;STARFRUIT;4959;2;4958;27;;;4965;29;;;;;4962.0;0.0
-2;172700;AMETHYSTS;9996;2;9995;27;;;9998;3;10004;2;10005;27;9997.0;0.0
-2;172800;STARFRUIT;4959;20;;;;;4966;20;;;;;4962.5;0.0
-2;172800;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;172900;STARFRUIT;4959;27;;;;;4964;1;4966;27;;;4961.5;0.0
-2;172900;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
-2;173000;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
-2;173000;STARFRUIT;4960;6;4959;31;;;4965;1;4966;30;;;4962.5;0.0
-2;173100;STARFRUIT;4959;21;;;;;4965;1;4966;20;;;4962.0;0.0
-2;173100;AMETHYSTS;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
-2;173200;STARFRUIT;4958;23;;;;;4959;1;4965;23;;;4958.5;0.0
-2;173200;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;173300;STARFRUIT;4959;1;4958;26;;;4960;2;4965;27;;;4959.5;0.0
-2;173300;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;173400;AMETHYSTS;9996;1;9995;25;;;10002;9;10004;1;10005;25;9999.0;0.0
-2;173400;STARFRUIT;4959;26;;;;;4965;1;4966;25;;;4962.0;0.0
-2;173500;STARFRUIT;4960;5;4959;31;;;4966;31;;;;;4963.0;0.0
-2;173500;AMETHYSTS;9996;1;9995;30;;;9998;3;10004;1;10005;30;9997.0;0.0
-2;173600;STARFRUIT;4960;1;4959;28;;;4966;29;;;;;4963.0;0.0
-2;173600;AMETHYSTS;9998;7;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
-2;173700;STARFRUIT;4965;1;4960;27;;;4966;1;4967;26;;;4965.5;0.0
-2;173700;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;173800;AMETHYSTS;9996;1;9995;28;;;10002;6;10004;1;10005;28;9999.0;0.0
-2;173800;STARFRUIT;4964;4;4960;29;;;4966;1;4967;28;;;4965.0;0.0
-2;173900;STARFRUIT;4965;1;4959;28;;;4966;28;;;;;4965.5;0.0
-2;173900;AMETHYSTS;9998;1;9995;28;;;10005;28;;;;;10001.5;0.0
-2;174000;STARFRUIT;4958;25;;;;;4965;25;;;;;4961.5;0.0
-2;174000;AMETHYSTS;9998;9;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
-2;174100;STARFRUIT;4959;8;4958;22;;;4964;2;4965;20;;;4961.5;0.0
-2;174100;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
-2;174200;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;174200;STARFRUIT;4958;25;;;;;4965;25;;;;;4961.5;0.0
-2;174300;STARFRUIT;4958;29;;;;;4965;29;;;;;4961.5;0.0
-2;174300;AMETHYSTS;9995;29;;;;;10002;2;10005;29;;;9998.5;0.0
-2;174400;STARFRUIT;4958;2;4957;27;;;4964;28;;;;;4961.0;0.0
-2;174400;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;174500;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;174500;STARFRUIT;4957;23;;;;;4964;23;;;;;4960.5;0.0
-2;174600;STARFRUIT;4957;23;;;;;4964;23;;;;;4960.5;0.0
-2;174600;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;174700;STARFRUIT;4957;29;;;;;4963;1;4964;28;;;4960.0;0.0
-2;174700;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;174800;STARFRUIT;4962;1;4957;22;;;4964;22;;;;;4963.0;0.0
-2;174800;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
-2;174900;AMETHYSTS;9998;2;9996;1;9995;30;10004;1;10005;30;;;10001.0;0.0
-2;174900;STARFRUIT;4957;1;4956;30;;;4963;31;;;;;4960.0;0.0
-2;175000;STARFRUIT;4957;27;;;;;4964;27;;;;;4960.5;0.0
-2;175000;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
-2;175100;STARFRUIT;4957;27;;;;;4962;5;4963;2;4964;25;4959.5;0.0
-2;175100;AMETHYSTS;9998;1;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
-2;175200;STARFRUIT;4959;7;4958;29;;;4965;29;;;;;4962.0;0.0
-2;175200;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;175300;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
-2;175300;STARFRUIT;4958;2;4957;20;;;4964;22;;;;;4961.0;0.0
-2;175400;STARFRUIT;4958;26;;;;;4965;26;;;;;4961.5;0.0
-2;175400;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;175500;STARFRUIT;4957;29;;;;;4964;29;;;;;4960.5;0.0
-2;175500;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
-2;175600;STARFRUIT;4958;1;4957;25;;;4964;26;;;;;4961.0;0.0
-2;175600;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
-2;175700;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
-2;175700;STARFRUIT;4957;24;;;;;4964;24;;;;;4960.5;0.0
-2;175800;STARFRUIT;4958;29;;;;;4965;29;;;;;4961.5;0.0
-2;175800;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;175900;STARFRUIT;4958;31;;;;;4963;8;4965;31;;;4960.5;0.0
-2;175900;AMETHYSTS;9996;2;9995;29;;;10002;9;10004;2;10005;29;9999.0;0.0
-2;176000;STARFRUIT;4957;30;;;;;4958;1;4964;30;;;4957.5;0.0
-2;176000;AMETHYSTS;10002;1;9995;30;;;10005;30;;;;;10003.5;0.0
-2;176100;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;176100;STARFRUIT;4958;2;4957;22;;;4964;22;;;;;4961.0;0.0
-2;176200;STARFRUIT;4957;29;;;;;4963;1;4964;28;;;4960.0;0.0
-2;176200;AMETHYSTS;9998;4;9996;1;9995;28;10004;1;10005;28;;;10001.0;0.0
-2;176300;STARFRUIT;4956;23;;;;;4963;23;;;;;4959.5;0.0
-2;176300;AMETHYSTS;9996;1;9995;22;;;10002;2;10004;1;10005;22;9999.0;0.0
-2;176400;STARFRUIT;4956;24;;;;;4963;24;;;;;4959.5;0.0
-2;176400;AMETHYSTS;9995;24;;;;;10002;9;10005;24;;;9998.5;0.0
-2;176500;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
-2;176500;STARFRUIT;4957;28;;;;;4964;28;;;;;4960.5;0.0
-2;176600;STARFRUIT;4958;4;4957;23;;;4964;23;;;;;4961.0;0.0
-2;176600;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
-2;176700;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
-2;176700;STARFRUIT;4957;21;;;;;4962;6;4964;21;;;4959.5;0.0
-2;176800;AMETHYSTS;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
-2;176800;STARFRUIT;4957;29;;;;;4964;29;;;;;4960.5;0.0
-2;176900;AMETHYSTS;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;0.0
-2;176900;STARFRUIT;4957;21;;;;;4962;4;4964;21;;;4959.5;0.0
-2;177000;STARFRUIT;4958;8;4957;24;;;4964;24;;;;;4961.0;0.0
-2;177000;AMETHYSTS;9996;1;9995;23;;;10002;8;10004;1;10005;23;9999.0;0.0
-2;177100;AMETHYSTS;9998;3;9995;28;;;10005;28;;;;;10001.5;0.0
-2;177100;STARFRUIT;4957;28;;;;;4964;28;;;;;4960.5;0.0
-2;177200;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
-2;177200;STARFRUIT;4957;21;;;;;4964;21;;;;;4960.5;0.0
-2;177300;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;177300;STARFRUIT;4957;20;;;;;4962;2;4964;20;;;4959.5;0.0
-2;177400;STARFRUIT;4957;21;;;;;4964;22;;;;;4960.5;0.0
-2;177400;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;177500;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
-2;177500;STARFRUIT;4957;28;;;;;4962;3;4964;28;;;4959.5;0.0
-2;177600;AMETHYSTS;9996;1;9995;24;;;9998;1;10004;1;10005;24;9997.0;0.0
-2;177600;STARFRUIT;4957;25;;;;;4964;25;;;;;4960.5;0.0
-2;177700;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
-2;177700;STARFRUIT;4957;22;;;;;4964;22;;;;;4960.5;0.0
-2;177800;STARFRUIT;4956;26;;;;;4963;26;;;;;4959.5;0.0
-2;177800;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;177900;AMETHYSTS;9996;1;9995;24;;;9998;12;10002;3;10004;1;9997.0;0.0
-2;177900;STARFRUIT;4956;25;;;;;4963;25;;;;;4959.5;0.0
-2;178000;AMETHYSTS;9998;7;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
-2;178000;STARFRUIT;4956;23;;;;;4962;2;4963;21;;;4959.0;0.0
-2;178100;AMETHYSTS;9998;6;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
-2;178100;STARFRUIT;4957;1;4956;27;;;4963;28;;;;;4960.0;0.0
-2;178200;STARFRUIT;4956;26;;;;;4963;26;;;;;4959.5;0.0
-2;178200;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
-2;178300;AMETHYSTS;9998;3;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
-2;178300;STARFRUIT;4956;30;;;;;4963;30;;;;;4959.5;0.0
-2;178400;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
-2;178400;STARFRUIT;4956;27;;;;;4963;27;;;;;4959.5;0.0
-2;178500;AMETHYSTS;9995;26;;;;;10002;10;10005;26;;;9998.5;0.0
-2;178500;STARFRUIT;4956;26;;;;;4963;26;;;;;4959.5;0.0
-2;178600;STARFRUIT;4957;5;4956;20;;;4963;20;;;;;4960.0;0.0
-2;178600;AMETHYSTS;9995;20;;;;;10005;20;;;;;10000.0;0.0
-2;178700;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
-2;178700;STARFRUIT;4956;29;;;;;4957;1;4961;8;4963;29;4956.5;0.0
-2;178800;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
-2;178800;STARFRUIT;4957;6;4956;31;;;4963;31;;;;;4960.0;0.0
-2;178900;STARFRUIT;4957;3;4956;21;;;4963;22;;;;;4960.0;0.0
-2;178900;AMETHYSTS;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
-2;179000;STARFRUIT;4958;2;4957;30;;;4963;1;4964;29;;;4960.5;0.0
-2;179000;AMETHYSTS;9998;4;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
-2;179100;STARFRUIT;4958;4;4957;25;;;4964;25;;;;;4961.0;0.0
-2;179100;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;179200;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
-2;179200;STARFRUIT;4958;31;;;;;4964;2;4965;29;;;4961.0;0.0
-2;179300;STARFRUIT;4958;32;;;;;4964;2;4965;30;;;4961.0;0.0
-2;179300;AMETHYSTS;9998;7;9996;2;9995;30;10004;2;10005;30;;;10001.0;0.0
-2;179400;STARFRUIT;4959;7;4958;25;;;4965;25;;;;;4962.0;0.0
-2;179400;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
-2;179500;STARFRUIT;4958;29;;;;;4965;29;;;;;4961.5;0.0
-2;179500;AMETHYSTS;9995;29;;;;;10005;29;;;;;10000.0;0.0
-2;179600;AMETHYSTS;9998;5;9996;2;9995;21;10004;2;10005;21;;;10001.0;0.0
-2;179600;STARFRUIT;4958;23;;;;;4963;4;4964;2;4965;21;4960.5;0.0
-2;179700;STARFRUIT;4963;1;4957;26;;;4964;26;;;;;4963.5;0.0
-2;179700;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
-2;179800;STARFRUIT;4957;3;4956;24;;;4963;24;;;;;4960.0;0.0
-2;179800;AMETHYSTS;9995;24;;;;;10002;9;10005;24;;;9998.5;0.0
-2;179900;STARFRUIT;4956;27;;;;;4961;1;4962;2;4963;25;4958.5;0.0
-2;179900;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
-2;180000;AMETHYSTS;9996;1;9995;23;;;10002;7;10004;1;10005;23;9999.0;0.0
-2;180000;STARFRUIT;4956;24;;;;;4963;24;;;;;4959.5;0.0
-2;180100;STARFRUIT;4956;26;;;;;4963;26;;;;;4959.5;0.0
-2;180100;AMETHYSTS;9995;26;;;;;9998;3;10002;2;10005;26;9996.5;0.0
-2;180200;STARFRUIT;4956;24;;;;;4963;24;;;;;4959.5;0.0
-2;180200;AMETHYSTS;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
-2;180300;STARFRUIT;4956;24;;;;;4963;24;;;;;4959.5;0.0
-2;180300;AMETHYSTS;9995;24;;;;;9998;4;10005;24;;;9996.5;0.0
-2;180400;AMETHYSTS;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;0.0
-2;180400;STARFRUIT;4957;7;4956;26;;;4963;26;;;;;4960.0;0.0
-2;180500;STARFRUIT;4960;2;4955;23;;;4962;23;;;;;4961.0;0.0
