day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;770800;COCONUT_COUPON;642;42;;;;;643;42;;;;;642.5;0.0
2;770800;COCONUT;10032;184;;;;;10034;111;10035;73;;;10033.0;0.0
2;770900;COCONUT_COUPON;642;33;;;;;643;33;;;;;642.5;0.0
2;770900;COCONUT;10032;102;10031;72;;;10034;174;;;;;10033.0;0.0
2;771000;COCONUT_COUPON;642;45;;;;;643;45;;;;;642.5;0.0
2;771000;COCONUT;10032;111;10031;55;;;10033;111;10034;55;;;10032.5;0.0
2;771100;COCONUT;10032;123;10031;59;;;10033;123;10034;59;;;10032.5;0.0
2;771100;COCONUT_COUPON;642;34;;;;;643;34;;;;;642.5;0.0
2;771200;COCONUT_COUPON;643;33;;;;;645;33;;;;;644.0;0.0
2;771200;COCONUT;10032;138;10031;55;;;10033;138;10034;55;;;10032.5;0.0
2;771300;COCONUT_COUPON;643;56;;;;;644;44;;;;;643.5;0.0
2;771300;COCONUT;10031;113;10030;42;;;10033;155;;;;;10032.0;0.0
2;771400;COCONUT_COUPON;643;57;;;;;644;39;;;;;643.5;0.0
2;771400;COCONUT;10031;133;10030;77;;;10032;133;10033;77;;;10031.5;0.0
2;771500;COCONUT;10031;169;;;;;10033;112;10034;57;;;10032.0;0.0
2;771500;COCONUT_COUPON;644;39;;;;;645;39;;;;;644.5;0.0
2;771600;COCONUT_COUPON;641;37;;;;;642;37;;;;;641.5;0.0
2;771600;COCONUT;10030;119;10029;79;;;10031;119;10032;79;;;10030.5;0.0
2;771700;COCONUT;10030;127;10029;49;;;10031;127;10032;49;;;10030.5;0.0
2;771700;COCONUT_COUPON;641;14;640;29;;;642;43;;;;;641.5;0.0
2;771800;COCONUT_COUPON;640;41;;;;;642;41;;;;;641.0;0.0
2;771800;COCONUT;10031;114;10030;75;;;10032;114;10033;75;;;10031.5;0.0
2;771900;COCONUT;10032;113;10031;53;;;10033;113;10034;53;;;10032.5;0.0
2;771900;COCONUT_COUPON;640;41;;;;;642;41;;;;;641.0;0.0
2;772000;COCONUT;10032;200;;;;;10034;136;10035;64;;;10033.0;0.0
2;772000;COCONUT_COUPON;640;34;;;;;641;34;;;;;640.5;0.0
2;772100;COCONUT;10031;124;10030;47;;;10033;171;;;;;10032.0;0.0
2;772100;COCONUT_COUPON;638;30;;;;;639;30;;;;;638.5;0.0
2;772200;COCONUT;10032;146;10031;52;;;10034;198;;;;;10033.0;0.0
2;772200;COCONUT_COUPON;638;39;;;;;639;39;;;;;638.5;0.0
2;772300;COCONUT_COUPON;637;44;;;;;638;44;;;;;637.5;0.0
2;772300;COCONUT;10032;122;10031;72;;;10033;122;10034;72;;;10032.5;0.0
2;772400;COCONUT;10031;131;10030;46;;;10033;177;;;;;10032.0;0.0
2;772400;COCONUT_COUPON;638;36;;;;;639;36;;;;;638.5;0.0
2;772500;COCONUT;10031;182;;;;;10033;135;10034;47;;;10032.0;0.0
2;772500;COCONUT_COUPON;638;43;;;;;639;43;;;;;638.5;0.0
2;772600;COCONUT;10031;99;10030;76;;;10032;109;10033;76;;;10031.5;0.0
2;772600;COCONUT_COUPON;638;39;;;;;639;39;;;;;638.5;0.0
2;772700;COCONUT_COUPON;639;48;;;;;640;48;;;;;639.5;0.0
2;772700;COCONUT;10030;136;10029;74;;;10031;136;10032;74;;;10030.5;0.0
2;772800;COCONUT;10031;5;10030;148;;;10032;105;10033;43;;;10031.5;0.0
2;772800;COCONUT_COUPON;638;33;;;;;639;33;;;;;638.5;0.0
2;772900;COCONUT;10032;160;;;;;10034;113;10035;47;;;10033.0;0.0
2;772900;COCONUT_COUPON;638;42;;;;;639;42;;;;;638.5;0.0
2;773000;COCONUT;10030;113;10029;70;;;10032;183;;;;;10031.0;0.0
2;773000;COCONUT_COUPON;638;42;;;;;639;42;;;;;638.5;0.0
2;773100;COCONUT_COUPON;639;36;;;;;640;36;;;;;639.5;0.0
2;773100;COCONUT;10030;143;10029;65;;;10032;208;;;;;10031.0;0.0
2;773200;COCONUT;10030;117;10029;52;;;10031;107;10032;52;;;10030.5;0.0
2;773200;COCONUT_COUPON;641;35;;;;;642;35;;;;;641.5;0.0
2;773300;COCONUT;10029;195;;;;;10031;122;10032;73;;;10030.0;0.0
2;773300;COCONUT_COUPON;643;33;;;;;644;33;;;;;643.5;0.0
2;773400;COCONUT;10029;121;10028;80;;;10030;121;10031;80;;;10029.5;0.0
2;773400;COCONUT_COUPON;642;13;;;;;643;33;;;;;642.5;0.0
2;773500;COCONUT_COUPON;643;49;;;;;645;49;;;;;644.0;0.0
2;773500;COCONUT;10029;130;10028;67;;;10031;197;;;;;10030.0;0.0
2;773600;COCONUT;10028;119;10027;72;;;10030;191;;;;;10029.0;0.0
2;773600;COCONUT_COUPON;642;28;;;;;643;13;644;25;;;642.5;0.0
2;773700;COCONUT;10030;113;10029;80;;;10031;113;10032;80;;;10030.5;0.0
2;773700;COCONUT_COUPON;644;33;;;;;645;33;;;;;644.5;0.0
2;773800;COCONUT;10032;137;10031;58;;;10033;137;10034;58;;;10032.5;0.0
2;773800;COCONUT_COUPON;646;43;;;;;647;43;;;;;646.5;0.0
2;773900;COCONUT_COUPON;647;44;;;;;648;44;;;;;647.5;0.0
2;773900;COCONUT;10033;115;10032;53;;;10034;115;10035;53;;;10033.5;0.0
2;774000;COCONUT;10033;143;10032;68;;;10034;134;10035;68;;;10033.5;0.0
2;774000;COCONUT_COUPON;648;48;;;;;649;48;;;;;648.5;0.0
2;774100;COCONUT;10031;116;10030;68;;;10033;184;;;;;10032.0;0.0
2;774100;COCONUT_COUPON;647;18;;;;;648;35;;;;;647.5;0.0
2;774200;COCONUT;10030;144;;;;;10031;3;10032;102;10033;42;10030.5;0.0
2;774200;COCONUT_COUPON;647;28;;;;;648;28;;;;;647.5;0.0
2;774300;COCONUT_COUPON;647;40;;;;;648;40;;;;;647.5;0.0
2;774300;COCONUT;10030;155;;;;;10032;106;10033;49;;;10031.0;0.0
2;774400;COCONUT;10031;124;10030;70;;;10032;124;10033;70;;;10031.5;0.0
2;774400;COCONUT_COUPON;649;29;;;;;650;29;;;;;649.5;0.0
2;774500;COCONUT;10032;132;10031;78;;;10033;124;10034;78;;;10032.5;0.0
2;774500;COCONUT_COUPON;651;31;;;;;652;31;;;;;651.5;0.0
2;774600;COCONUT;10030;106;10029;72;;;10031;106;10032;72;;;10030.5;0.0
2;774600;COCONUT_COUPON;649;39;;;;;650;39;;;;;649.5;0.0
2;774700;COCONUT_COUPON;648;44;;;;;650;44;;;;;649.0;0.0
2;774700;COCONUT;10029;133;10028;59;;;10030;133;10031;59;;;10029.5;0.0
2;774800;COCONUT;10029;134;10028;71;;;10030;134;10031;71;;;10029.5;0.0
2;774800;COCONUT_COUPON;650;34;;;;;651;34;;;;;650.5;0.0
2;774900;COCONUT;10028;172;;;;;10030;124;10031;48;;;10029.0;0.0
2;774900;COCONUT_COUPON;649;40;;;;;650;40;;;;;649.5;0.0
2;775000;COCONUT;10029;149;10028;65;;;10030;149;10031;65;;;10029.5;0.0
2;775000;COCONUT_COUPON;650;52;;;;;652;52;;;;;651.0;0.0
2;775100;COCONUT_COUPON;650;34;;;;;651;49;;;;;650.5;0.0
2;775100;COCONUT;10029;114;10028;52;;;10030;114;10031;52;;;10029.5;0.0
2;775200;COCONUT;10029;135;10028;76;;;10031;211;;;;;10030.0;0.0
2;775200;COCONUT_COUPON;649;42;;;;;650;42;;;;;649.5;0.0
2;775300;COCONUT;10031;148;10030;59;;;10032;148;10033;59;;;10031.5;0.0
2;775300;COCONUT_COUPON;652;34;;;;;653;34;;;;;652.5;0.0
2;775400;COCONUT;10028;208;;;;;10030;149;10031;59;;;10029.0;0.0
2;775400;COCONUT_COUPON;652;36;;;;;653;36;;;;;652.5;0.0
2;775500;COCONUT_COUPON;651;46;;;;;652;46;;;;;651.5;0.0
2;775500;COCONUT;10026;100;10025;68;;;10028;168;;;;;10027.0;0.0
2;775600;COCONUT;10026;132;10025;63;;;10027;132;10028;63;;;10026.5;0.0
2;775600;COCONUT_COUPON;651;46;;;;;652;46;;;;;651.5;0.0
2;775700;COCONUT;10026;108;10025;40;;;10028;148;;;;;10027.0;0.0
2;775700;COCONUT_COUPON;649;35;;;;;650;35;;;;;649.5;0.0
2;775800;COCONUT;10026;132;10025;78;;;10027;132;10028;78;;;10026.5;0.0
2;775800;COCONUT_COUPON;649;34;;;;;650;34;;;;;649.5;0.0
2;775900;COCONUT_COUPON;651;40;;;;;653;40;;;;;652.0;0.0
2;775900;COCONUT;10027;100;10026;54;;;10029;154;;;;;10028.0;0.0
2;776000;COCONUT;10029;127;10028;69;;;10030;127;10031;69;;;10029.5;0.0
2;776000;COCONUT_COUPON;652;40;;;;;653;40;;;;;652.5;0.0
2;776100;COCONUT;10029;127;10028;45;;;10031;172;;;;;10030.0;0.0
2;776100;COCONUT_COUPON;653;40;;;;;654;40;;;;;653.5;0.0
2;776200;COCONUT;10030;146;10029;61;;;10031;146;10032;61;;;10030.5;0.0
2;776200;COCONUT_COUPON;653;27;;;;;654;27;;;;;653.5;0.0
2;776300;COCONUT_COUPON;653;46;;;;;654;46;;;;;653.5;0.0
2;776300;COCONUT;10030;149;10029;59;;;10031;149;10032;59;;;10030.5;0.0
2;776400;COCONUT;10031;135;10030;50;;;10032;135;10033;50;;;10031.5;0.0
2;776400;COCONUT_COUPON;653;32;;;;;654;32;;;;;653.5;0.0
2;776500;COCONUT;10030;174;;;;;10032;112;10033;62;;;10031.0;0.0
2;776500;COCONUT_COUPON;654;41;;;;;655;41;;;;;654.5;0.0
2;776600;COCONUT;10032;132;10031;79;;;10033;132;10034;79;;;10032.5;0.0
2;776600;COCONUT_COUPON;653;38;;;;;654;38;;;;;653.5;0.0
2;776700;COCONUT_COUPON;653;45;;;;;654;45;;;;;653.5;0.0
2;776700;COCONUT;10032;159;;;;;10034;106;10035;53;;;10033.0;0.0
2;776800;COCONUT_COUPON;653;43;;;;;654;43;;;;;653.5;0.0
2;776800;COCONUT;10033;131;10032;52;;;10034;131;10035;52;;;10033.5;0.0
2;776900;COCONUT;10032;144;10031;45;;;10033;144;10034;45;;;10032.5;0.0
2;776900;COCONUT_COUPON;654;37;;;;;655;37;;;;;654.5;0.0
2;777000;COCONUT_COUPON;652;47;;;;;654;47;;;;;653.0;0.0
2;777000;COCONUT;10032;177;;;;;10034;120;10035;57;;;10033.0;0.0
2;777100;COCONUT_COUPON;652;27;;;;;653;27;;;;;652.5;0.0
2;777100;COCONUT;10031;182;;;;;10033;141;10034;41;;;10032.0;0.0
2;777200;COCONUT_COUPON;650;30;;;;;651;30;;;;;650.5;0.0
2;777200;COCONUT;10029;166;;;;;10031;116;10032;50;;;10030.0;0.0
2;777300;COCONUT;10029;181;;;;;10031;110;10032;71;;;10030.0;0.0
2;777300;COCONUT_COUPON;651;37;;;;;652;37;;;;;651.5;0.0
2;777400;COCONUT_COUPON;651;33;;;;;652;33;;;;;651.5;0.0
2;777400;COCONUT;10027;161;;;;;10029;103;10030;58;;;10028.0;0.0
2;777500;COCONUT_COUPON;651;33;;;;;652;45;;;;;651.5;0.0
2;777500;COCONUT;10027;115;10026;48;;;10028;115;10029;48;;;10027.5;0.0
2;777600;COCONUT_COUPON;650;2;649;34;;;651;36;;;;;650.5;0.0
2;777600;COCONUT;10026;97;10025;43;;;10028;148;;;;;10027.0;0.0
2;777700;COCONUT;10027;141;10026;75;;;10028;141;10029;75;;;10027.5;0.0
2;777700;COCONUT_COUPON;650;27;;;;;651;27;;;;;650.5;0.0
2;777800;COCONUT_COUPON;649;38;;;;;651;38;;;;;650.0;0.0
2;777800;COCONUT;10028;121;10027;54;;;10029;131;10030;54;;;10028.5;0.0
2;777900;COCONUT_COUPON;648;47;;;;;649;47;;;;;648.5;0.0
2;777900;COCONUT;10026;144;10025;80;;;10028;224;;;;;10027.0;0.0
2;778000;COCONUT_COUPON;648;44;;;;;649;44;;;;;648.5;0.0
2;778000;COCONUT;10027;131;10026;57;;;10028;131;10029;57;;;10027.5;0.0
2;778100;COCONUT;10027;120;10026;66;;;10029;186;;;;;10028.0;0.0
2;778100;COCONUT_COUPON;649;48;;;;;650;48;;;;;649.5;0.0
2;778200;COCONUT_COUPON;649;45;;;;;650;45;;;;;649.5;0.0
2;778200;COCONUT;10027;132;10026;54;;;10028;132;10029;54;;;10027.5;0.0
2;778300;COCONUT_COUPON;647;34;;;;;648;34;;;;;647.5;0.0
2;778300;COCONUT;10025;123;10024;65;;;10027;188;;;;;10026.0;0.0
2;778400;COCONUT_COUPON;647;52;;;;;648;52;;;;;647.5;0.0
2;778400;COCONUT;10025;175;;;;;10027;119;10028;56;;;10026.0;0.0
2;778500;COCONUT;10025;110;10024;54;;;10026;110;10027;54;;;10025.5;0.0
2;778500;COCONUT_COUPON;645;43;;;;;647;43;;;;;646.0;0.0
2;778600;COCONUT_COUPON;644;33;;;;;645;33;;;;;644.5;0.0
2;778600;COCONUT;10024;108;10023;44;;;10026;152;;;;;10025.0;0.0
2;778700;COCONUT_COUPON;644;36;;;;;645;36;;;;;644.5;0.0
2;778700;COCONUT;10024;118;10023;56;;;10026;174;;;;;10025.0;0.0
2;778800;COCONUT_COUPON;644;27;;;;;645;27;;;;;644.5;0.0
2;778800;COCONUT;10025;148;10024;61;;;10026;148;10027;61;;;10025.5;0.0
2;778900;COCONUT;10025;104;10024;61;;;10026;104;10027;61;;;10025.5;0.0
2;778900;COCONUT_COUPON;644;39;;;;;645;39;;;;;644.5;0.0
2;779000;COCONUT_COUPON;643;37;;;;;644;19;645;18;;;643.5;0.0
2;779000;COCONUT;10024;106;10023;52;;;10025;106;10026;52;;;10024.5;0.0
2;779100;COCONUT_COUPON;644;52;;;;;645;42;;;;;644.5;0.0
2;779100;COCONUT;10024;144;10023;43;;;10025;144;10026;43;;;10024.5;0.0
2;779200;COCONUT_COUPON;645;42;;;;;646;42;;;;;645.5;0.0
2;779200;COCONUT;10024;144;10023;48;;;10025;144;10026;48;;;10024.5;0.0
2;779300;COCONUT;10024;153;;;;;10026;110;10027;43;;;10025.0;0.0
2;779300;COCONUT_COUPON;644;48;;;;;645;48;;;;;644.5;0.0
2;779400;COCONUT_COUPON;643;38;;;;;644;38;;;;;643.5;0.0
2;779400;COCONUT;10022;101;10021;58;;;10023;101;10024;58;;;10022.5;0.0
2;779500;COCONUT_COUPON;643;36;;;;;644;36;;;;;643.5;0.0
2;779500;COCONUT;10023;129;10022;66;;;10025;195;;;;;10024.0;0.0
2;779600;COCONUT_COUPON;644;39;;;;;645;39;;;;;644.5;0.0
2;779600;COCONUT;10023;120;10022;41;;;10024;120;10025;41;;;10023.5;0.0
2;779700;COCONUT;10021;191;;;;;10023;138;10024;53;;;10022.0;0.0
2;779700;COCONUT_COUPON;644;46;;;;;645;46;;;;;644.5;0.0
2;779800;COCONUT_COUPON;645;35;;;;;646;35;;;;;645.5;0.0
2;779800;COCONUT;10021;148;10020;64;;;10022;148;10023;64;;;10021.5;0.0
2;779900;COCONUT_COUPON;645;46;;;;;646;46;;;;;645.5;0.0
2;779900;COCONUT;10021;190;;;;;10023;110;10024;80;;;10022.0;0.0
2;780000;COCONUT_COUPON;644;59;;;;;645;44;;;;;644.5;0.0
2;780000;COCONUT;10020;100;10019;67;;;10021;100;10022;67;;;10020.5;0.0
2;780100;COCONUT;10020;116;10019;64;;;10021;116;10022;64;;;10020.5;0.0
2;780100;COCONUT_COUPON;646;32;;;;;647;32;;;;;646.5;0.0
2;780200;COCONUT_COUPON;645;53;;;;;646;43;;;;;645.5;0.0
2;780200;COCONUT;10018;159;;;;;10020;105;10021;54;;;10019.0;0.0
2;780300;COCONUT_COUPON;644;36;;;;;645;36;;;;;644.5;0.0
2;780300;COCONUT;10019;125;10018;56;;;10020;125;10021;56;;;10019.5;0.0
2;780400;COCONUT_COUPON;643;30;;;;;644;30;;;;;643.5;0.0
2;780400;COCONUT;10017;114;10016;75;;;10019;189;;;;;10018.0;0.0
2;780500;COCONUT;10018;10;10017;168;;;10019;117;10020;51;;;10018.5;0.0
2;780500;COCONUT_COUPON;644;34;;;;;645;34;;;;;644.5;0.0
2;780600;COCONUT;10017;132;10016;77;;;10018;132;10019;77;;;10017.5;0.0
2;780600;COCONUT_COUPON;642;38;;;;;643;38;;;;;642.5;0.0
2;780700;COCONUT;10017;145;10016;71;;;10019;216;;;;;10018.0;0.0
2;780700;COCONUT_COUPON;642;37;;;;;643;15;644;22;;;642.5;0.0
2;780800;COCONUT_COUPON;644;46;;;;;645;46;;;;;644.5;0.0
2;780800;COCONUT;10018;102;10017;62;;;10019;102;10020;62;;;10018.5;0.0
2;780900;COCONUT;10017;183;;;;;10019;117;10020;66;;;10018.0;0.0
2;780900;COCONUT_COUPON;645;20;644;26;;;646;46;;;;;645.5;0.0
2;781000;COCONUT;10018;117;10017;41;;;10019;117;10020;41;;;10018.5;0.0
2;781000;COCONUT_COUPON;646;36;;;;;647;36;;;;;646.5;0.0
2;781100;COCONUT;10019;207;;;;;10021;132;10022;75;;;10020.0;0.0
2;781100;COCONUT_COUPON;646;36;;;;;647;36;;;;;646.5;0.0
2;781200;COCONUT;10019;123;10018;76;;;10020;123;10021;76;;;10019.5;0.0
2;781200;COCONUT_COUPON;645;42;;;;;646;42;;;;;645.5;0.0
2;781300;COCONUT_COUPON;645;37;;;;;646;16;647;37;;;645.5;0.0
2;781300;COCONUT;10019;130;10018;73;;;10020;122;10021;73;;;10019.5;0.0
2;781400;COCONUT;10021;135;10020;55;;;10022;135;10023;55;;;10021.5;0.0
2;781400;COCONUT_COUPON;647;22;;;;;648;40;;;;;647.5;0.0
2;781500;COCONUT;10020;139;10019;60;;;10021;139;10022;60;;;10020.5;0.0
2;781500;COCONUT_COUPON;647;43;;;;;648;43;;;;;647.5;0.0
2;781600;COCONUT;10020;120;10019;54;;;10021;120;10022;54;;;10020.5;0.0
2;781600;COCONUT_COUPON;647;28;;;;;648;28;;;;;647.5;0.0
2;781700;COCONUT_COUPON;650;15;;;;;651;35;;;;;650.5;0.0
2;781700;COCONUT;10023;129;10022;58;;;10024;129;10025;58;;;10023.5;0.0
2;781800;COCONUT;10022;101;10021;66;;;10024;167;;;;;10023.0;0.0
2;781800;COCONUT_COUPON;649;39;;;;;650;39;;;;;649.5;0.0
2;781900;COCONUT;10020;136;10019;51;;;10022;187;;;;;10021.0;0.0
2;781900;COCONUT_COUPON;648;40;;;;;649;40;;;;;648.5;0.0
2;782000;COCONUT;10020;119;10019;72;;;10022;191;;;;;10021.0;0.0
2;782000;COCONUT_COUPON;647;32;;;;;648;32;;;;;647.5;0.0
2;782100;COCONUT_COUPON;646;46;;;;;647;46;;;;;646.5;0.0
2;782100;COCONUT;10021;115;10020;53;;;10022;115;10023;53;;;10021.5;0.0
2;782200;COCONUT;10022;118;10021;73;;;10023;118;10024;73;;;10022.5;0.0
2;782200;COCONUT_COUPON;647;30;;;;;648;30;;;;;647.5;0.0
2;782300;COCONUT;10022;153;10021;59;;;10023;145;10024;59;;;10022.5;0.0
2;782300;COCONUT_COUPON;647;44;;;;;648;44;;;;;647.5;0.0
2;782400;COCONUT;10023;132;10022;47;;;10024;123;10025;47;;;10023.5;0.0
2;782400;COCONUT_COUPON;649;37;;;;;650;37;;;;;649.5;0.0
2;782500;COCONUT_COUPON;648;46;;;;;649;37;;;;;648.5;0.0
2;782500;COCONUT;10023;128;10022;72;;;10025;200;;;;;10024.0;0.0
2;782600;COCONUT;10023;102;10022;40;;;10025;142;;;;;10024.0;0.0
2;782600;COCONUT_COUPON;649;49;;;;;650;49;;;;;649.5;0.0
2;782700;COCONUT;10022;151;;;;;10024;110;10025;41;;;10023.0;0.0
2;782700;COCONUT_COUPON;649;38;;;;;650;38;;;;;649.5;0.0
2;782800;COCONUT;10023;116;10022;74;;;10024;111;10025;74;;;10023.5;0.0
2;782800;COCONUT_COUPON;648;43;;;;;649;43;;;;;648.5;0.0
2;782900;COCONUT_COUPON;646;40;;;;;648;40;;;;;647.0;0.0
2;782900;COCONUT;10022;104;10021;66;;;10024;170;;;;;10023.0;0.0
2;783000;COCONUT;10021;125;10020;73;;;10022;125;10023;73;;;10021.5;0.0
2;783000;COCONUT_COUPON;647;46;;;;;648;46;;;;;647.5;0.0
2;783100;COCONUT;10022;104;10021;52;;;10023;104;10024;52;;;10022.5;0.0
2;783100;COCONUT_COUPON;649;47;;;;;650;47;;;;;649.5;0.0
2;783200;COCONUT;10023;199;;;;;10025;143;10026;56;;;10024.0;0.0
2;783200;COCONUT_COUPON;649;40;;;;;650;40;;;;;649.5;0.0
2;783300;COCONUT_COUPON;649;34;;;;;651;34;;;;;650.0;0.0
2;783300;COCONUT;10024;100;10023;76;;;10026;176;;;;;10025.0;0.0
2;783400;COCONUT;10026;142;10025;54;;;10027;142;10028;54;;;10026.5;0.0
2;783400;COCONUT_COUPON;649;39;;;;;650;39;;;;;649.5;0.0
2;783500;COCONUT;10026;120;10025;64;;;10028;184;;;;;10027.0;0.0
2;783500;COCONUT_COUPON;649;47;;;;;650;47;;;;;649.5;0.0
2;783600;COCONUT;10025;153;;;;;10027;109;10028;44;;;10026.0;0.0
2;783600;COCONUT_COUPON;648;44;;;;;649;44;;;;;648.5;0.0
2;783700;COCONUT_COUPON;645;38;;;;;646;38;;;;;645.5;0.0
2;783700;COCONUT;10024;204;;;;;10026;149;10027;55;;;10025.0;0.0
2;783800;COCONUT;10024;124;10023;68;;;10025;124;10026;68;;;10024.5;0.0
2;783800;COCONUT_COUPON;644;43;;;;;645;43;;;;;644.5;0.0
2;783900;COCONUT;10024;146;10023;62;;;10026;208;;;;;10025.0;0.0
2;783900;COCONUT_COUPON;644;41;;;;;645;41;;;;;644.5;0.0
2;784000;COCONUT;10026;110;10025;63;;;10028;173;;;;;10027.0;0.0
2;784000;COCONUT_COUPON;647;51;;;;;648;17;649;16;;;647.5;0.0
2;784100;COCONUT_COUPON;646;37;;;;;648;37;;;;;647.0;0.0
2;784100;COCONUT;10025;149;10024;54;;;10026;149;10027;54;;;10025.5;0.0
2;784200;COCONUT;10025;141;10024;46;;;10026;141;10027;46;;;10025.5;0.0
2;784200;COCONUT_COUPON;645;39;;;;;646;39;;;;;645.5;0.0
2;784300;COCONUT;10025;130;10024;63;;;10026;130;10027;63;;;10025.5;0.0
2;784300;COCONUT_COUPON;646;34;;;;;647;34;;;;;646.5;0.0
2;784400;COCONUT;10025;187;;;;;10027;146;10028;41;;;10026.0;0.0
2;784400;COCONUT_COUPON;649;48;;;;;650;48;;;;;649.5;0.0
2;784500;COCONUT_COUPON;649;41;;;;;651;41;;;;;650.0;0.0
2;784500;COCONUT;10025;115;10024;80;;;10026;115;10027;80;;;10025.5;0.0
2;784600;COCONUT;10024;163;;;;;10026;122;10027;41;;;10025.0;0.0
2;784600;COCONUT_COUPON;647;33;;;;;648;33;;;;;647.5;0.0
2;784700;COCONUT;10024;142;10023;44;;;10025;142;10026;44;;;10024.5;0.0
2;784700;COCONUT_COUPON;645;21;;;;;646;37;;;;;645.5;0.0
2;784800;COCONUT;10024;203;;;;;10026;126;10027;77;;;10025.0;0.0
2;784800;COCONUT_COUPON;647;1;646;44;;;648;45;;;;;647.5;0.0
2;784900;COCONUT_COUPON;647;50;;;;;648;50;;;;;647.5;0.0
2;784900;COCONUT;10026;127;10025;61;;;10027;121;10028;61;;;10026.5;0.0
2;785000;COCONUT;10024;206;;;;;10026;146;10027;60;;;10025.0;0.0
2;785000;COCONUT_COUPON;646;39;;;;;647;39;;;;;646.5;0.0
2;785100;COCONUT;10024;136;10023;51;;;10025;136;10026;51;;;10024.5;0.0
2;785100;COCONUT_COUPON;646;40;;;;;647;40;;;;;646.5;0.0
2;785200;COCONUT;10025;210;;;;;10027;144;10028;66;;;10026.0;0.0
2;785200;COCONUT_COUPON;647;29;;;;;648;29;;;;;647.5;0.0
2;785300;COCONUT_COUPON;646;36;;;;;647;36;;;;;646.5;0.0
2;785300;COCONUT;10025;196;;;;;10027;147;10028;49;;;10026.0;0.0
2;785400;COCONUT;10024;139;10023;70;;;10026;199;;;;;10025.0;0.0
2;785400;COCONUT_COUPON;646;41;;;;;647;41;;;;;646.5;0.0
2;785500;COCONUT;10023;112;10022;48;;;10024;112;10025;48;;;10023.5;0.0
2;785500;COCONUT_COUPON;646;16;;;;;647;31;;;;;646.5;0.0
2;785600;COCONUT_COUPON;646;36;;;;;647;36;;;;;646.5;0.0
2;785600;COCONUT;10022;131;10021;70;;;10024;201;;;;;10023.0;0.0
2;785700;COCONUT_COUPON;645;29;;;;;646;29;;;;;645.5;0.0
2;785700;COCONUT;10021;129;10020;45;;;10023;174;;;;;10022.0;0.0
2;785800;COCONUT_COUPON;644;35;;;;;645;35;;;;;644.5;0.0
2;785800;COCONUT;10019;110;10018;50;;;10020;110;10021;50;;;10019.5;0.0
2;785900;COCONUT;10020;107;10019;47;;;10021;107;10022;47;;;10020.5;0.0
2;785900;COCONUT_COUPON;644;44;;;;;645;44;;;;;644.5;0.0
2;786000;COCONUT_COUPON;645;35;;;;;646;35;;;;;645.5;0.0
2;786000;COCONUT;10019;206;;;;;10021;135;10022;71;;;10020.0;0.0
2;786100;COCONUT_COUPON;645;51;;;;;646;36;;;;;645.5;0.0
2;786100;COCONUT;10019;201;;;;;10021;141;10022;60;;;10020.0;0.0
2;786200;COCONUT_COUPON;645;48;;;;;646;48;;;;;645.5;0.0
2;786200;COCONUT;10020;137;10019;46;;;10022;183;;;;;10021.0;0.0
2;786300;COCONUT;10022;106;10021;66;;;10024;172;;;;;10023.0;0.0
2;786300;COCONUT_COUPON;646;45;;;;;647;45;;;;;646.5;0.0
2;786400;COCONUT_COUPON;650;16;649;19;;;651;35;;;;;650.5;0.0
2;786400;COCONUT;10024;105;10023;44;;;10025;105;10026;44;;;10024.5;0.0
2;786500;COCONUT_COUPON;649;33;;;;;650;33;;;;;649.5;0.0
2;786500;COCONUT;10023;199;;;;;10025;147;10026;52;;;10024.0;0.0
2;786600;COCONUT_COUPON;648;40;;;;;649;40;;;;;648.5;0.0
2;786600;COCONUT;10024;195;;;;;10026;148;10027;47;;;10025.0;0.0
2;786700;COCONUT;10025;138;10024;65;;;10026;138;10027;65;;;10025.5;0.0
2;786700;COCONUT_COUPON;648;40;;;;;649;40;;;;;648.5;0.0
2;786800;COCONUT_COUPON;647;50;;;;;648;50;;;;;647.5;0.0
2;786800;COCONUT;10025;138;10024;59;;;10026;138;10027;59;;;10025.5;0.0
2;786900;COCONUT_COUPON;648;33;;;;;649;33;;;;;648.5;0.0
2;786900;COCONUT;10025;111;10024;60;;;10027;171;;;;;10026.0;0.0
2;787000;COCONUT_COUPON;647;38;;;;;648;38;;;;;647.5;0.0
2;787000;COCONUT;10026;109;10025;71;;;10027;109;10028;71;;;10026.5;0.0
2;787100;COCONUT;10026;113;10025;80;;;10028;186;;;;;10027.0;0.0
2;787100;COCONUT_COUPON;649;32;;;;;650;32;;;;;649.5;0.0
2;787200;COCONUT_COUPON;648;42;;;;;649;42;;;;;648.5;0.0
2;787200;COCONUT;10026;132;10025;74;;;10027;132;10028;74;;;10026.5;0.0
2;787300;COCONUT_COUPON;647;35;;;;;648;35;;;;;647.5;0.0
2;787300;COCONUT;10026;130;10025;58;;;10027;137;10028;58;;;10026.5;0.0
2;787400;COCONUT_COUPON;645;47;;;;;646;47;;;;;645.5;0.0
2;787400;COCONUT;10024;106;10023;64;;;10025;106;10026;64;;;10024.5;0.0
2;787500;COCONUT;10023;120;10022;43;;;10024;120;10025;43;;;10023.5;0.0
