day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;806800;COCONUT_COUPON;563;42;;;;;565;42;;;;;564.0;0.0
3;806800;COCONUT;9866;142;9865;45;;;9867;142;9868;45;;;9866.5;0.0
3;806900;COCONUT;9866;206;;;;;9868;143;9869;63;;;9867.0;0.0
3;806900;COCONUT_COUPON;562;46;;;;;563;46;;;;;562.5;0.0
3;807000;COCONUT_COUPON;562;37;;;;;563;37;;;;;562.5;0.0
3;807000;COCONUT;9866;144;9865;77;;;9867;144;9868;77;;;9866.5;0.0
3;807100;COCONUT_COUPON;564;42;;;;;565;42;;;;;564.5;0.0
3;807100;COCONUT;9867;141;9866;79;;;9868;141;9869;79;;;9867.5;0.0
3;807200;COCONUT_COUPON;564;39;;;;;565;39;;;;;564.5;0.0
3;807200;COCONUT;9867;146;9866;51;;;9868;146;9869;51;;;9867.5;0.0
3;807300;COCONUT;9868;129;9867;66;;;9870;196;;;;;9869.0;0.0
3;807300;COCONUT_COUPON;565;39;;;;;566;39;;;;;565.5;0.0
3;807400;COCONUT;9867;117;9866;62;;;9869;179;;;;;9868.0;0.0
3;807400;COCONUT_COUPON;565;27;;;;;566;27;;;;;565.5;0.0
3;807500;COCONUT;9868;106;9867;45;;;9869;106;9870;45;;;9868.5;0.0
3;807500;COCONUT_COUPON;565;34;;;;;566;34;;;;;565.5;0.0
3;807600;COCONUT_COUPON;565;40;;;;;566;40;;;;;565.5;0.0
3;807600;COCONUT;9868;118;9867;48;;;9869;118;9870;48;;;9868.5;0.0
3;807700;COCONUT_COUPON;563;43;;;;;564;43;;;;;563.5;0.0
3;807700;COCONUT;9866;218;;;;;9868;147;9869;71;;;9867.0;0.0
3;807800;COCONUT;9866;114;9865;48;;;9868;162;;;;;9867.0;0.0
3;807800;COCONUT_COUPON;563;38;;;;;564;38;;;;;563.5;0.0
3;807900;COCONUT;9866;190;;;;;9868;113;9869;77;;;9867.0;0.0
3;807900;COCONUT_COUPON;561;45;;;;;563;45;;;;;562.0;0.0
3;808000;COCONUT;9867;150;9866;74;;;9868;150;9869;74;;;9867.5;0.0
3;808000;COCONUT_COUPON;558;36;;;;;560;36;;;;;559.0;0.0
3;808100;COCONUT_COUPON;557;42;;;;;558;42;;;;;557.5;0.0
3;808100;COCONUT;9866;124;9865;53;;;9868;177;;;;;9867.0;0.0
3;808200;COCONUT;9865;143;;;;;9867;101;9868;42;;;9866.0;0.0
3;808200;COCONUT_COUPON;558;27;;;;;560;27;;;;;559.0;0.0
3;808300;COCONUT;9864;107;9863;64;;;9865;107;9866;64;;;9864.5;0.0
3;808300;COCONUT_COUPON;556;32;;;;;558;32;;;;;557.0;0.0
3;808400;COCONUT;9864;139;9863;55;;;9865;139;9866;55;;;9864.5;0.0
3;808400;COCONUT_COUPON;556;34;;;;;557;34;;;;;556.5;0.0
3;808500;COCONUT_COUPON;556;50;;;;;557;36;;;;;556.5;0.0
3;808500;COCONUT;9863;226;;;;;9865;147;9866;79;;;9864.0;0.0
3;808600;COCONUT;9863;139;9862;80;;;9865;219;;;;;9864.0;0.0
3;808600;COCONUT_COUPON;559;43;;;;;560;43;;;;;559.5;0.0
3;808700;COCONUT;9864;145;9863;45;;;9865;145;9866;45;;;9864.5;0.0
3;808700;COCONUT_COUPON;560;39;;;;;561;39;;;;;560.5;0.0
3;808800;COCONUT;9863;111;9862;41;;;9865;152;;;;;9864.0;0.0
3;808800;COCONUT_COUPON;560;26;;;;;561;26;;;;;560.5;0.0
3;808900;COCONUT_COUPON;561;39;;;;;562;39;;;;;561.5;0.0
3;808900;COCONUT;9864;135;9863;77;;;9865;135;9866;77;;;9864.5;0.0
3;809000;COCONUT;9863;119;9862;68;;;9865;187;;;;;9864.0;0.0
3;809000;COCONUT_COUPON;561;29;;;;;562;29;;;;;561.5;0.0
3;809100;COCONUT;9863;109;9862;67;;;9864;109;9865;67;;;9863.5;0.0
3;809100;COCONUT_COUPON;560;37;;;;;562;37;;;;;561.0;0.0
3;809200;COCONUT;9863;114;9862;76;;;9864;114;9865;76;;;9863.5;0.0
3;809200;COCONUT_COUPON;563;27;;;;;564;27;;;;;563.5;0.0
3;809300;COCONUT_COUPON;563;30;;;;;564;30;;;;;563.5;0.0
3;809300;COCONUT;9862;147;9861;66;;;9864;213;;;;;9863.0;0.0
3;809400;COCONUT;9863;205;;;;;9865;150;9866;55;;;9864.0;0.0
3;809400;COCONUT_COUPON;564;42;;;;;565;42;;;;;564.5;0.0
3;809500;COCONUT;9864;107;9863;51;;;9865;107;9866;51;;;9864.5;0.0
3;809500;COCONUT_COUPON;564;33;;;;;565;33;;;;;564.5;0.0
3;809600;COCONUT;9864;159;;;;;9866;119;9867;40;;;9865.0;0.0
3;809600;COCONUT_COUPON;567;34;;;;;568;34;;;;;567.5;0.0
3;809700;COCONUT_COUPON;566;35;;;;;567;35;;;;;566.5;0.0
3;809700;COCONUT;9865;135;9864;76;;;9866;135;9867;76;;;9865.5;0.0
3;809800;COCONUT;9864;104;9863;76;;;9865;104;9866;76;;;9864.5;0.0
3;809800;COCONUT_COUPON;567;40;;;;;568;40;;;;;567.5;0.0
3;809900;COCONUT;9864;131;9863;62;;;9866;193;;;;;9865.0;0.0
3;809900;COCONUT_COUPON;567;45;;;;;568;45;;;;;567.5;0.0
3;810000;COCONUT;9866;133;9865;61;;;9868;194;;;;;9867.0;0.0
3;810000;COCONUT_COUPON;569;39;;;;;570;39;;;;;569.5;0.0
3;810100;COCONUT_COUPON;569;52;;;;;570;35;;;;;569.5;0.0
3;810100;COCONUT;9866;112;9865;44;;;9867;112;9868;44;;;9866.5;0.0
3;810200;COCONUT;9867;7;9866;213;;;9868;141;9869;72;;;9867.5;0.0
3;810200;COCONUT_COUPON;570;57;;;;;571;45;;;;;570.5;0.0
3;810300;COCONUT;9868;136;9867;75;;;9869;136;9870;75;;;9868.5;0.0
3;810300;COCONUT_COUPON;570;45;;;;;571;45;;;;;570.5;0.0
3;810400;COCONUT;9868;179;;;;;9870;104;9871;75;;;9869.0;0.0
3;810400;COCONUT_COUPON;570;41;;;;;572;41;;;;;571.0;0.0
3;810500;COCONUT_COUPON;569;34;;;;;570;34;;;;;569.5;0.0
3;810500;COCONUT;9869;165;;;;;9871;105;9872;60;;;9870.0;0.0
3;810600;COCONUT;9871;111;9870;40;;;9872;111;9873;40;;;9871.5;0.0
3;810600;COCONUT_COUPON;569;37;;;;;571;37;;;;;570.0;0.0
3;810700;COCONUT;9869;174;;;;;9871;128;9872;46;;;9870.0;0.0
3;810700;COCONUT_COUPON;567;44;;;;;569;44;;;;;568.0;0.0
3;810800;COCONUT;9869;136;9868;47;;;9871;183;;;;;9870.0;0.0
3;810800;COCONUT_COUPON;568;58;;;;;569;41;;;;;568.5;0.0
3;810900;COCONUT_COUPON;569;43;;;;;570;43;;;;;569.5;0.0
3;810900;COCONUT;9869;178;;;;;9871;107;9872;71;;;9870.0;0.0
3;811000;COCONUT;9870;135;9869;62;;;9871;135;9872;62;;;9870.5;0.0
3;811000;COCONUT_COUPON;571;42;;;;;572;42;;;;;571.5;0.0
3;811100;COCONUT;9870;101;9869;74;;;9871;101;9872;74;;;9870.5;0.0
3;811100;COCONUT_COUPON;572;51;;;;;573;51;;;;;572.5;0.0
3;811200;COCONUT;9869;121;9868;70;;;9871;191;;;;;9870.0;0.0
3;811200;COCONUT_COUPON;573;42;;;;;574;42;;;;;573.5;0.0
3;811300;COCONUT_COUPON;573;27;;;;;574;27;;;;;573.5;0.0
3;811300;COCONUT;9869;105;9868;72;;;9870;105;9871;72;;;9869.5;0.0
3;811400;COCONUT;9870;199;;;;;9872;138;9873;61;;;9871.0;0.0
3;811400;COCONUT_COUPON;574;31;;;;;575;31;;;;;574.5;0.0
3;811500;COCONUT;9870;130;9869;58;;;9871;130;9872;58;;;9870.5;0.0
3;811500;COCONUT_COUPON;573;26;;;;;574;26;;;;;573.5;0.0
3;811600;COCONUT;9866;225;;;;;9868;148;9869;77;;;9867.0;0.0
3;811600;COCONUT_COUPON;572;49;;;;;573;49;;;;;572.5;0.0
3;811700;COCONUT_COUPON;572;35;;;;;573;35;;;;;572.5;0.0
3;811700;COCONUT;9866;133;9865;61;;;9868;194;;;;;9867.0;0.0
3;811800;COCONUT;9866;146;9865;47;;;9867;146;9868;47;;;9866.5;0.0
3;811800;COCONUT_COUPON;573;36;;;;;574;36;;;;;573.5;0.0
3;811900;COCONUT;9864;170;;;;;9866;100;9867;70;;;9865.0;0.0
3;811900;COCONUT_COUPON;572;48;;;;;573;48;;;;;572.5;0.0
3;812000;COCONUT;9865;137;9864;72;;;9867;215;;;;;9866.0;0.0
3;812000;COCONUT_COUPON;571;32;;;;;572;32;;;;;571.5;0.0
3;812100;COCONUT_COUPON;570;35;;;;;571;35;;;;;570.5;0.0
3;812100;COCONUT;9865;181;;;;;9867;119;9868;62;;;9866.0;0.0
3;812200;COCONUT_COUPON;571;36;;;;;572;36;;;;;571.5;0.0
3;812200;COCONUT;9865;106;9864;50;;;9866;106;9867;50;;;9865.5;0.0
3;812300;COCONUT;9866;116;9865;76;;;9867;116;9868;76;;;9866.5;0.0
3;812300;COCONUT_COUPON;574;51;;;;;575;51;;;;;574.5;0.0
3;812400;COCONUT_COUPON;573;33;;;;;574;33;;;;;573.5;0.0
3;812400;COCONUT;9865;150;9864;48;;;9867;198;;;;;9866.0;0.0
3;812500;COCONUT_COUPON;573;44;;;;;574;44;;;;;573.5;0.0
3;812500;COCONUT;9864;126;9863;54;;;9865;126;9866;54;;;9864.5;0.0
3;812600;COCONUT_COUPON;573;37;;;;;574;37;;;;;573.5;0.0
3;812600;COCONUT;9865;138;9864;46;;;9866;138;9867;46;;;9865.5;0.0
3;812700;COCONUT;9864;104;9863;40;;;9865;104;9866;40;;;9864.5;0.0
3;812700;COCONUT_COUPON;572;35;;;;;573;35;;;;;572.5;0.0
3;812800;COCONUT_COUPON;572;45;;;;;573;45;;;;;572.5;0.0
3;812800;COCONUT;9864;139;9863;77;;;9866;216;;;;;9865.0;0.0
3;812900;COCONUT_COUPON;571;36;;;;;572;36;;;;;571.5;0.0
3;812900;COCONUT;9862;121;9861;79;;;9863;121;9864;79;;;9862.5;0.0
3;813000;COCONUT_COUPON;570;34;;;;;572;34;;;;;571.0;0.0
3;813000;COCONUT;9861;140;9860;61;;;9863;210;;;;;9862.0;0.0
3;813100;COCONUT;9860;168;;;;;9862;117;9863;51;;;9861.0;0.0
3;813100;COCONUT_COUPON;569;48;;;;;570;48;;;;;569.5;0.0
3;813200;COCONUT_COUPON;571;45;;;;;572;45;;;;;571.5;0.0
3;813200;COCONUT;9859;170;;;;;9861;101;9862;69;;;9860.0;0.0
3;813300;COCONUT_COUPON;571;43;;;;;572;43;;;;;571.5;0.0
3;813300;COCONUT;9859;112;9858;77;;;9860;112;9861;77;;;9859.5;0.0
3;813400;COCONUT_COUPON;571;43;;;;;572;43;;;;;571.5;0.0
3;813400;COCONUT;9859;100;9858;58;;;9861;158;;;;;9860.0;0.0
3;813500;COCONUT;9859;112;9858;77;;;9861;189;;;;;9860.0;0.0
3;813500;COCONUT_COUPON;572;33;;;;;573;33;;;;;572.5;0.0
3;813600;COCONUT_COUPON;573;46;;;;;574;46;;;;;573.5;0.0
3;813600;COCONUT;9860;121;9859;69;;;9861;129;9862;69;;;9860.5;0.0
3;813700;COCONUT_COUPON;572;31;;;;;573;31;;;;;572.5;0.0
3;813700;COCONUT;9859;220;;;;;9861;147;9862;73;;;9860.0;0.0
3;813800;COCONUT_COUPON;571;32;;;;;573;32;;;;;572.0;0.0
3;813800;COCONUT;9859;136;9858;68;;;9860;136;9861;68;;;9859.5;0.0
3;813900;COCONUT;9858;124;9857;41;;;9860;175;;;;;9859.0;0.0
3;813900;COCONUT_COUPON;569;44;;;;;571;44;;;;;570.0;0.0
3;814000;COCONUT_COUPON;568;32;;;;;569;32;;;;;568.5;0.0
3;814000;COCONUT;9857;116;9856;48;;;9858;121;9859;48;;;9857.5;0.0
3;814100;COCONUT_COUPON;568;50;;;;;569;50;;;;;568.5;0.0
3;814100;COCONUT;9857;142;9856;77;;;9858;142;9859;77;;;9857.5;0.0
3;814200;COCONUT_COUPON;568;43;;;;;569;43;;;;;568.5;0.0
3;814200;COCONUT;9855;170;;;;;9857;116;9858;54;;;9856.0;0.0
3;814300;COCONUT;9854;149;9853;47;;;9856;196;;;;;9855.0;0.0
3;814300;COCONUT_COUPON;566;26;;;;;567;39;;;;;566.5;0.0
3;814400;COCONUT_COUPON;567;31;;;;;568;31;;;;;567.5;0.0
3;814400;COCONUT;9855;214;;;;;9857;139;9858;75;;;9856.0;0.0
3;814500;COCONUT_COUPON;566;40;;;;;567;40;;;;;566.5;0.0
3;814500;COCONUT;9855;121;9854;74;;;9856;121;9857;74;;;9855.5;0.0
3;814600;COCONUT_COUPON;566;11;565;42;;;567;43;;;;;566.5;0.0
3;814600;COCONUT;9854;219;;;;;9856;141;9857;78;;;9855.0;0.0
3;814700;COCONUT;9854;108;9853;40;;;9855;108;9856;40;;;9854.5;0.0
3;814700;COCONUT_COUPON;565;47;;;;;567;47;;;;;566.0;0.0
3;814800;COCONUT_COUPON;567;9;566;43;;;568;43;;;;;567.5;0.0
3;814800;COCONUT;9853;120;9852;74;;;9855;194;;;;;9854.0;0.0
3;814900;COCONUT_COUPON;565;57;;;;;566;47;;;;;565.5;0.0
3;814900;COCONUT;9853;121;9852;80;;;9854;121;9855;80;;;9853.5;0.0
3;815000;COCONUT_COUPON;566;36;;;;;567;36;;;;;566.5;0.0
3;815000;COCONUT;9853;132;9852;64;;;9854;132;9855;64;;;9853.5;0.0
3;815100;COCONUT;9850;140;9849;54;;;9852;194;;;;;9851.0;0.0
3;815100;COCONUT_COUPON;564;36;;;;;565;36;;;;;564.5;0.0
3;815200;COCONUT_COUPON;566;41;;;;;567;41;;;;;566.5;0.0
3;815200;COCONUT;9851;112;9850;71;;;9852;112;9853;71;;;9851.5;0.0
3;815300;COCONUT_COUPON;566;44;;;;;567;44;;;;;566.5;0.0
3;815300;COCONUT;9851;130;9850;69;;;9852;137;9853;69;;;9851.5;0.0
3;815400;COCONUT_COUPON;565;44;;;;;566;44;;;;;565.5;0.0
3;815400;COCONUT;9850;133;9849;57;;;9852;190;;;;;9851.0;0.0
3;815500;COCONUT;9851;8;9850;159;;;9852;114;9853;45;;;9851.5;0.0
3;815500;COCONUT_COUPON;565;30;;;;;566;30;;;;;565.5;0.0
3;815600;COCONUT_COUPON;565;41;;;;;566;41;;;;;565.5;0.0
3;815600;COCONUT;9850;114;9849;65;;;9851;114;9852;65;;;9850.5;0.0
3;815700;COCONUT_COUPON;566;19;565;15;;;567;34;;;;;566.5;0.0
3;815700;COCONUT;9851;175;;;;;9853;175;;;;;9852.0;0.0
3;815800;COCONUT_COUPON;566;51;;;;;567;31;;;;;566.5;0.0
3;815800;COCONUT;9851;147;;;;;9853;147;;;;;9852.0;0.0
3;815900;COCONUT;9852;9;9851;146;;;9853;104;9854;42;;;9852.5;0.0
3;815900;COCONUT_COUPON;566;31;;;;;567;31;;;;;566.5;0.0
3;816000;COCONUT_COUPON;566;49;;;;;567;49;;;;;566.5;0.0
3;816000;COCONUT;9852;112;9851;68;;;9853;112;9854;68;;;9852.5;0.0
3;816100;COCONUT;9853;159;9852;73;;;9855;223;;;;;9854.0;0.0
3;816100;COCONUT_COUPON;567;49;;;;;568;49;;;;;567.5;0.0
3;816200;COCONUT_COUPON;567;40;;;;;569;40;;;;;568.0;0.0
3;816200;COCONUT;9853;218;;;;;9855;149;9856;69;;;9854.0;0.0
3;816300;COCONUT;9852;180;;;;;9854;180;;;;;9853.0;0.0
3;816300;COCONUT_COUPON;568;36;;;;;569;36;;;;;568.5;0.0
3;816400;COCONUT;9852;147;9851;73;;;9853;147;9854;73;;;9852.5;0.0
3;816400;COCONUT_COUPON;569;35;;;;;570;35;;;;;569.5;0.0
3;816500;COCONUT;9852;138;9851;59;;;9854;197;;;;;9853.0;0.0
3;816500;COCONUT_COUPON;569;40;;;;;570;40;;;;;569.5;0.0
3;816600;COCONUT;9851;211;;;;;9853;148;9854;63;;;9852.0;0.0
3;816600;COCONUT_COUPON;569;43;;;;;570;43;;;;;569.5;0.0
3;816700;COCONUT_COUPON;570;39;;;;;571;39;;;;;570.5;0.0
3;816700;COCONUT;9853;105;9852;76;;;9854;105;9855;76;;;9853.5;0.0
3;816800;COCONUT;9852;104;9851;73;;;9853;104;9854;73;;;9852.5;0.0
3;816800;COCONUT_COUPON;569;39;;;;;570;39;;;;;569.5;0.0
3;816900;COCONUT;9851;138;9850;61;;;9852;138;9853;61;;;9851.5;0.0
3;816900;COCONUT_COUPON;566;36;;;;;567;36;;;;;566.5;0.0
3;817000;COCONUT;9851;166;;;;;9853;105;9854;61;;;9852.0;0.0
3;817000;COCONUT_COUPON;568;46;;;;;569;46;;;;;568.5;0.0
3;817100;COCONUT_COUPON;566;38;;;;;567;38;;;;;566.5;0.0
3;817100;COCONUT;9852;213;;;;;9853;10;9854;138;9855;75;9852.5;0.0
3;817200;COCONUT;9852;160;;;;;9854;102;9855;58;;;9853.0;0.0
3;817200;COCONUT_COUPON;567;31;;;;;568;31;;;;;567.5;0.0
3;817300;COCONUT;9851;178;;;;;9853;115;9854;63;;;9852.0;0.0
3;817300;COCONUT_COUPON;566;41;;;;;567;41;;;;;566.5;0.0
3;817400;COCONUT;9851;147;;;;;9852;7;9853;107;9854;40;9851.5;0.0
3;817400;COCONUT_COUPON;565;37;;;;;566;37;;;;;565.5;0.0
3;817500;COCONUT_COUPON;566;48;;;;;567;48;;;;;566.5;0.0
3;817500;COCONUT;9851;156;;;;;9853;108;9854;48;;;9852.0;0.0
3;817600;COCONUT;9851;127;9850;53;;;9852;127;9853;53;;;9851.5;0.0
3;817600;COCONUT_COUPON;566;49;;;;;567;49;;;;;566.5;0.0
3;817700;COCONUT;9851;127;9850;54;;;9852;127;9853;54;;;9851.5;0.0
3;817700;COCONUT_COUPON;566;34;;;;;567;34;;;;;566.5;0.0
3;817800;COCONUT;9853;109;9852;73;;;9855;182;;;;;9854.0;0.0
3;817800;COCONUT_COUPON;568;45;;;;;569;45;;;;;568.5;0.0
3;817900;COCONUT_COUPON;569;43;;;;;570;43;;;;;569.5;0.0
3;817900;COCONUT;9852;204;;;;;9854;131;9855;73;;;9853.0;0.0
3;818000;COCONUT;9853;222;;;;;9855;150;9856;72;;;9854.0;0.0
3;818000;COCONUT_COUPON;570;48;;;;;571;48;;;;;570.5;0.0
3;818100;COCONUT;9854;111;9853;79;;;9856;190;;;;;9855.0;0.0
3;818100;COCONUT_COUPON;569;34;;;;;570;34;;;;;569.5;0.0
3;818200;COCONUT;9855;128;9854;58;;;9857;186;;;;;9856.0;0.0
3;818200;COCONUT_COUPON;570;39;;;;;571;39;;;;;570.5;0.0
3;818300;COCONUT_COUPON;572;30;;;;;573;40;;;;;572.5;0.0
3;818300;COCONUT;9856;209;;;;;9858;209;;;;;9857.0;0.0
3;818400;COCONUT;9858;102;9857;77;;;9860;179;;;;;9859.0;0.0
3;818400;COCONUT_COUPON;572;46;;;;;573;46;;;;;572.5;0.0
3;818500;COCONUT;9859;182;;;;;9861;106;9862;76;;;9860.0;0.0
3;818500;COCONUT_COUPON;572;63;;;;;573;47;;;;;572.5;0.0
3;818600;COCONUT;9859;173;;;;;9861;132;9862;41;;;9860.0;0.0
3;818600;COCONUT_COUPON;571;36;;;;;572;36;;;;;571.5;0.0
3;818700;COCONUT_COUPON;570;42;;;;;571;42;;;;;570.5;0.0
3;818700;COCONUT;9858;147;9857;56;;;9859;147;9860;56;;;9858.5;0.0
3;818800;COCONUT;9859;145;9858;76;;;9861;221;;;;;9860.0;0.0
3;818800;COCONUT_COUPON;571;26;;;;;572;40;;;;;571.5;0.0
3;818900;COCONUT;9859;127;9858;54;;;9861;181;;;;;9860.0;0.0
3;818900;COCONUT_COUPON;570;44;;;;;571;44;;;;;570.5;0.0
3;819000;COCONUT;9860;101;9859;77;;;9861;101;9862;77;;;9860.5;0.0
3;819000;COCONUT_COUPON;571;25;;;;;572;37;;;;;571.5;0.0
3;819100;COCONUT_COUPON;572;42;;;;;573;42;;;;;572.5;0.0
3;819100;COCONUT;9860;144;9859;70;;;9861;144;9862;70;;;9860.5;0.0
3;819200;COCONUT;9859;150;9858;48;;;9860;150;9861;48;;;9859.5;0.0
3;819200;COCONUT_COUPON;571;48;;;;;572;48;;;;;571.5;0.0
3;819300;COCONUT;9857;119;9856;60;;;9859;179;;;;;9858.0;0.0
3;819300;COCONUT_COUPON;570;34;;;;;571;34;;;;;570.5;0.0
3;819400;COCONUT;9857;150;9856;70;;;9858;150;9859;70;;;9857.5;0.0
3;819400;COCONUT_COUPON;569;45;;;;;570;45;;;;;569.5;0.0
3;819500;COCONUT_COUPON;569;37;;;;;570;37;;;;;569.5;0.0
3;819500;COCONUT;9856;109;9855;78;;;9857;109;9858;78;;;9856.5;0.0
3;819600;COCONUT;9857;119;9856;69;;;9858;119;9859;69;;;9857.5;0.0
3;819600;COCONUT_COUPON;569;54;;;;;570;37;;;;;569.5;0.0
3;819700;COCONUT;9856;126;9855;76;;;9858;207;;;;;9857.0;0.0
3;819700;COCONUT_COUPON;567;45;;;;;568;45;;;;;567.5;0.0
3;819800;COCONUT;9856;201;;;;;9858;148;9859;53;;;9857.0;0.0
3;819800;COCONUT_COUPON;566;50;;;;;567;50;;;;;566.5;0.0
3;819900;COCONUT_COUPON;565;42;;;;;566;42;;;;;565.5;0.0
3;819900;COCONUT;9854;180;;;;;9856;106;9857;74;;;9855.0;0.0
3;820000;COCONUT;9856;118;9855;60;;;9857;118;9858;60;;;9856.5;0.0
3;820000;COCONUT_COUPON;565;38;;;;;566;38;;;;;565.5;0.0
3;820100;COCONUT;9857;115;9856;64;;;9859;179;;;;;9858.0;0.0
3;820100;COCONUT_COUPON;567;43;;;;;568;43;;;;;567.5;0.0
3;820200;COCONUT;9857;10;9856;188;;;9858;136;9859;52;;;9857.5;0.0
3;820200;COCONUT_COUPON;566;36;;;;;567;36;;;;;566.5;0.0
3;820300;COCONUT_COUPON;566;32;;;;;567;32;;;;;566.5;0.0
3;820300;COCONUT;9856;172;;;;;9857;5;9858;102;9859;70;9856.5;0.0
3;820400;COCONUT;9858;115;9857;57;;;9859;115;9860;57;;;9858.5;0.0
3;820400;COCONUT_COUPON;567;29;;;;;568;39;;;;;567.5;0.0
3;820500;COCONUT;9857;108;9856;44;;;9858;118;9859;44;;;9857.5;0.0
3;820500;COCONUT_COUPON;567;45;;;;;568;45;;;;;567.5;0.0
3;820600;COCONUT;9857;130;9856;48;;;9858;130;9859;48;;;9857.5;0.0
3;820600;COCONUT_COUPON;567;37;;;;;568;37;;;;;567.5;0.0
3;820700;COCONUT_COUPON;568;15;567;25;;;569;40;;;;;568.5;0.0
3;820700;COCONUT;9857;208;;;;;9859;140;9860;68;;;9858.0;0.0
3;820800;COCONUT;9857;172;;;;;9859;120;9860;52;;;9858.0;0.0
3;820800;COCONUT_COUPON;568;48;;;;;569;48;;;;;568.5;0.0
3;820900;COCONUT;9856;180;;;;;9858;126;9859;54;;;9857.0;0.0
3;820900;COCONUT_COUPON;567;45;;;;;568;45;;;;;567.5;0.0
3;821000;COCONUT_COUPON;566;42;;;;;567;42;;;;;566.5;0.0
3;821000;COCONUT;9857;214;;;;;9859;144;9860;70;;;9858.0;0.0
3;821100;COCONUT_COUPON;565;23;;;;;566;43;;;;;565.5;0.0
3;821100;COCONUT;9858;148;9857;45;;;9859;148;9860;45;;;9858.5;0.0
3;821200;COCONUT_COUPON;566;29;;;;;567;29;;;;;566.5;0.0
3;821200;COCONUT;9858;104;9857;40;;;9859;104;9860;40;;;9858.5;0.0
3;821300;COCONUT;9858;222;;;;;9859;5;9860;142;9861;80;9858.5;0.0
3;821300;COCONUT_COUPON;565;31;;;;;566;31;;;;;565.5;0.0
3;821400;COCONUT_COUPON;567;38;;;;;568;38;;;;;567.5;0.0
3;821400;COCONUT;9859;134;9858;45;;;9861;179;;;;;9860.0;0.0
3;821500;COCONUT_COUPON;566;31;;;;;567;31;;;;;566.5;0.0
3;821500;COCONUT;9860;98;9859;76;;;9861;105;9862;76;;;9860.5;0.0
3;821600;COCONUT_COUPON;566;36;;;;;567;36;;;;;566.5;0.0
3;821600;COCONUT;9861;129;9860;79;;;9862;138;9863;79;;;9861.5;0.0
3;821700;COCONUT;9861;116;9860;62;;;9862;116;9863;62;;;9861.5;0.0
3;821700;COCONUT_COUPON;564;17;;;;;565;33;;;;;564.5;0.0
3;821800;COCONUT_COUPON;564;38;;;;;565;38;;;;;564.5;0.0
3;821800;COCONUT;9861;146;9860;56;;;9862;146;9863;56;;;9861.5;0.0
3;821900;COCONUT_COUPON;565;37;;;;;566;37;;;;;565.5;0.0
3;821900;COCONUT;9860;189;;;;;9862;199;;;;;9861.0;0.0
3;822000;COCONUT_COUPON;563;39;;;;;564;39;;;;;563.5;0.0
3;822000;COCONUT;9861;126;9860;72;;;9862;126;9863;72;;;9861.5;0.0
3;822100;COCONUT;9861;117;9860;44;;;9862;117;9863;44;;;9861.5;0.0
3;822100;COCONUT_COUPON;563;48;;;;;564;33;;;;;563.5;0.0
3;822200;COCONUT_COUPON;562;46;;;;;563;46;;;;;562.5;0.0
3;822200;COCONUT;9859;114;9858;56;;;9860;120;9861;56;;;9859.5;0.0
3;822300;COCONUT_COUPON;561;50;;;;;562;50;;;;;561.5;0.0
3;822300;COCONUT;9859;107;9858;56;;;9860;107;9861;56;;;9859.5;0.0
3;822400;COCONUT_COUPON;563;34;;;;;564;34;;;;;563.5;0.0
3;822400;COCONUT;9860;150;9859;59;;;9861;150;9862;59;;;9860.5;0.0
3;822500;COCONUT;9859;109;9858;54;;;9861;163;;;;;9860.0;0.0
3;822500;COCONUT_COUPON;563;38;;;;;564;38;;;;;563.5;0.0
3;822600;COCONUT_COUPON;563;34;;;;;564;34;;;;;563.5;0.0
3;822600;COCONUT;9861;109;9860;78;;;9863;187;;;;;9862.0;0.0
3;822700;COCONUT_COUPON;562;40;;;;;563;40;;;;;562.5;0.0
3;822700;COCONUT;9860;104;9859;72;;;9862;176;;;;;9861.0;0.0
3;822800;COCONUT_COUPON;562;42;;;;;564;42;;;;;563.0;0.0
3;822800;COCONUT;9860;157;9859;80;;;9862;227;;;;;9861.0;0.0
3;822900;COCONUT;9860;113;9859;76;;;9861;113;9862;76;;;9860.5;0.0
3;822900;COCONUT_COUPON;562;27;;;;;563;27;;;;;562.5;0.0
3;823000;COCONUT_COUPON;562;34;;;;;563;34;;;;;562.5;0.0
3;823000;COCONUT;9861;121;9860;73;;;9862;121;9863;73;;;9861.5;0.0
3;823100;COCONUT_COUPON;563;40;;;;;564;40;;;;;563.5;0.0
3;823100;COCONUT;9861;117;9860;70;;;9862;117;9863;70;;;9861.5;0.0
3;823200;COCONUT_COUPON;565;34;;;;;566;34;;;;;565.5;0.0
3;823200;COCONUT;9861;159;9860;56;;;9862;149;9863;56;;;9861.5;0.0
3;823300;COCONUT;9861;108;9860;43;;;9862;108;9863;43;;;9861.5;0.0
3;823300;COCONUT_COUPON;567;32;;;;;568;32;;;;;567.5;0.0
3;823400;COCONUT_COUPON;564;35;;;;;565;35;;;;;564.5;0.0
3;823400;COCONUT;9858;126;9857;41;;;9860;167;;;;;9859.0;0.0
3;823500;COCONUT_COUPON;564;34;;;;;565;34;;;;;564.5;0.0
3;823500;COCONUT;9859;126;9858;78;;;9861;204;;;;;9860.0;0.0
