day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;755900;COCONUT;10083;136;10082;68;;;10084;136;10085;68;;;10083.5;0.0
1;755900;COCONUT_COUPON;657;34;;;;;658;34;;;;;657.5;0.0
1;756000;COCONUT;10082;147;10081;62;;;10083;147;10084;62;;;10082.5;0.0
1;756000;COCONUT_COUPON;656;43;;;;;657;43;;;;;656.5;0.0
1;756100;COCONUT_COUPON;658;10;;;;;659;26;;;;;658.5;0.0
1;756100;COCONUT;10082;105;10081;77;;;10084;182;;;;;10083.0;0.0
1;756200;COCONUT;10084;187;;;;;10086;145;10087;42;;;10085.0;0.0
1;756200;COCONUT_COUPON;660;39;;;;;661;39;;;;;660.5;0.0
1;756300;COCONUT;10084;119;10083;49;;;10086;168;;;;;10085.0;0.0
1;756300;COCONUT_COUPON;659;36;;;;;660;36;;;;;659.5;0.0
1;756400;COCONUT;10083;211;;;;;10085;140;10086;71;;;10084.0;0.0
1;756400;COCONUT_COUPON;658;42;;;;;660;42;;;;;659.0;0.0
1;756500;COCONUT_COUPON;658;45;;;;;659;45;;;;;658.5;0.0
1;756500;COCONUT;10083;126;10082;57;;;10084;126;10085;57;;;10083.5;0.0
1;756600;COCONUT;10083;108;10082;48;;;10085;156;;;;;10084.0;0.0
1;756600;COCONUT_COUPON;659;33;;;;;660;47;;;;;659.5;0.0
1;756700;COCONUT;10084;110;10083;60;;;10086;170;;;;;10085.0;0.0
1;756700;COCONUT_COUPON;660;43;;;;;661;43;;;;;660.5;0.0
1;756800;COCONUT;10084;113;10083;75;;;10085;113;10086;75;;;10084.5;0.0
1;756800;COCONUT_COUPON;659;40;;;;;660;40;;;;;659.5;0.0
1;756900;COCONUT_COUPON;658;36;;;;;659;36;;;;;658.5;0.0
1;756900;COCONUT;10083;186;;;;;10085;120;10086;66;;;10084.0;0.0
1;757000;COCONUT;10084;118;10083;42;;;10085;118;10086;42;;;10084.5;0.0
1;757000;COCONUT_COUPON;658;40;;;;;660;40;;;;;659.0;0.0
1;757100;COCONUT;10083;208;;;;;10084;8;10085;144;10086;64;10083.5;0.0
1;757100;COCONUT_COUPON;657;35;;;;;658;35;;;;;657.5;0.0
1;757200;COCONUT;10083;126;10082;79;;;10085;208;;;;;10084.0;0.0
1;757200;COCONUT_COUPON;657;31;;;;;658;31;;;;;657.5;0.0
1;757300;COCONUT_COUPON;657;39;;;;;658;39;;;;;657.5;0.0
1;757300;COCONUT;10083;189;;;;;10085;129;10086;60;;;10084.0;0.0
1;757400;COCONUT;10083;136;10082;48;;;10084;136;10085;48;;;10083.5;0.0
1;757400;COCONUT_COUPON;659;35;;;;;660;35;;;;;659.5;0.0
1;757500;COCONUT;10082;119;10081;70;;;10083;119;10084;70;;;10082.5;0.0
1;757500;COCONUT_COUPON;657;39;;;;;658;39;;;;;657.5;0.0
1;757600;COCONUT;10081;126;10080;53;;;10082;126;10083;53;;;10081.5;0.0
1;757600;COCONUT_COUPON;656;39;;;;;658;39;;;;;657.0;0.0
1;757700;COCONUT_COUPON;655;36;;;;;656;1;657;35;;;655.5;0.0
1;757700;COCONUT;10079;129;10078;69;;;10081;193;;;;;10080.0;0.0
1;757800;COCONUT;10078;129;10077;56;;;10080;185;;;;;10079.0;0.0
1;757800;COCONUT_COUPON;656;27;;;;;657;27;;;;;656.5;0.0
1;757900;COCONUT;10079;165;;;;;10080;10;10081;100;10082;65;10079.5;0.0
1;757900;COCONUT_COUPON;657;43;;;;;658;43;;;;;657.5;0.0
1;758000;COCONUT;10079;176;;;;;10081;123;10082;53;;;10080.0;0.0
1;758000;COCONUT_COUPON;657;49;;;;;658;49;;;;;657.5;0.0
1;758100;COCONUT_COUPON;657;30;;;;;658;30;;;;;657.5;0.0
1;758100;COCONUT;10081;104;10080;46;;;10082;104;10083;46;;;10081.5;0.0
1;758200;COCONUT;10081;206;;;;;10083;137;10084;69;;;10082.0;0.0
1;758200;COCONUT_COUPON;658;38;;;;;659;38;;;;;658.5;0.0
1;758300;COCONUT;10081;148;10080;77;;;10082;148;10083;77;;;10081.5;0.0
1;758300;COCONUT_COUPON;658;39;;;;;659;39;;;;;658.5;0.0
1;758400;COCONUT_COUPON;656;34;;;;;657;34;;;;;656.5;0.0
1;758400;COCONUT;10079;194;;;;;10081;142;10082;52;;;10080.0;0.0
1;758500;COCONUT_COUPON;653;33;;;;;654;33;;;;;653.5;0.0
1;758500;COCONUT;10078;6;10077;184;;;10079;119;10080;65;;;10078.5;0.0
1;758600;COCONUT_COUPON;653;30;;;;;654;43;;;;;653.5;0.0
1;758600;COCONUT;10078;129;10077;55;;;10079;134;10080;55;;;10078.5;0.0
1;758700;COCONUT;10078;172;;;;;10079;5;10080;107;10081;65;10078.5;0.0
1;758700;COCONUT_COUPON;654;14;653;24;;;655;38;;;;;654.5;0.0
1;758800;COCONUT_COUPON;654;43;;;;;655;43;;;;;654.5;0.0
1;758800;COCONUT;10079;116;10078;67;;;10080;116;10081;67;;;10079.5;0.0
1;758900;COCONUT_COUPON;653;37;;;;;654;37;;;;;653.5;0.0
1;758900;COCONUT;10079;211;;;;;10081;145;10082;66;;;10080.0;0.0
1;759000;COCONUT_COUPON;654;19;;;;;655;32;;;;;654.5;0.0
1;759000;COCONUT;10082;132;10081;65;;;10083;125;10084;65;;;10082.5;0.0
1;759100;COCONUT;10081;181;;;;;10083;103;10084;78;;;10082.0;0.0
1;759100;COCONUT_COUPON;654;36;;;;;655;36;;;;;654.5;0.0
1;759200;COCONUT_COUPON;654;42;;;;;655;42;;;;;654.5;0.0
1;759200;COCONUT;10081;103;10080;52;;;10082;103;10083;52;;;10081.5;0.0
1;759300;COCONUT_COUPON;653;48;;;;;654;48;;;;;653.5;0.0
1;759300;COCONUT;10081;109;10080;48;;;10083;149;;;;;10082.0;0.0
1;759400;COCONUT_COUPON;652;27;;;;;653;41;;;;;652.5;0.0
1;759400;COCONUT;10081;220;;;;;10083;148;10084;72;;;10082.0;0.0
1;759500;COCONUT;10080;152;;;;;10081;9;10082;104;10083;48;10080.5;0.0
1;759500;COCONUT_COUPON;652;52;;;;;653;40;;;;;652.5;0.0
1;759600;COCONUT_COUPON;652;33;;;;;653;33;;;;;652.5;0.0
1;759600;COCONUT;10079;175;;;;;10081;103;10082;72;;;10080.0;0.0
1;759700;COCONUT_COUPON;652;29;;;;;653;42;;;;;652.5;0.0
1;759700;COCONUT;10078;107;10077;44;;;10079;107;10080;44;;;10078.5;0.0
1;759800;COCONUT_COUPON;655;31;;;;;656;31;;;;;655.5;0.0
1;759800;COCONUT;10079;143;10078;71;;;10080;143;10081;71;;;10079.5;0.0
1;759900;COCONUT;10080;148;10079;76;;;10081;143;10082;76;;;10080.5;0.0
1;759900;COCONUT_COUPON;657;47;;;;;658;47;;;;;657.5;0.0
1;760000;COCONUT_COUPON;657;37;;;;;658;37;;;;;657.5;0.0
1;760000;COCONUT;10080;165;;;;;10082;121;10083;44;;;10081.0;0.0
1;760100;COCONUT_COUPON;658;40;;;;;659;40;;;;;658.5;0.0
1;760100;COCONUT;10081;111;10080;70;;;10082;111;10083;70;;;10081.5;0.0
1;760200;COCONUT_COUPON;659;56;;;;;660;47;;;;;659.5;0.0
1;760200;COCONUT;10081;112;10080;43;;;10083;155;;;;;10082.0;0.0
1;760300;COCONUT;10081;198;;;;;10083;131;10084;67;;;10082.0;0.0
1;760300;COCONUT_COUPON;658;35;;;;;660;35;;;;;659.0;0.0
1;760400;COCONUT_COUPON;659;37;;;;;660;37;;;;;659.5;0.0
1;760400;COCONUT;10082;118;10081;67;;;10083;118;10084;67;;;10082.5;0.0
1;760500;COCONUT_COUPON;658;51;;;;;659;51;;;;;658.5;0.0
1;760500;COCONUT;10081;129;10080;77;;;10082;129;10083;77;;;10081.5;0.0
1;760600;COCONUT_COUPON;658;35;;;;;659;35;;;;;658.5;0.0
1;760600;COCONUT;10080;142;10079;71;;;10082;213;;;;;10081.0;0.0
1;760700;COCONUT;10080;127;10079;71;;;10081;127;10082;71;;;10080.5;0.0
1;760700;COCONUT_COUPON;659;28;;;;;660;28;;;;;659.5;0.0
1;760800;COCONUT_COUPON;659;34;;;;;660;34;;;;;659.5;0.0
1;760800;COCONUT;10080;126;10079;54;;;10081;131;10082;54;;;10080.5;0.0
1;760900;COCONUT_COUPON;660;43;;;;;661;43;;;;;660.5;0.0
1;760900;COCONUT;10081;128;10080;69;;;10083;197;;;;;10082.0;0.0
1;761000;COCONUT_COUPON;661;48;;;;;662;48;;;;;661.5;0.0
1;761000;COCONUT;10082;126;10081;42;;;10083;126;10084;42;;;10082.5;0.0
1;761100;COCONUT;10082;144;10081;50;;;10083;144;10084;50;;;10082.5;0.0
1;761100;COCONUT_COUPON;663;44;;;;;664;44;;;;;663.5;0.0
1;761200;COCONUT_COUPON;664;34;;;;;666;34;;;;;665.0;0.0
1;761200;COCONUT;10083;107;10082;42;;;10084;107;10085;42;;;10083.5;0.0
1;761300;COCONUT_COUPON;663;29;;;;;665;29;;;;;664.0;0.0
1;761300;COCONUT;10082;107;10081;47;;;10084;154;;;;;10083.0;0.0
1;761400;COCONUT_COUPON;663;26;;;;;664;35;;;;;663.5;0.0
1;761400;COCONUT;10081;148;10080;63;;;10083;148;10084;63;;;10082.0;0.0
1;761500;COCONUT;10080;212;;;;;10082;143;10083;69;;;10081.0;0.0
1;761500;COCONUT_COUPON;661;42;;;;;662;42;;;;;661.5;0.0
1;761600;COCONUT_COUPON;659;31;;;;;660;31;;;;;659.5;0.0
1;761600;COCONUT;10079;214;;;;;10081;141;10082;73;;;10080.0;0.0
1;761700;COCONUT_COUPON;661;42;;;;;662;42;;;;;661.5;0.0
1;761700;COCONUT;10079;193;;;;;10081;119;10082;74;;;10080.0;0.0
1;761800;COCONUT_COUPON;661;52;;;;;662;42;;;;;661.5;0.0
1;761800;COCONUT;10081;175;;;;;10083;111;10084;64;;;10082.0;0.0
1;761900;COCONUT;10079;181;;;;;10081;131;10082;50;;;10080.0;0.0
1;761900;COCONUT_COUPON;659;41;;;;;661;41;;;;;660.0;0.0
1;762000;COCONUT_COUPON;658;41;;;;;659;41;;;;;658.5;0.0
1;762000;COCONUT;10081;123;10080;58;;;10082;116;10083;58;;;10081.5;0.0
1;762100;COCONUT_COUPON;658;35;;;;;659;35;;;;;658.5;0.0
1;762100;COCONUT;10081;116;10080;50;;;10083;175;;;;;10082.0;0.0
1;762200;COCONUT_COUPON;658;38;;;;;659;38;;;;;658.5;0.0
1;762200;COCONUT;10082;198;;;;;10083;10;10084;146;10085;52;10082.5;0.0
1;762300;COCONUT;10082;188;;;;;10084;112;10085;76;;;10083.0;0.0
1;762300;COCONUT_COUPON;658;42;;;;;659;42;;;;;658.5;0.0
1;762400;COCONUT_COUPON;657;41;;;;;658;31;;;;;657.5;0.0
1;762400;COCONUT;10081;185;;;;;10083;120;10084;65;;;10082.0;0.0
1;762500;COCONUT_COUPON;658;29;;;;;659;29;;;;;658.5;0.0
1;762500;COCONUT;10081;181;;;;;10083;124;10084;57;;;10082.0;0.0
1;762600;COCONUT_COUPON;659;43;;;;;660;43;;;;;659.5;0.0
1;762600;COCONUT;10082;202;;;;;10084;142;10085;60;;;10083.0;0.0
1;762700;COCONUT;10083;146;10082;49;;;10084;146;10085;49;;;10083.5;0.0
1;762700;COCONUT_COUPON;659;31;;;;;660;31;;;;;659.5;0.0
1;762800;COCONUT_COUPON;661;40;;;;;662;40;;;;;661.5;0.0
1;762800;COCONUT;10084;138;10083;40;;;10085;138;10086;40;;;10084.5;0.0
1;762900;COCONUT_COUPON;662;32;;;;;663;32;;;;;662.5;0.0
1;762900;COCONUT;10083;135;10082;56;;;10084;135;10085;56;;;10083.5;0.0
1;763000;COCONUT_COUPON;663;45;;;;;664;45;;;;;663.5;0.0
1;763000;COCONUT;10085;136;10084;48;;;10086;136;10087;48;;;10085.5;0.0
1;763100;COCONUT_COUPON;663;32;;;;;664;32;;;;;663.5;0.0
1;763100;COCONUT;10082;134;10081;78;;;10084;212;;;;;10083.0;0.0
1;763200;COCONUT;10084;140;10083;54;;;10085;140;10086;54;;;10084.5;0.0
1;763200;COCONUT_COUPON;663;45;;;;;665;45;;;;;664.0;0.0
1;763300;COCONUT_COUPON;665;32;;;;;666;32;;;;;665.5;0.0
1;763300;COCONUT;10085;141;10084;47;;;10087;188;;;;;10086.0;0.0
1;763400;COCONUT;10086;112;10085;59;;;10087;112;10088;59;;;10086.5;0.0
1;763400;COCONUT_COUPON;666;39;;;;;667;39;;;;;666.5;0.0
1;763500;COCONUT_COUPON;665;33;;;;;666;33;;;;;665.5;0.0
1;763500;COCONUT;10085;127;10084;71;;;10087;198;;;;;10086.0;0.0
1;763600;COCONUT;10085;137;10084;57;;;10086;137;10087;57;;;10085.5;0.0
1;763600;COCONUT_COUPON;664;35;;;;;665;35;;;;;664.5;0.0
1;763700;COCONUT;10086;116;10085;57;;;10087;116;10088;57;;;10086.5;0.0
1;763700;COCONUT_COUPON;666;45;;;;;667;45;;;;;666.5;0.0
1;763800;COCONUT;10085;135;10084;68;;;10087;203;;;;;10086.0;0.0
1;763800;COCONUT_COUPON;666;35;;;;;667;13;668;22;;;666.5;0.0
1;763900;COCONUT_COUPON;666;63;;;;;667;44;;;;;666.5;0.0
1;763900;COCONUT;10087;123;10086;61;;;10088;123;10089;61;;;10087.5;0.0
1;764000;COCONUT;10088;135;10087;65;;;10089;135;10090;65;;;10088.5;0.0
1;764000;COCONUT_COUPON;666;34;;;;;667;34;;;;;666.5;0.0
1;764100;COCONUT;10089;122;10088;76;;;10090;122;10091;76;;;10089.5;0.0
1;764100;COCONUT_COUPON;667;31;;;;;669;31;;;;;668.0;0.0
1;764200;COCONUT;10088;122;10087;73;;;10089;122;10090;73;;;10088.5;0.0
1;764200;COCONUT_COUPON;666;40;;;;;667;40;;;;;666.5;0.0
1;764300;COCONUT_COUPON;667;35;;;;;668;35;;;;;667.5;0.0
1;764300;COCONUT;10089;103;10088;72;;;10091;175;;;;;10090.0;0.0
1;764400;COCONUT;10089;8;10088;185;;;10090;140;10091;45;;;10089.5;0.0
1;764400;COCONUT_COUPON;667;35;;;;;669;35;;;;;668.0;0.0
1;764500;COCONUT;10088;162;;;;;10090;113;10091;49;;;10089.0;0.0
1;764500;COCONUT_COUPON;667;18;;;;;668;36;;;;;667.5;0.0
1;764600;COCONUT;10089;100;10088;50;;;10090;100;10091;50;;;10089.5;0.0
1;764600;COCONUT_COUPON;667;48;;;;;668;48;;;;;667.5;0.0
1;764700;COCONUT_COUPON;666;28;;;;;667;46;;;;;666.5;0.0
1;764700;COCONUT;10089;148;10088;68;;;10090;148;10091;68;;;10089.5;0.0
1;764800;COCONUT;10089;111;10088;80;;;10090;111;10091;80;;;10089.5;0.0
1;764800;COCONUT_COUPON;667;35;;;;;668;35;;;;;667.5;0.0
1;764900;COCONUT;10087;116;10086;78;;;10088;116;10089;78;;;10087.5;0.0
1;764900;COCONUT_COUPON;667;38;;;;;668;38;;;;;667.5;0.0
1;765000;COCONUT;10087;114;10086;52;;;10088;114;10089;52;;;10087.5;0.0
1;765000;COCONUT_COUPON;666;32;;;;;667;32;;;;;666.5;0.0
1;765100;COCONUT_COUPON;666;28;;;;;668;28;;;;;667.0;0.0
1;765100;COCONUT;10087;173;;;;;10089;112;10090;61;;;10088.0;0.0
1;765200;COCONUT;10089;130;10088;46;;;10091;176;;;;;10090.0;0.0
1;765200;COCONUT_COUPON;667;44;;;;;668;44;;;;;667.5;0.0
1;765300;COCONUT;10089;133;10088;69;;;10091;202;;;;;10090.0;0.0
1;765300;COCONUT_COUPON;667;35;;;;;668;35;;;;;667.5;0.0
1;765400;COCONUT;10087;119;10086;72;;;10088;119;10089;72;;;10087.5;0.0
1;765400;COCONUT_COUPON;666;44;;;;;667;44;;;;;666.5;0.0
1;765500;COCONUT_COUPON;666;30;;;;;667;30;;;;;666.5;0.0
1;765500;COCONUT;10088;125;10087;53;;;10089;125;10090;53;;;10088.5;0.0
1;765600;COCONUT;10088;106;10087;54;;;10090;160;;;;;10089.0;0.0
1;765600;COCONUT_COUPON;666;41;;;;;667;41;;;;;666.5;0.0
1;765700;COCONUT;10089;141;10088;45;;;10090;141;10091;45;;;10089.5;0.0
1;765700;COCONUT_COUPON;666;30;;;;;668;30;;;;;667.0;0.0
1;765800;COCONUT;10089;115;10088;47;;;10090;115;10091;47;;;10089.5;0.0
1;765800;COCONUT_COUPON;666;57;;;;;667;39;;;;;666.5;0.0
1;765900;COCONUT_COUPON;666;33;;;;;667;33;;;;;666.5;0.0
1;765900;COCONUT;10088;129;10087;58;;;10089;129;10090;58;;;10088.5;0.0
1;766000;COCONUT;10089;108;10088;44;;;10090;108;10091;44;;;10089.5;0.0
1;766000;COCONUT_COUPON;666;37;;;;;667;37;;;;;666.5;0.0
1;766100;COCONUT;10091;10;10090;186;;;10092;114;10093;72;;;10091.5;0.0
1;766100;COCONUT_COUPON;667;50;;;;;669;50;;;;;668.0;0.0
1;766200;COCONUT;10089;113;10088;53;;;10091;166;;;;;10090.0;0.0
1;766200;COCONUT_COUPON;669;61;;;;;670;47;;;;;669.5;0.0
1;766300;COCONUT_COUPON;668;39;;;;;670;45;;;;;669.0;0.0
1;766300;COCONUT;10088;117;10087;80;;;10090;197;;;;;10089.0;0.0
1;766400;COCONUT;10088;115;10087;66;;;10089;115;10090;66;;;10088.5;0.0
1;766400;COCONUT_COUPON;667;40;;;;;668;40;;;;;667.5;0.0
1;766500;COCONUT;10087;197;;;;;10089;137;10090;60;;;10088.0;0.0
1;766500;COCONUT_COUPON;667;37;;;;;668;48;;;;;667.5;0.0
1;766600;COCONUT;10088;101;10087;52;;;10090;153;;;;;10089.0;0.0
1;766600;COCONUT_COUPON;668;40;;;;;669;40;;;;;668.5;0.0
1;766700;COCONUT_COUPON;668;29;;;;;669;29;;;;;668.5;0.0
1;766700;COCONUT;10088;128;10087;48;;;10090;130;10091;48;;;10089.0;0.0
1;766800;COCONUT;10089;144;10088;46;;;10090;144;10091;46;;;10089.5;0.0
1;766800;COCONUT_COUPON;667;31;;;;;668;31;;;;;667.5;0.0
1;766900;COCONUT;10089;145;10088;48;;;10091;193;;;;;10090.0;0.0
1;766900;COCONUT_COUPON;668;35;;;;;669;35;;;;;668.5;0.0
1;767000;COCONUT;10088;150;;;;;10090;102;10091;48;;;10089.0;0.0
1;767000;COCONUT_COUPON;667;27;;;;;668;39;;;;;667.5;0.0
1;767100;COCONUT_COUPON;668;48;;;;;669;48;;;;;668.5;0.0
1;767100;COCONUT;10088;118;10087;57;;;10090;175;;;;;10089.0;0.0
1;767200;COCONUT;10089;182;;;;;10091;135;10092;47;;;10090.0;0.0
1;767200;COCONUT_COUPON;669;36;;;;;670;36;;;;;669.5;0.0
1;767300;COCONUT;10089;103;10088;46;;;10090;103;10091;46;;;10089.5;0.0
1;767300;COCONUT_COUPON;667;39;;;;;668;39;;;;;667.5;0.0
1;767400;COCONUT_COUPON;670;51;;;;;671;37;;;;;670.5;0.0
1;767400;COCONUT;10090;123;10089;56;;;10091;123;10092;56;;;10090.5;0.0
1;767500;COCONUT_COUPON;668;30;;;;;669;30;;;;;668.5;0.0
1;767500;COCONUT;10088;123;10087;40;;;10089;123;10090;40;;;10088.5;0.0
1;767600;COCONUT_COUPON;668;40;;;;;669;40;;;;;668.5;0.0
1;767600;COCONUT;10091;115;10090;41;;;10092;115;10093;41;;;10091.5;0.0
1;767700;COCONUT;10089;182;;;;;10091;117;10092;65;;;10090.0;0.0
1;767700;COCONUT_COUPON;669;32;;;;;670;32;;;;;669.5;0.0
1;767800;COCONUT_COUPON;668;34;;;;;669;34;;;;;668.5;0.0
1;767800;COCONUT;10090;182;;;;;10092;132;10093;50;;;10091.0;0.0
1;767900;COCONUT_COUPON;666;45;;;;;668;45;;;;;667.0;0.0
1;767900;COCONUT;10090;123;10089;44;;;10091;123;10092;44;;;10090.5;0.0
1;768000;COCONUT_COUPON;666;56;;;;;667;49;;;;;666.5;0.0
1;768000;COCONUT;10088;106;10087;63;;;10089;106;10090;63;;;10088.5;0.0
1;768100;COCONUT;10088;125;10087;48;;;10090;176;;;;;10089.0;0.0
1;768100;COCONUT_COUPON;666;41;;;;;667;41;;;;;666.5;0.0
1;768200;COCONUT_COUPON;667;41;;;;;668;41;;;;;667.5;0.0
1;768200;COCONUT;10088;208;;;;;10090;132;10091;76;;;10089.0;0.0
1;768300;COCONUT_COUPON;667;31;;;;;668;31;;;;;667.5;0.0
1;768300;COCONUT;10087;184;;;;;10089;126;10090;58;;;10088.0;0.0
1;768400;COCONUT_COUPON;666;39;;;;;667;39;;;;;666.5;0.0
1;768400;COCONUT;10088;126;10087;57;;;10090;183;;;;;10089.0;0.0
1;768500;COCONUT;10088;132;10087;70;;;10090;132;10091;70;;;10089.0;0.0
1;768500;COCONUT_COUPON;664;39;;;;;665;39;;;;;664.5;0.0
1;768600;COCONUT_COUPON;664;42;;;;;665;42;;;;;664.5;0.0
1;768600;COCONUT;10090;194;;;;;10092;124;10093;70;;;10091.0;0.0
1;768700;COCONUT_COUPON;664;45;;;;;665;45;;;;;664.5;0.0
1;768700;COCONUT;10090;110;10089;74;;;10091;110;10092;74;;;10090.5;0.0
1;768800;COCONUT_COUPON;664;35;;;;;665;35;;;;;664.5;0.0
1;768800;COCONUT;10089;110;10088;58;;;10091;168;;;;;10090.0;0.0
1;768900;COCONUT;10089;119;10088;50;;;10090;119;10091;50;;;10089.5;0.0
1;768900;COCONUT_COUPON;664;36;;;;;665;36;;;;;664.5;0.0
1;769000;COCONUT_COUPON;664;34;;;;;665;34;;;;;664.5;0.0
1;769000;COCONUT;10088;192;;;;;10090;134;10091;58;;;10089.0;0.0
1;769100;COCONUT_COUPON;665;40;;;;;666;40;;;;;665.5;0.0
1;769100;COCONUT;10087;132;10086;51;;;10089;132;10090;51;;;10088.0;0.0
1;769200;COCONUT_COUPON;667;40;;;;;668;40;;;;;667.5;0.0
1;769200;COCONUT;10089;111;10088;60;;;10090;111;10091;60;;;10089.5;0.0
1;769300;COCONUT;10089;132;10088;43;;;10091;175;;;;;10090.0;0.0
1;769300;COCONUT_COUPON;667;44;;;;;668;44;;;;;667.5;0.0
1;769400;COCONUT_COUPON;668;37;;;;;669;37;;;;;668.5;0.0
1;769400;COCONUT;10089;107;10088;51;;;10090;107;10091;51;;;10089.5;0.0
1;769500;COCONUT_COUPON;669;29;;;;;670;42;;;;;669.5;0.0
1;769500;COCONUT;10088;209;;;;;10090;142;10091;67;;;10089.0;0.0
1;769600;COCONUT_COUPON;666;45;;;;;667;45;;;;;666.5;0.0
1;769600;COCONUT;10088;111;10087;55;;;10089;111;10090;55;;;10088.5;0.0
1;769700;COCONUT;10087;200;;;;;10089;128;10090;72;;;10088.0;0.0
1;769700;COCONUT_COUPON;666;48;;;;;667;29;;;;;666.5;0.0
1;769800;COCONUT_COUPON;664;42;;;;;665;30;;;;;664.5;0.0
1;769800;COCONUT;10086;194;;;;;10088;143;10089;51;;;10087.0;0.0
1;769900;COCONUT_COUPON;664;29;;;;;665;29;;;;;664.5;0.0
1;769900;COCONUT;10087;171;;;;;10089;115;10090;56;;;10088.0;0.0
1;770000;COCONUT_COUPON;663;31;;;;;664;31;;;;;663.5;0.0
1;770000;COCONUT;10086;108;10085;45;;;10087;108;10088;45;;;10086.5;0.0
1;770100;COCONUT;10085;106;10084;42;;;10086;106;10087;42;;;10085.5;0.0
1;770100;COCONUT_COUPON;662;53;;;;;663;37;;;;;662.5;0.0
1;770200;COCONUT_COUPON;662;42;;;;;663;42;;;;;662.5;0.0
1;770200;COCONUT;10085;148;10084;75;;;10087;223;;;;;10086.0;0.0
1;770300;COCONUT_COUPON;662;31;;;;;663;31;;;;;662.5;0.0
1;770300;COCONUT;10084;101;10083;40;;;10086;141;;;;;10085.0;0.0
1;770400;COCONUT_COUPON;662;35;;;;;663;35;;;;;662.5;0.0
1;770400;COCONUT;10084;121;10083;46;;;10085;111;10086;46;;;10084.5;0.0
1;770500;COCONUT;10085;148;10084;56;;;10086;148;10087;56;;;10085.5;0.0
1;770500;COCONUT_COUPON;663;35;;;;;664;35;;;;;663.5;0.0
1;770600;COCONUT_COUPON;661;54;;;;;662;44;;;;;661.5;0.0
1;770600;COCONUT;10084;115;10083;67;;;10085;115;10086;67;;;10084.5;0.0
1;770700;COCONUT_COUPON;663;46;;;;;664;46;;;;;663.5;0.0
1;770700;COCONUT;10085;115;10084;54;;;10086;107;10087;54;;;10085.5;0.0
1;770800;COCONUT_COUPON;664;37;;;;;665;37;;;;;664.5;0.0
1;770800;COCONUT;10084;101;10083;50;;;10085;101;10086;50;;;10084.5;0.0
1;770900;COCONUT;10084;217;;;;;10086;149;10087;68;;;10085.0;0.0
1;770900;COCONUT_COUPON;665;40;;;;;666;40;;;;;665.5;0.0
1;771000;COCONUT_COUPON;664;50;;;;;666;50;;;;;665.0;0.0
1;771000;COCONUT;10086;148;10085;56;;;10088;204;;;;;10087.0;0.0
1;771100;COCONUT_COUPON;662;35;;;;;663;35;;;;;662.5;0.0
1;771100;COCONUT;10084;110;10083;64;;;10086;174;;;;;10085.0;0.0
1;771200;COCONUT_COUPON;662;40;;;;;663;40;;;;;662.5;0.0
1;771200;COCONUT;10085;137;10084;54;;;10086;137;10087;54;;;10085.5;0.0
1;771300;COCONUT;10084;184;;;;;10086;114;10087;70;;;10085.0;0.0
1;771300;COCONUT_COUPON;660;31;;;;;662;31;;;;;661.0;0.0
1;771400;COCONUT_COUPON;659;39;;;;;660;39;;;;;659.5;0.0
1;771400;COCONUT;10084;219;;;;;10086;147;10087;72;;;10085.0;0.0
1;771500;COCONUT_COUPON;659;33;;;;;660;33;;;;;659.5;0.0
1;771500;COCONUT;10084;117;10083;79;;;10086;196;;;;;10085.0;0.0
1;771600;COCONUT_COUPON;660;49;;;;;662;31;;;;;661.0;0.0
1;771600;COCONUT;10086;132;10085;59;;;10087;132;10088;59;;;10086.5;0.0
1;771700;COCONUT;10086;208;;;;;10088;136;10089;72;;;10087.0;0.0
1;771700;COCONUT_COUPON;662;45;;;;;663;45;;;;;662.5;0.0
1;771800;COCONUT;10087;150;10086;41;;;10088;150;10089;41;;;10087.5;0.0
1;771800;COCONUT_COUPON;663;27;;;;;664;27;;;;;663.5;0.0
1;771900;COCONUT_COUPON;663;39;;;;;664;39;;;;;663.5;0.0
1;771900;COCONUT;10086;172;;;;;10088;130;10089;42;;;10087.0;0.0
1;772000;COCONUT_COUPON;663;20;;;;;664;37;;;;;663.5;0.0
1;772000;COCONUT;10086;112;10085;45;;;10087;107;10088;45;;;10086.5;0.0
1;772100;COCONUT_COUPON;661;41;;;;;662;1;663;40;;;661.5;0.0
1;772100;COCONUT;10085;178;;;;;10087;134;10088;44;;;10086.0;0.0
1;772200;COCONUT;10084;175;;;;;10086;108;10087;67;;;10085.0;0.0
1;772200;COCONUT_COUPON;660;33;;;;;662;33;;;;;661.0;0.0
1;772300;COCONUT;10084;123;10083;56;;;10085;123;10086;56;;;10084.5;0.0
1;772300;COCONUT_COUPON;659;40;;;;;661;40;;;;;660.0;0.0
1;772400;COCONUT;10082;192;;;;;10084;126;10085;66;;;10083.0;0.0
1;772400;COCONUT_COUPON;658;41;;;;;659;41;;;;;658.5;0.0
1;772500;COCONUT_COUPON;659;13;658;27;;;660;40;;;;;659.5;0.0
1;772500;COCONUT;10084;102;10083;75;;;10086;102;10087;75;;;10085.0;0.0
1;772600;COCONUT;10084;146;;;;;10086;101;10087;45;;;10085.0;0.0
1;772600;COCONUT_COUPON;660;44;;;;;661;44;;;;;660.5;0.0
