day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
2;87600;CHOCOLATE;7899;51;7898;65;;;7900;116;;;;;7899.5;0.0
2;87600;GIFT_BASKET;70688;15;70687;28;;;70701;15;70702;28;;;70694.5;0.0
2;87600;STARFRUIT;5009;21;;;;;5016;21;;;;;5012.5;0.0
2;87700;CHOCOLATE;7897;130;;;;;7899;130;;;;;7898.0;0.0
2;87700;GIFT_BASKET;70686;11;70685;16;;;70699;11;70700;16;;;70692.5;0.0
2;87700;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
2;87700;STARFRUIT;5015;1;5009;22;;;5016;22;;;;;5015.5;0.0
2;87700;STRAWBERRIES;4040;248;;;;;4042;248;;;;;4041.0;0.0
2;87700;ORCHIDS;1046;9;1045;3;1039;42;1053;9;1054;3;1060;42;1049.5;0.0
2;87700;ROSES;14402;16;14401;35;;;14403;51;;;;;14402.5;0.0
2;87800;ORCHIDS;1045;7;1044;5;1038;51;1052;7;1053;5;1059;51;1048.5;0.0
2;87800;AMETHYSTS;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
2;87800;CHOCOLATE;7899;57;7898;67;;;7900;57;7901;67;;;7899.5;0.0
2;87800;GIFT_BASKET;70682;1;70681;15;70680;19;70693;1;70694;15;70695;19;70687.5;0.0
2;87800;STARFRUIT;5010;30;;;;;5017;30;;;;;5013.5;0.0
2;87800;ROSES;14400;19;14399;48;;;14401;67;;;;;14400.5;0.0
2;87800;STRAWBERRIES;4040;209;;;;;4042;209;;;;;4041.0;0.0
2;87900;STARFRUIT;5010;22;;;;;5017;22;;;;;5013.5;0.0
2;87900;STRAWBERRIES;4041;78;4040;200;;;4042;278;;;;;4041.5;0.0
2;87900;ROSES;14404;55;;;;;14405;55;;;;;14404.5;0.0
2;87900;ORCHIDS;1045;10;1044;4;1038;46;1052;10;1053;4;1059;46;1048.5;0.0
2;87900;CHOCOLATE;7900;116;;;;;7901;38;7902;78;;;7900.5;0.0
2;87900;GIFT_BASKET;70695;14;70694;22;;;70708;14;70709;22;;;70701.5;0.0
2;87900;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
2;88000;ROSES;14406;29;14405;50;;;14407;79;;;;;14406.5;0.0
2;88000;STRAWBERRIES;4040;267;;;;;4042;267;;;;;4041.0;0.0
2;88000;AMETHYSTS;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;0.0
2;88000;ORCHIDS;1043;6;1042;2;1036;50;1050;6;1051;2;1057;50;1046.5;0.0
2;88000;CHOCOLATE;7901;148;;;;;7903;148;;;;;7902.0;0.0
2;88000;STARFRUIT;5010;27;;;;;5017;27;;;;;5013.5;0.0
2;88000;GIFT_BASKET;70693;1;70692;18;70691;29;70704;1;70705;18;70706;29;70698.5;0.0
2;88100;CHOCOLATE;7902;100;;;;;7903;39;7904;67;;;7902.5;0.0
2;88100;GIFT_BASKET;70709;4;70697;18;70696;24;70710;18;70711;24;;;70709.5;0.0
2;88100;AMETHYSTS;9995;23;;;;;9998;1;10002;3;10005;23;9996.5;0.0
2;88100;STRAWBERRIES;4041;6;4040;263;;;4042;263;;;;;4041.5;0.0
2;88100;STARFRUIT;5010;23;;;;;5017;23;;;;;5013.5;0.0
2;88100;ROSES;14405;70;;;;;14407;70;;;;;14406.0;0.0
2;88100;ORCHIDS;1043;9;1042;3;1036;50;1050;9;1051;3;1057;50;1046.5;0.0
2;88200;AMETHYSTS;9995;28;;;;;9998;3;10002;1;10005;28;9996.5;0.0
2;88200;ORCHIDS;1045;10;1044;2;1038;51;1052;10;1053;2;1059;51;1048.5;0.0
2;88200;STARFRUIT;5009;28;;;;;5016;28;;;;;5012.5;0.0
2;88200;CHOCOLATE;7900;113;;;;;7901;61;7902;52;;;7900.5;0.0
2;88200;GIFT_BASKET;70682;13;70681;26;;;70695;13;70696;26;;;70688.5;0.0
2;88200;ROSES;14404;26;14403;45;;;14405;71;;;;;14404.5;0.0
2;88200;STRAWBERRIES;4040;159;;;;;4042;159;;;;;4041.0;0.0
2;88300;STRAWBERRIES;4041;218;;;;;4042;67;4043;151;;;4041.5;0.0
2;88300;STARFRUIT;5015;1;5011;6;5010;27;5017;27;;;;;5016.0;0.0
2;88300;ROSES;14408;67;;;;;14409;28;14410;39;;;14408.5;0.0
2;88300;ORCHIDS;1045;6;1044;5;1038;52;1052;6;1053;5;1059;52;1048.5;0.0
2;88300;CHOCOLATE;7900;117;;;;;7902;117;;;;;7901.0;0.0
2;88300;GIFT_BASKET;70690;19;70689;28;;;70703;19;70704;28;;;70696.5;0.0
2;88300;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;88400;ROSES;14408;15;14407;38;;;14409;53;;;;;14408.5;0.0
2;88400;STRAWBERRIES;4041;248;;;;;4043;248;;;;;4042.0;0.0
2;88400;AMETHYSTS;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;0.0
2;88400;ORCHIDS;1047;6;1046;3;1040;47;1054;6;1055;3;1061;47;1050.5;0.0
2;88400;STARFRUIT;5010;28;;;;;5017;28;;;;;5013.5;0.0
2;88400;CHOCOLATE;7899;132;;;;;7901;132;;;;;7900.0;0.0
2;88400;GIFT_BASKET;70694;1;70693;14;70692;15;70705;1;70706;14;70707;15;70699.5;0.0
2;88500;CHOCOLATE;7899;112;;;;;7901;112;;;;;7900.0;0.0
2;88500;GIFT_BASKET;70691;10;70690;24;;;70704;10;70705;24;;;70697.5;0.0
2;88500;AMETHYSTS;9995;23;;;;;10005;23;;;;;10000.0;0.0
2;88500;STRAWBERRIES;4041;194;;;;;4043;194;;;;;4042.0;0.0
2;88500;STARFRUIT;5010;23;;;;;5017;23;;;;;5013.5;0.0
2;88500;ROSES;14406;24;14405;34;;;14407;58;;;;;14406.5;0.0
2;88500;ORCHIDS;1047;5;1046;3;1040;38;1054;5;1055;3;1061;38;1050.5;0.0
2;88600;AMETHYSTS;9995;24;;;;;10005;24;;;;;10000.0;0.0
2;88600;ORCHIDS;1047;8;1046;5;1040;42;1054;8;1055;5;1061;42;1050.5;0.0
2;88600;STARFRUIT;5012;4;5011;24;;;5018;24;;;;;5015.0;0.0
2;88600;CHOCOLATE;7900;41;7899;100;;;7901;41;7902;100;;;7900.5;0.0
2;88600;GIFT_BASKET;70699;10;70698;17;;;70712;10;70713;17;;;70705.5;0.0
2;88600;ROSES;14409;64;;;;;14411;64;;;;;14410.0;0.0
2;88600;STRAWBERRIES;4041;214;;;;;4042;100;4043;114;;;4041.5;0.0
2;88700;STRAWBERRIES;4041;257;;;;;4042;265;;;;;4041.5;0.0
2;88700;STARFRUIT;5011;28;;;;;5018;28;;;;;5014.5;0.0
2;88700;ROSES;14405;58;;;;;14407;58;;;;;14406.0;0.0
2;88700;ORCHIDS;1046;8;1045;2;1039;52;1053;8;1054;2;1060;52;1049.5;0.0
2;88700;CHOCOLATE;7898;120;;;;;7899;6;7900;120;;;7898.5;0.0
2;88700;GIFT_BASKET;70696;16;70695;19;;;70709;16;70710;19;;;70702.5;0.0
2;88700;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
2;88800;ROSES;14405;63;;;;;14407;63;;;;;14406.0;0.0
2;88800;STRAWBERRIES;4041;214;;;;;4043;214;;;;;4042.0;0.0
2;88800;AMETHYSTS;9996;2;9995;21;;;9998;5;10004;2;10005;21;9997.0;0.0
2;88800;ORCHIDS;1046;5;1045;3;1039;44;1053;5;1054;3;1060;44;1049.5;0.0
2;88800;STARFRUIT;5011;23;;;;;5017;2;5018;21;;;5014.0;0.0
2;88800;CHOCOLATE;7899;153;;;;;7901;153;;;;;7900.0;0.0
2;88800;GIFT_BASKET;70702;2;70701;18;70700;15;70707;7;70713;2;70714;18;70704.5;0.0
2;88900;CHOCOLATE;7900;108;;;;;7901;51;7902;64;;;7900.5;0.0
2;88900;GIFT_BASKET;70710;10;70709;25;;;70723;10;70724;25;;;70716.5;0.0
2;88900;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
2;88900;STRAWBERRIES;4041;260;;;;;4043;260;;;;;4042.0;0.0
2;88900;STARFRUIT;5010;21;;;;;5015;7;5017;21;;;5012.5;0.0
2;88900;ROSES;14407;55;;;;;14408;25;14409;30;;;14407.5;0.0
2;88900;ORCHIDS;1046;10;1045;5;1039;41;1053;10;1054;5;1060;41;1049.5;0.0
2;89000;AMETHYSTS;10002;2;9996;1;9995;29;10004;1;10005;29;;;10003.0;0.0
2;89000;ORCHIDS;1047;7;1046;2;1040;48;1054;7;1055;2;1061;48;1050.5;0.0
2;89000;STARFRUIT;5012;1;5011;30;;;5017;1;5018;29;;;5014.5;0.0
2;89000;CHOCOLATE;7900;49;7899;58;;;7901;49;7902;58;;;7900.5;0.0
2;89000;GIFT_BASKET;70718;7;70708;1;70707;12;70719;1;70720;12;70721;15;70718.5;0.0
2;89000;STRAWBERRIES;4041;186;;;;;4043;186;;;;;4042.0;0.0
2;89000;ROSES;14406;65;;;;;14408;65;;;;;14407.0;0.0
2;89100;STRAWBERRIES;4042;252;;;;;4043;252;;;;;4042.5;0.0
2;89100;ROSES;14405;64;;;;;14407;64;;;;;14406.0;0.0
2;89100;STARFRUIT;5010;26;;;;;5017;26;;;;;5013.5;0.0
2;89100;ORCHIDS;1049;6;1048;4;1042;44;1056;6;1057;4;1063;44;1052.5;0.0
2;89100;GIFT_BASKET;70725;12;70724;15;;;70738;12;70739;15;;;70731.5;0.0
2;89100;CHOCOLATE;7900;61;7899;95;;;7901;156;;;;;7900.5;0.0
2;89100;AMETHYSTS;9995;26;;;;;10005;26;;;;;10000.0;0.0
2;89200;ROSES;14407;20;14406;36;;;14408;56;;;;;14407.5;0.0
2;89200;STRAWBERRIES;4042;259;;;;;4043;66;4044;193;;;4042.5;0.0
2;89200;AMETHYSTS;9998;10;9996;2;9995;26;10004;2;10005;26;;;10001.0;0.0
2;89200;ORCHIDS;1049;9;1048;3;1042;52;1056;9;1057;3;1063;52;1052.5;0.0
2;89200;GIFT_BASKET;70713;2;70712;17;70711;20;70724;2;70725;17;70726;20;70718.5;0.0
2;89200;STARFRUIT;5011;2;5010;26;;;5017;28;;;;;5014.0;0.0
2;89200;CHOCOLATE;7900;36;7899;66;;;7901;102;;;;;7900.5;0.0
2;89300;GIFT_BASKET;70703;2;70702;15;70701;23;70714;2;70715;15;70716;23;70708.5;0.0
2;89300;CHOCOLATE;7900;38;7899;77;;;7901;115;;;;;7900.5;0.0
2;89300;AMETHYSTS;9998;5;9996;2;9995;25;10004;2;10005;25;;;10001.0;0.0
2;89300;ROSES;14404;23;14403;38;;;14405;61;;;;;14404.5;0.0
2;89300;STRAWBERRIES;4042;77;4041;103;;;4043;180;;;;;4042.5;0.0
2;89300;STARFRUIT;5010;27;;;;;5017;27;;;;;5013.5;0.0
2;89300;ORCHIDS;1049;7;1048;3;1042;47;1056;7;1057;3;1063;47;1052.5;0.0
2;89400;AMETHYSTS;10000;4;9995;23;;;10005;23;;;;;10002.5;0.0
2;89400;ORCHIDS;1049;6;1048;4;1042;49;1057;6;1058;4;1064;49;1053.0;0.0
2;89400;GIFT_BASKET;70705;20;70704;17;;;70718;20;70719;17;;;70711.5;0.0
2;89400;STARFRUIT;5012;4;5009;23;;;5016;23;;;;;5014.0;0.0
2;89400;CHOCOLATE;7900;64;7899;62;;;7901;64;7902;62;;;7900.5;0.0
2;89400;ROSES;14403;48;;;;;14404;17;14405;31;;;14403.5;0.0
2;89400;STRAWBERRIES;4042;62;4041;176;;;4043;238;;;;;4042.5;0.0
2;89500;ROSES;14405;75;;;;;14407;75;;;;;14406.0;0.0
2;89500;STRAWBERRIES;4042;196;;;;;4043;87;4044;109;;;4042.5;0.0
2;89500;STARFRUIT;5010;2;5009;22;;;5016;24;;;;;5013.0;0.0
2;89500;ORCHIDS;1048;9;1047;5;1041;50;1055;9;1056;5;1062;50;1051.5;0.0
2;89500;GIFT_BASKET;70707;2;70706;19;70705;29;70718;2;70719;19;70720;29;70712.5;0.0
2;89500;CHOCOLATE;7901;56;7900;87;;;7902;56;7903;87;;;7901.5;0.0
2;89500;AMETHYSTS;9996;2;9995;22;;;10002;4;10004;2;10005;22;9999.0;0.0
2;89600;ROSES;14403;22;14402;41;;;14404;63;;;;;14403.5;0.0
2;89600;STRAWBERRIES;4041;246;;;;;4043;254;;;;;4042.0;0.0
2;89600;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
2;89600;ORCHIDS;1048;10;1047;3;1041;57;1055;10;1056;3;1062;57;1051.5;0.0
2;89600;GIFT_BASKET;70687;20;70686;22;;;70700;20;70701;22;;;70693.5;0.0
2;89600;STARFRUIT;5010;27;;;;;5017;27;;;;;5013.5;0.0
2;89600;CHOCOLATE;7900;141;;;;;7902;141;;;;;7901.0;0.0
2;89700;GIFT_BASKET;70674;15;70673;19;;;70687;15;70688;19;;;70680.5;0.0
2;89700;CHOCOLATE;7899;51;7898;88;;;7900;139;;;;;7899.5;0.0
2;89700;AMETHYSTS;9995;30;;;;;10002;1;10005;30;;;9998.5;0.0
2;89700;STARFRUIT;5010;30;;;;;5017;30;;;;;5013.5;0.0
2;89700;ROSES;14406;53;;;;;14408;53;;;;;14407.0;0.0
2;89700;STRAWBERRIES;4041;254;;;;;4043;254;;;;;4042.0;0.0
2;89700;ORCHIDS;1048;8;1047;4;1041;53;1055;8;1056;4;1062;53;1051.5;0.0
2;89800;ORCHIDS;1049;5;1046;7;1045;3;1053;7;1054;3;1060;42;1051.0;0.0
2;89800;GIFT_BASKET;70686;14;70685;30;;;70699;14;70701;30;;;70692.5;0.0
2;89800;STARFRUIT;5011;4;5010;21;;;5017;21;;;;;5014.0;0.0
2;89800;CHOCOLATE;7900;128;;;;;7902;128;;;;;7901.0;0.0
2;89800;AMETHYSTS;9995;21;;;;;10005;21;;;;;10000.0;0.0
2;89800;ROSES;14406;69;;;;;14407;30;14408;39;;;14406.5;0.0
2;89800;STRAWBERRIES;4041;186;;;;;4043;186;;;;;4042.0;0.0
2;89900;STARFRUIT;5010;22;;;;;5017;22;;;;;5013.5;0.0
2;89900;ROSES;14406;76;;;;;14407;28;14408;48;;;14406.5;0.0
2;89900;STRAWBERRIES;4042;205;;;;;4044;208;;;;;4043.0;0.0
2;89900;ORCHIDS;1048;9;1047;2;1041;43;1055;9;1056;2;1062;43;1051.5;0.0
2;89900;GIFT_BASKET;70695;12;70694;28;;;70708;12;70709;28;;;70701.5;0.0
2;89900;CHOCOLATE;7902;46;7901;66;;;7903;46;7904;66;;;7902.5;0.0
2;89900;AMETHYSTS;9995;22;;;;;10002;4;10005;22;;;9998.5;0.0
2;90000;ROSES;14405;79;;;;;14406;79;;;;;14405.5;0.0
2;90000;STRAWBERRIES;4043;230;;;;;4044;230;;;;;4043.5;0.0
2;90000;ORCHIDS;1050;8;1049;4;1043;42;1057;8;1058;4;1064;42;1053.5;0.0
2;90000;GIFT_BASKET;70703;2;70702;10;70700;29;70708;4;70713;2;70715;10;70705.5;0.0
2;90000;STARFRUIT;5010;26;;;;;5015;5;5017;26;;;5012.5;0.0
2;90000;CHOCOLATE;7902;62;7901;97;;;7903;62;7904;97;;;7902.5;0.0
2;90000;AMETHYSTS;9996;2;9995;24;;;9998;4;10002;2;10004;2;9997.0;0.0
2;90100;GIFT_BASKET;70700;10;70699;27;;;70713;10;70714;27;;;70706.5;0.0
2;90100;ORCHIDS;1050;5;1049;2;1043;45;1057;5;1058;2;1064;45;1053.5;0.0
2;90100;CHOCOLATE;7901;41;7900;96;;;7902;137;;;;;7901.5;0.0
2;90100;AMETHYSTS;10002;6;9995;30;;;10005;30;;;;;10003.5;0.0
2;90100;ROSES;14407;27;14406;43;;;14408;70;;;;;14407.5;0.0
2;90100;STARFRUIT;5010;30;;;;;5017;30;;;;;5013.5;0.0
2;90100;STRAWBERRIES;4043;96;4042;137;;;4044;233;;;;;4043.5;0.0
2;90200;STARFRUIT;5010;8;5009;20;;;5016;22;;;;;5013.0;0.0
2;90200;GIFT_BASKET;70693;2;70692;15;70691;24;70704;2;70705;15;70706;24;70698.5;0.0
2;90200;CHOCOLATE;7900;130;;;;;7902;130;;;;;7901.0;0.0
2;90200;AMETHYSTS;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;0.0
2;90200;ROSES;14406;24;14405;38;;;14407;62;;;;;14406.5;0.0
2;90200;ORCHIDS;1048;5;1047;2;1041;40;1055;5;1056;2;1062;40;1051.5;0.0
2;90200;STRAWBERRIES;4042;199;;;;;4043;85;4044;114;;;4042.5;0.0
2;90300;ROSES;14406;61;;;;;14408;61;;;;;14407.0;0.0
2;90300;STARFRUIT;5009;31;;;;;5015;1;5016;30;;;5012.0;0.0
2;90300;GIFT_BASKET;70699;1;70698;19;70697;30;70710;1;70711;19;70712;30;70704.5;0.0
2;90300;ORCHIDS;1048;9;1047;3;1041;58;1055;9;1056;3;1062;58;1051.5;0.0
2;90300;CHOCOLATE;7899;97;;;;;7901;97;;;;;7900.0;0.0
2;90300;AMETHYSTS;9996;1;9995;30;;;10002;10;10004;1;10005;30;9999.0;0.0
2;90300;STRAWBERRIES;4042;216;;;;;4044;216;;;;;4043.0;0.0
2;90400;CHOCOLATE;7897;118;;;;;7899;118;;;;;7898.0;0.0
2;90400;ROSES;14410;70;;;;;14411;70;;;;;14410.5;0.0
2;90400;ORCHIDS;1046;8;1045;5;1039;45;1053;8;1054;5;1060;45;1049.5;0.0
2;90400;STRAWBERRIES;4043;68;4042;181;;;4044;249;;;;;4043.5;0.0
2;90400;STARFRUIT;5009;27;;;;;5015;1;5016;26;;;5012.0;0.0
2;90400;GIFT_BASKET;70693;1;70692;11;70691;30;70698;7;70704;1;70705;11;70695.5;0.0
2;90400;AMETHYSTS;9996;1;9995;26;;;10002;7;10004;1;10005;26;9999.0;0.0
2;90500;GIFT_BASKET;70699;19;70698;23;;;70712;19;70713;23;;;70705.5;0.0
2;90500;ORCHIDS;1047;9;1046;4;1040;50;1054;9;1055;4;1061;50;1050.5;0.0
2;90500;AMETHYSTS;10002;1;9995;22;;;10005;22;;;;;10003.5;0.0
2;90500;STRAWBERRIES;4043;87;4042;196;;;4044;283;;;;;4043.5;0.0
2;90500;ROSES;14413;62;;;;;14415;62;;;;;14414.0;0.0
2;90500;STARFRUIT;5009;22;;;;;5016;22;;;;;5012.5;0.0
2;90500;CHOCOLATE;7899;42;7898;87;;;7900;42;7901;87;;;7899.5;0.0
2;90600;STRAWBERRIES;4042;200;;;;;4044;200;;;;;4043.0;0.0
2;90600;STARFRUIT;5009;25;;;;;5016;25;;;;;5012.5;0.0
2;90600;GIFT_BASKET;70697;12;70696;21;;;70710;12;70712;21;;;70703.5;0.0
2;90600;AMETHYSTS;9995;25;;;;;10005;25;;;;;10000.0;0.0
2;90600;CHOCOLATE;7898;140;;;;;7900;140;;;;;7899.0;0.0
2;90600;ROSES;14410;21;14409;44;;;14411;65;;;;;14410.5;0.0
2;90600;ORCHIDS;1046;7;1045;5;1039;44;1053;7;1054;5;1060;44;1049.5;0.0
2;90700;STARFRUIT;5008;25;;;;;5009;1;5015;25;;;5008.5;0.0
2;90700;ROSES;14413;60;;;;;14415;60;;;;;14414.0;0.0
2;90700;CHOCOLATE;7898;145;;;;;7900;145;;;;;7899.0;0.0
2;90700;GIFT_BASKET;70700;20;70699;30;;;70713;20;70714;30;;;70706.5;0.0
2;90700;ORCHIDS;1046;6;1045;2;1039;51;1053;6;1054;2;1060;51;1049.5;0.0
2;90700;AMETHYSTS;10002;1;9995;25;;;10005;25;;;;;10003.5;0.0
2;90700;STRAWBERRIES;4042;276;;;;;4043;85;4044;191;;;4042.5;0.0
2;90800;CHOCOLATE;7897;118;;;;;7899;118;;;;;7898.0;0.0
2;90800;ROSES;14412;49;;;;;14413;18;14414;31;;;14412.5;0.0
2;90800;ORCHIDS;1046;6;1045;3;1039;42;1053;6;1054;3;1060;42;1049.5;0.0
2;90800;STRAWBERRIES;4042;166;;;;;4043;8;4044;166;;;4042.5;0.0
2;90800;STARFRUIT;5009;1;5008;26;;;5013;6;5015;28;;;5011.0;0.0
2;90800;GIFT_BASKET;70705;2;70704;10;70703;18;70716;2;70717;10;70718;18;70710.5;0.0
2;90800;AMETHYSTS;10002;2;9996;2;9995;26;10004;2;10005;26;;;10003.0;0.0
2;90900;GIFT_BASKET;70712;10;70711;21;;;70725;10;70726;21;;;70718.5;0.0
2;90900;ORCHIDS;1047;5;1046;2;1040;39;1054;5;1055;2;1061;39;1050.5;0.0
2;90900;AMETHYSTS;9995;24;;;;;9998;1;10005;24;;;9996.5;0.0
2;90900;STRAWBERRIES;4043;209;;;;;4044;209;;;;;4043.5;0.0
2;90900;STARFRUIT;5009;3;5008;24;;;5015;24;;;;;5012.0;0.0
2;90900;ROSES;14413;61;;;;;14414;21;14415;40;;;14413.5;0.0
2;90900;CHOCOLATE;7897;143;;;;;7898;50;7899;93;;;7897.5;0.0
2;91000;STRAWBERRIES;4042;199;;;;;4044;199;;;;;4043.0;0.0
2;91000;STARFRUIT;5011;2;5008;29;;;5015;29;;;;;5013.0;0.0
2;91000;GIFT_BASKET;70725;2;70724;15;70723;29;70736;2;70737;15;70738;29;70730.5;0.0
2;91000;AMETHYSTS;10000;2;9996;2;9995;27;10004;2;10005;27;;;10002.0;0.0
2;91000;CHOCOLATE;7898;59;7897;77;;;7899;136;;;;;7898.5;0.0
2;91000;ROSES;14414;29;14413;45;;;14415;74;;;;;14414.5;0.0
2;91000;ORCHIDS;1049;8;1048;3;1042;50;1056;8;1057;3;1063;50;1052.5;0.0
2;91100;STARFRUIT;5009;2;5008;28;;;5015;30;;;;;5012.0;0.0
2;91100;ROSES;14415;21;14414;41;;;14416;62;;;;;14415.5;0.0
2;91100;CHOCOLATE;7898;124;;;;;7900;124;;;;;7899.0;0.0
2;91100;GIFT_BASKET;70731;2;70730;11;70729;21;70742;2;70743;11;70744;21;70736.5;0.0
2;91100;ORCHIDS;1048;5;1047;5;1041;44;1055;5;1056;5;1062;44;1051.5;0.0
2;91100;AMETHYSTS;9996;2;9995;28;;;9998;1;10002;3;10004;2;9997.0;0.0
2;91100;STRAWBERRIES;4042;215;;;;;4043;66;4044;149;;;4042.5;0.0
2;91200;CHOCOLATE;7899;46;7898;93;;;7900;139;;;;;7899.5;0.0
2;91200;ORCHIDS;1048;8;1047;4;1041;42;1055;8;1056;4;1062;42;1051.5;0.0
2;91200;ROSES;14413;65;;;;;14414;25;14415;40;;;14413.5;0.0
2;91200;STRAWBERRIES;4042;205;;;;;4043;93;4044;112;;;4042.5;0.0
2;91200;STARFRUIT;5009;2;5008;24;;;5015;26;;;;;5012.0;0.0
2;91200;GIFT_BASKET;70722;8;70721;25;;;70734;2;70735;10;70736;25;70728.0;0.0
2;91200;AMETHYSTS;9998;3;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
2;91300;ORCHIDS;1050;5;1049;2;1043;48;1057;5;1058;2;1064;48;1053.5;0.0
2;91300;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
2;91300;STRAWBERRIES;4042;291;;;;;4044;291;;;;;4043.0;0.0
2;91300;STARFRUIT;5013;1;5008;25;;;5015;25;;;;;5014.0;0.0
2;91300;ROSES;14415;73;;;;;14416;73;;;;;14415.5;0.0
2;91300;CHOCOLATE;7900;138;;;;;7902;138;;;;;7901.0;0.0
2;91300;GIFT_BASKET;70741;1;70739;19;70738;24;70751;1;70752;19;70754;24;70746.0;0.0
2;91400;STRAWBERRIES;4042;221;;;;;4044;221;;;;;4043.0;0.0
2;91400;STARFRUIT;5008;30;;;;;5013;4;5015;30;;;5010.5;0.0
2;91400;AMETHYSTS;9998;2;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
2;91400;CHOCOLATE;7901;44;7900;71;;;7902;115;;;;;7901.5;0.0
2;91400;GIFT_BASKET;70742;1;70741;11;70740;20;70753;1;70754;11;70755;20;70747.5;0.0
2;91400;ORCHIDS;1053;9;1050;5;1049;3;1057;5;1058;3;1064;45;1055.0;0.0
2;91400;ROSES;14418;64;;;;;14419;64;;;;;14418.5;0.0
2;91500;STARFRUIT;5008;1;5007;21;;;5014;22;;;;;5011.0;0.0
2;91500;ROSES;14416;60;;;;;14418;60;;;;;14417.0;0.0
2;91500;CHOCOLATE;7901;42;7900;99;;;7902;141;;;;;7901.5;0.0
2;91500;GIFT_BASKET;70739;1;70738;16;70737;24;70750;1;70751;16;70752;24;70744.5;0.0
2;91500;ORCHIDS;1051;8;1050;4;1044;45;1058;8;1059;4;1065;45;1054.5;0.0
2;91500;AMETHYSTS;10002;1;9996;1;9995;21;10004;1;10005;21;;;10003.0;0.0
2;91500;STRAWBERRIES;4042;251;;;;;4043;99;4044;152;;;4042.5;0.0
2;91600;CHOCOLATE;7901;51;7900;95;;;7902;146;;;;;7901.5;0.0
2;91600;GIFT_BASKET;70731;1;70729;18;70728;29;70741;1;70743;18;70744;29;70736.0;0.0
2;91600;ORCHIDS;1051;10;1050;4;1044;51;1058;10;1059;4;1065;51;1054.5;0.0
2;91600;ROSES;14417;29;14416;43;;;14418;72;;;;;14417.5;0.0
2;91600;STRAWBERRIES;4042;250;;;;;4044;250;;;;;4043.0;0.0
2;91600;STARFRUIT;5008;1;5007;23;;;5014;24;;;;;5011.0;0.0
2;91600;AMETHYSTS;9998;6;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
2;91700;ORCHIDS;1052;9;1051;5;1045;44;1059;9;1060;5;1066;44;1055.5;0.0
2;91700;AMETHYSTS;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
2;91700;STRAWBERRIES;4042;199;;;;;4043;90;4044;100;;;4042.5;0.0
2;91700;STARFRUIT;5008;25;;;;;5014;2;5015;23;;;5011.0;0.0
2;91700;ROSES;14419;60;;;;;14420;60;;;;;14419.5;0.0
2;91700;CHOCOLATE;7901;153;;;;;7903;153;;;;;7902.0;0.0
2;91700;GIFT_BASKET;70731;2;70730;12;70729;29;70742;2;70743;12;70744;29;70736.5;0.0
2;91800;STARFRUIT;5012;2;5008;30;;;5015;30;;;;;5013.5;0.0
2;91800;STRAWBERRIES;4041;241;;;;;4043;241;;;;;4042.0;0.0
2;91800;AMETHYSTS;9996;1;9995;29;;;9998;6;10002;7;10004;1;9997.0;0.0
2;91800;CHOCOLATE;7901;118;;;;;7903;112;;;;;7902.0;0.0
2;91800;GIFT_BASKET;70734;1;70733;12;70732;27;70745;1;70746;12;70747;27;70739.5;0.0
2;91800;ORCHIDS;1053;5;1052;5;1046;46;1060;5;1061;5;1067;46;1056.5;0.0
2;91800;ROSES;14422;73;;;;;14423;73;;;;;14422.5;0.0
2;91900;ROSES;14423;64;;;;;14424;21;14425;43;;;14423.5;0.0
2;91900;CHOCOLATE;7902;51;7901;66;;;7903;117;;;;;7902.5;0.0
2;91900;GIFT_BASKET;70746;10;70745;21;;;70747;5;70758;1;70759;10;70746.5;0.0
2;91900;STARFRUIT;5008;30;;;;;5014;1;5015;29;;;5011.0;0.0
2;91900;ORCHIDS;1053;8;1052;5;1046;47;1061;8;1062;5;1068;47;1057.0;0.0
2;91900;AMETHYSTS;9998;6;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
2;91900;STRAWBERRIES;4042;66;4041;114;;;4043;180;;;;;4042.5;0.0
2;92000;CHOCOLATE;7902;144;;;;;7903;61;7904;83;;;7902.5;0.0
2;92000;GIFT_BASKET;70751;1;70750;16;70749;26;70762;1;70763;16;70764;26;70756.5;0.0
