day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;88600;STRAWBERRIES;3968;247;;;;;3970;247;;;;;3969.0;0.0
3;88600;COCONUT_COUPON;597;33;;;;;598;33;;;;;597.5;0.0
3;88600;ORCHIDS;1055;9;1053;2;1043;41;1066;9;1068;2;1078;41;1060.5;0.0
3;88600;CHOCOLATE;7765;63;7764;98;;;7766;161;;;;;7765.5;0.0
3;88600;GIFT_BASKET;69378;1;69377;10;69376;22;69389;1;69390;10;69391;22;69383.5;0.0
3;88600;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
3;88700;CHOCOLATE;7764;149;;;;;7766;149;;;;;7765.0;0.0
3;88700;GIFT_BASKET;69374;17;69373;24;;;69386;2;69387;17;69388;24;69380.0;0.0
3;88700;COCONUT_COUPON;597;43;;;;;598;43;;;;;597.5;0.0
3;88700;STRAWBERRIES;3968;294;;;;;3970;294;;;;;3969.0;0.0
3;88700;AMETHYSTS;9998;1;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
3;88700;ORCHIDS;1056;9;1054;3;1044;55;1067;9;1069;3;1079;55;1061.5;0.0
3;88700;STARFRUIT;4986;2;4985;29;;;4992;31;;;;;4989.0;0.0
3;88700;ROSES;14238;65;;;;;14239;24;14240;41;;;14238.5;0.0
3;88700;COCONUT;9943;117;9942;50;;;9945;167;;;;;9944.0;0.0
3;88800;ORCHIDS;1057;8;1055;4;1045;50;1068;8;1070;4;1080;50;1062.5;0.0
3;88800;CHOCOLATE;7765;57;7764;99;;;7766;156;;;;;7765.5;0.0
3;88800;GIFT_BASKET;69379;20;69378;29;;;69380;1;69391;2;69392;20;69379.5;0.0
3;88800;AMETHYSTS;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;0.0
3;88800;STARFRUIT;4986;2;4985;22;;;4992;24;;;;;4989.0;0.0
3;88800;ROSES;14242;72;;;;;14244;72;;;;;14243.0;0.0
3;88800;COCONUT;9944;143;9943;76;;;9945;143;9946;76;;;9944.5;0.0
3;88800;STRAWBERRIES;3968;235;;;;;3970;235;;;;;3969.0;0.0
3;88800;COCONUT_COUPON;598;51;;;;;599;51;;;;;598.5;0.0
3;88900;STRAWBERRIES;3968;185;;;;;3969;52;3970;133;;;3968.5;0.0
3;88900;ROSES;14238;60;;;;;14240;60;;;;;14239.0;0.0
3;88900;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
3;88900;ORCHIDS;1058;5;1056;3;1046;47;1069;5;1071;3;1081;47;1063.5;0.0
3;88900;STARFRUIT;4990;9;4985;27;;;4992;27;;;;;4991.0;0.0
3;88900;COCONUT;9942;130;9941;65;;;9944;195;;;;;9943.0;0.0
3;88900;CHOCOLATE;7764;36;7763;52;;;7765;36;7766;52;;;7764.5;0.0
3;88900;GIFT_BASKET;69376;15;69375;19;;;69389;15;69390;19;;;69382.5;0.0
3;88900;COCONUT_COUPON;597;34;;;;;598;34;;;;;597.5;0.0
3;89000;STARFRUIT;4986;1;4985;24;;;4992;25;;;;;4989.0;0.0
3;89000;COCONUT;9940;129;9939;60;;;9942;189;;;;;9941.0;0.0
3;89000;STRAWBERRIES;3968;254;;;;;3969;55;3970;199;;;3968.5;0.0
3;89000;ROSES;14239;68;;;;;14241;68;;;;;14240.0;0.0
3;89000;COCONUT_COUPON;598;37;;;;;599;37;;;;;598.5;0.0
3;89000;ORCHIDS;1058;5;1056;2;1046;47;1069;5;1071;2;1081;47;1063.5;0.0
3;89000;CHOCOLATE;7763;116;;;;;7765;116;;;;;7764.0;0.0
3;89000;GIFT_BASKET;69378;1;69377;18;69376;18;69389;1;69390;18;69391;18;69383.5;0.0
3;89000;AMETHYSTS;9998;5;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
3;89100;CHOCOLATE;7762;112;;;;;7764;112;;;;;7763.0;0.0
3;89100;GIFT_BASKET;69374;2;69373;10;69372;27;69385;2;69386;10;69387;27;69379.5;0.0
3;89100;COCONUT_COUPON;598;39;;;;;599;39;;;;;598.5;0.0
3;89100;STRAWBERRIES;3968;179;;;;;3970;179;;;;;3969.0;0.0
3;89100;ROSES;14238;77;;;;;14239;77;;;;;14238.5;0.0
3;89100;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
3;89100;STARFRUIT;4986;27;;;;;4993;27;;;;;4989.5;0.0
3;89100;ORCHIDS;1057;10;1055;4;1045;45;1068;10;1070;4;1080;45;1062.5;0.0
3;89100;COCONUT;9941;150;9940;54;;;9942;150;9943;54;;;9941.5;0.0
3;89200;ORCHIDS;1058;5;1056;3;1046;42;1064;8;1069;5;1071;3;1061.0;0.0
3;89200;CHOCOLATE;7764;147;;;;;7766;147;;;;;7765.0;0.0
3;89200;GIFT_BASKET;69388;15;69387;20;;;69401;15;69402;20;;;69394.5;0.0
3;89200;AMETHYSTS;9995;22;;;;;10005;22;;;;;10000.0;0.0
3;89200;STARFRUIT;4985;22;;;;;4992;22;;;;;4988.5;0.0
3;89200;COCONUT;9941;107;9940;43;;;9942;107;9943;43;;;9941.5;0.0
3;89200;STRAWBERRIES;3968;247;;;;;3970;247;;;;;3969.0;0.0
3;89200;ROSES;14235;20;14234;40;;;14236;60;;;;;14235.5;0.0
3;89200;COCONUT_COUPON;601;35;;;;;602;35;;;;;601.5;0.0
3;89300;STRAWBERRIES;3968;267;;;;;3970;267;;;;;3969.0;0.0
3;89300;ROSES;14229;71;;;;;14230;71;;;;;14229.5;0.0
3;89300;AMETHYSTS;9998;1;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
3;89300;STARFRUIT;4986;2;4985;27;;;4992;29;;;;;4989.0;0.0
3;89300;ORCHIDS;1057;10;1055;3;1045;52;1063;8;1068;10;1070;3;1060.0;0.0
3;89300;COCONUT;9942;136;9941;71;;;9943;136;9944;71;;;9942.5;0.0
3;89300;CHOCOLATE;7762;145;;;;;7764;145;;;;;7763.0;0.0
3;89300;GIFT_BASKET;69374;2;69373;15;69372;26;69385;2;69386;15;69387;26;69379.5;0.0
3;89300;COCONUT_COUPON;601;28;;;;;602;43;;;;;601.5;0.0
3;89400;STARFRUIT;4986;6;4985;22;;;4992;23;;;;;4989.0;0.0
3;89400;COCONUT;9940;192;;;;;9942;124;9943;68;;;9941.0;0.0
3;89400;STRAWBERRIES;3968;243;;;;;3970;243;;;;;3969.0;0.0
3;89400;ROSES;14226;76;;;;;14227;76;;;;;14226.5;0.0
3;89400;COCONUT_COUPON;599;41;;;;;600;41;;;;;599.5;0.0
3;89400;ORCHIDS;1056;6;1055;5;1044;38;1068;6;1069;5;1080;38;1062.0;0.0
3;89400;CHOCOLATE;7760;36;7759;51;;;7761;87;;;;;7760.5;0.0
3;89400;GIFT_BASKET;69359;1;69358;10;69357;30;69370;1;69371;10;69372;30;69364.5;0.0
3;89400;AMETHYSTS;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;0.0
3;89500;CHOCOLATE;7759;124;;;;;7761;124;;;;;7760.0;0.0
3;89500;GIFT_BASKET;69345;13;69344;27;;;69358;13;69359;27;;;69351.5;0.0
3;89500;COCONUT_COUPON;599;40;;;;;600;40;;;;;599.5;0.0
3;89500;STRAWBERRIES;3968;228;;;;;3970;228;;;;;3969.0;0.0
3;89500;ROSES;14223;76;;;;;14224;76;;;;;14223.5;0.0
3;89500;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
3;89500;STARFRUIT;4985;28;;;;;4992;28;;;;;4988.5;0.0
3;89500;ORCHIDS;1058;10;1056;3;1046;51;1069;10;1071;3;1081;51;1063.5;0.0
3;89500;COCONUT;9939;130;9938;62;;;9941;192;;;;;9940.0;0.0
3;89600;AMETHYSTS;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
3;89600;ORCHIDS;1058;7;1056;5;1046;47;1069;7;1071;5;1081;47;1063.5;0.0
3;89600;CHOCOLATE;7759;144;;;;;7760;59;7761;85;;;7759.5;0.0
3;89600;GIFT_BASKET;69336;2;69335;11;69334;24;69347;2;69348;11;69349;24;69341.5;0.0
3;89600;COCONUT;9939;208;;;;;9941;133;9942;75;;;9940.0;0.0
3;89600;STARFRUIT;4990;1;4985;31;;;4992;31;;;;;4991.0;0.0
3;89600;STRAWBERRIES;3968;219;;;;;3970;219;;;;;3969.0;0.0
3;89600;COCONUT_COUPON;599;37;;;;;600;37;;;;;599.5;0.0
3;89600;ROSES;14223;72;;;;;14224;72;;;;;14223.5;0.0
3;89700;STRAWBERRIES;3969;195;;;;;3970;203;;;;;3969.5;0.0
3;89700;ROSES;14225;61;;;;;14226;61;;;;;14225.5;0.0
3;89700;AMETHYSTS;9996;2;9995;23;;;10002;5;10004;2;10005;23;9999.0;0.0
3;89700;ORCHIDS;1064;5;1058;5;1057;2;1070;5;1072;2;1083;47;1067.0;0.0
3;89700;COCONUT;9939;179;;;;;9941;121;9942;58;;;9940.0;0.0
3;89700;STARFRUIT;4991;1;4985;25;;;4992;25;;;;;4991.5;0.0
3;89700;COCONUT_COUPON;598;50;;;;;599;50;;;;;598.5;0.0
3;89700;CHOCOLATE;7758;131;;;;;7760;131;;;;;7759.0;0.0
3;89700;GIFT_BASKET;69347;2;69346;19;69345;29;69357;2;69358;19;69359;29;69352.0;0.0
3;89800;COCONUT;9939;188;;;;;9941;112;9942;76;;;9940.0;0.0
3;89800;STARFRUIT;4985;30;;;;;4992;30;;;;;4988.5;0.0
3;89800;STRAWBERRIES;3970;256;;;;;3971;256;;;;;3970.5;0.0
3;89800;COCONUT_COUPON;599;42;;;;;600;42;;;;;599.5;0.0
3;89800;ROSES;14226;65;;;;;14227;65;;;;;14226.5;0.0
3;89800;AMETHYSTS;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;0.0
3;89800;ORCHIDS;1064;9;1058;10;1057;2;1070;10;1072;2;1083;57;1067.0;0.0
3;89800;CHOCOLATE;7759;53;7758;89;;;7760;142;;;;;7759.5;0.0
3;89800;GIFT_BASKET;69364;1;69359;2;69358;19;69370;2;69371;19;69372;21;69367.0;0.0
3;89900;COCONUT_COUPON;600;43;;;;;601;43;;;;;600.5;0.0
3;89900;CHOCOLATE;7759;113;;;;;7761;113;;;;;7760.0;0.0
3;89900;GIFT_BASKET;69353;1;69352;17;69351;25;69364;1;69365;17;69366;25;69358.5;0.0
3;89900;STRAWBERRIES;3970;183;;;;;3971;183;;;;;3970.5;0.0
3;89900;ROSES;14225;65;;;;;14226;65;;;;;14225.5;0.0
3;89900;AMETHYSTS;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
3;89900;ORCHIDS;1057;10;1056;3;1045;57;1069;10;1071;3;1082;57;1063.0;0.0
3;89900;COCONUT;9939;107;9938;58;;;9941;165;;;;;9940.0;0.0
3;89900;STARFRUIT;4986;1;4985;30;;;4992;31;;;;;4989.0;0.0
3;90000;AMETHYSTS;9996;2;9995;25;;;10002;4;10004;2;10005;25;9999.0;0.0
3;90000;ORCHIDS;1057;6;1056;5;1045;43;1069;6;1071;5;1082;43;1063.0;0.0
3;90000;CHOCOLATE;7759;123;;;;;7760;10;7761;123;;;7759.5;0.0
3;90000;GIFT_BASKET;69362;2;69361;12;69360;30;69373;2;69374;12;69375;30;69367.5;0.0
3;90000;COCONUT;9939;150;9938;56;;;9941;206;;;;;9940.0;0.0
3;90000;STARFRUIT;4985;27;;;;;4992;27;;;;;4988.5;0.0
3;90000;STRAWBERRIES;3969;205;;;;;3971;205;;;;;3970.0;0.0
3;90000;COCONUT_COUPON;601;44;;;;;602;44;;;;;601.5;0.0
3;90000;ROSES;14229;66;;;;;14231;66;;;;;14230.0;0.0
3;90100;STRAWBERRIES;3969;255;;;;;3971;255;;;;;3970.0;0.0
3;90100;ROSES;14228;20;14227;49;;;14229;69;;;;;14228.5;0.0
3;90100;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
3;90100;COCONUT;9938;162;;;;;9940;115;9941;47;;;9939.0;0.0
3;90100;STARFRUIT;4985;26;;;;;4991;2;4992;24;;;4988.0;0.0
3;90100;COCONUT_COUPON;600;43;;;;;601;37;;;;;600.5;0.0
3;90100;CHOCOLATE;7760;39;7759;94;;;7761;39;7762;94;;;7760.5;0.0
3;90100;GIFT_BASKET;69362;2;69360;15;69359;20;69372;2;69373;15;69374;20;69367.0;0.0
3;90100;ORCHIDS;1057;8;1056;4;1045;47;1069;8;1071;4;1082;47;1063.0;0.0
3;90200;COCONUT;9939;118;9938;50;;;9940;118;9941;50;;;9939.5;0.0
3;90200;STARFRUIT;4985;32;;;;;4992;32;;;;;4988.5;0.0
3;90200;COCONUT_COUPON;600;36;;;;;601;36;;;;;600.5;0.0
3;90200;ORCHIDS;1057;5;1056;2;1045;49;1069;5;1071;2;1082;49;1063.0;0.0
3;90200;ROSES;14227;64;;;;;14229;64;;;;;14228.0;0.0
3;90200;AMETHYSTS;9996;2;9995;30;;;9998;1;10004;2;10005;30;9997.0;0.0
3;90200;STRAWBERRIES;3970;86;3969;155;;;3971;246;;;;;3970.5;0.0
3;90200;GIFT_BASKET;69358;2;69356;14;69355;20;69368;2;69369;14;69370;20;69363.0;0.0
3;90200;CHOCOLATE;7760;57;7759;91;;;7761;148;;;;;7760.5;0.0
3;90300;GIFT_BASKET;69349;1;69348;15;69347;26;69360;1;69361;15;69362;26;69354.5;0.0
3;90300;COCONUT_COUPON;598;42;;;;;599;42;;;;;598.5;0.0
3;90300;ORCHIDS;1057;7;1055;4;1044;46;1069;7;1071;4;1082;46;1063.0;0.0
3;90300;STRAWBERRIES;3969;230;;;;;3971;230;;;;;3970.0;0.0
3;90300;ROSES;14226;57;;;;;14228;57;;;;;14227.0;0.0
3;90300;AMETHYSTS;9996;1;9995;24;;;9998;2;10004;1;10005;24;9997.0;0.0
3;90300;COCONUT;9937;174;;;;;9939;100;9940;74;;;9938.0;0.0
3;90300;STARFRUIT;4986;9;4985;24;;;4992;25;;;;;4989.0;0.0
3;90300;CHOCOLATE;7759;144;;;;;7760;62;7761;82;;;7759.5;0.0
3;90400;AMETHYSTS;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
3;90400;STRAWBERRIES;3970;248;;;;;3971;248;;;;;3970.5;0.0
3;90400;GIFT_BASKET;69356;2;69355;10;69354;23;69367;2;69368;10;69369;23;69361.5;0.0
3;90400;COCONUT;9938;137;9937;54;;;9939;137;9940;54;;;9938.5;0.0
3;90400;STARFRUIT;4990;5;4987;3;4986;27;4992;27;;;;;4991.0;0.0
3;90400;CHOCOLATE;7760;140;;;;;7762;140;;;;;7761.0;0.0
3;90400;COCONUT_COUPON;600;35;;;;;601;35;;;;;600.5;0.0
3;90400;ORCHIDS;1055;6;1054;5;1043;41;1067;6;1069;5;1080;41;1061.0;0.0
3;90400;ROSES;14228;72;;;;;14229;72;;;;;14228.5;0.0
3;90500;ROSES;14229;53;;;;;14230;17;14231;36;;;14229.5;0.0
3;90500;AMETHYSTS;10002;6;9996;1;9995;21;10004;1;10005;21;;;10003.0;0.0
3;90500;COCONUT;9937;6;9936;209;;;9938;138;9939;71;;;9937.5;0.0
3;90500;STARFRUIT;4986;1;4985;21;;;4992;22;;;;;4989.0;0.0
3;90500;CHOCOLATE;7760;99;;;;;7761;42;7762;57;;;7760.5;0.0
3;90500;GIFT_BASKET;69357;1;69356;20;69355;17;69367;1;69368;20;69370;17;69362.0;0.0
3;90500;COCONUT_COUPON;599;38;;;;;600;38;;;;;599.5;0.0
3;90500;ORCHIDS;1055;10;1054;2;1043;51;1067;10;1069;2;1080;51;1061.0;0.0
3;90500;STRAWBERRIES;3970;213;;;;;3971;213;;;;;3970.5;0.0
3;90600;COCONUT;9936;131;9935;47;;;9937;131;9938;47;;;9936.5;0.0
3;90600;STARFRUIT;4986;8;4985;27;;;4992;27;;;;;4989.0;0.0
3;90600;CHOCOLATE;7761;108;;;;;7763;108;;;;;7762.0;0.0
3;90600;COCONUT_COUPON;600;34;;;;;601;34;;;;;600.5;0.0
3;90600;ORCHIDS;1054;5;1053;5;1042;46;1066;5;1068;5;1079;46;1060.0;0.0
3;90600;ROSES;14229;53;;;;;14230;53;;;;;14229.5;0.0
3;90600;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
3;90600;STRAWBERRIES;3970;60;3969;198;;;3971;258;;;;;3970.5;0.0
3;90600;GIFT_BASKET;69359;14;69358;20;;;69371;14;69373;20;;;69365.0;0.0
3;90700;GIFT_BASKET;69360;1;69359;18;69358;18;69371;1;69372;18;69373;18;69365.5;0.0
3;90700;COCONUT_COUPON;599;37;;;;;600;37;;;;;599.5;0.0
3;90700;ORCHIDS;1056;8;1054;2;1043;49;1068;8;1069;2;1080;49;1062.0;0.0
3;90700;STRAWBERRIES;3969;231;;;;;3970;231;;;;;3969.5;0.0
3;90700;ROSES;14231;6;14230;67;;;14232;67;;;;;14231.5;0.0
3;90700;COCONUT;9937;138;9936;51;;;9938;138;9939;51;;;9937.5;0.0
3;90700;AMETHYSTS;10002;3;9998;3;9996;1;10004;1;10005;23;;;10003.0;0.0
3;90700;CHOCOLATE;7761;130;;;;;7763;130;;;;;7762.0;0.0
3;90700;STARFRUIT;4986;24;;;;;4992;1;4993;23;;;4989.0;0.0
3;90800;AMETHYSTS;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;0.0
3;90800;STRAWBERRIES;3969;220;;;;;3970;96;3971;124;;;3969.5;0.0
3;90800;GIFT_BASKET;69370;2;69369;20;69367;24;69380;2;69381;20;69382;24;69375.0;0.0
3;90800;COCONUT;9936;127;9935;40;;;9937;127;9938;40;;;9936.5;0.0
3;90800;CHOCOLATE;7761;36;7760;96;;;7762;132;;;;;7761.5;0.0
3;90800;STARFRUIT;4986;1;4985;24;;;4992;26;;;;;4989.0;0.0
3;90800;COCONUT_COUPON;600;46;;;;;601;46;;;;;600.5;0.0
3;90800;ORCHIDS;1056;7;1054;5;1043;51;1067;7;1069;5;1080;51;1061.5;0.0
3;90800;ROSES;14231;65;;;;;14232;65;;;;;14231.5;0.0
3;90900;ROSES;14229;61;;;;;14230;19;14231;42;;;14229.5;0.0
3;90900;COCONUT;9936;119;9935;43;;;9938;162;;;;;9937.0;0.0
3;90900;AMETHYSTS;9996;2;9995;30;;;9998;1;10004;2;10005;30;9997.0;0.0
3;90900;CHOCOLATE;7761;43;7760;54;;;7762;97;;;;;7761.5;0.0
3;90900;STARFRUIT;4986;32;;;;;4991;6;4992;2;4993;30;4988.5;0.0
3;90900;GIFT_BASKET;69356;2;69355;18;69354;19;69367;2;69368;18;69369;19;69361.5;0.0
3;90900;COCONUT_COUPON;599;39;;;;;600;39;;;;;599.5;0.0
3;90900;ORCHIDS;1055;6;1053;4;1042;54;1067;6;1068;4;1079;54;1061.0;0.0
3;90900;STRAWBERRIES;3968;247;;;;;3969;54;3970;193;;;3968.5;0.0
3;91000;COCONUT;9936;140;9935;55;;;9937;140;9938;55;;;9936.5;0.0
3;91000;CHOCOLATE;7761;62;7760;91;;;7762;153;;;;;7761.5;0.0
3;91000;STARFRUIT;4986;1;4985;24;;;4992;25;;;;;4989.0;0.0
3;91000;COCONUT_COUPON;600;33;;;;;601;33;;;;;600.5;0.0
3;91000;ORCHIDS;1055;6;1053;2;1042;42;1067;6;1068;2;1079;42;1061.0;0.0
3;91000;ROSES;14231;52;;;;;14233;52;;;;;14232.0;0.0
3;91000;AMETHYSTS;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
3;91000;STRAWBERRIES;3968;192;;;;;3970;192;;;;;3969.0;0.0
3;91000;GIFT_BASKET;69361;1;69360;12;69359;20;69372;1;69373;12;69374;20;69366.5;0.0
3;91100;GIFT_BASKET;69357;1;69356;18;69355;17;69368;1;69369;18;69370;17;69362.5;0.0
3;91100;COCONUT_COUPON;599;36;;;;;600;19;601;17;;;599.5;0.0
3;91100;ORCHIDS;1053;8;1052;2;1041;49;1065;8;1067;2;1078;49;1059.0;0.0
3;91100;STRAWBERRIES;3968;256;;;;;3969;59;3970;197;;;3968.5;0.0
3;91100;ROSES;14230;55;;;;;14231;55;;;;;14230.5;0.0
3;91100;COCONUT;9936;123;9935;78;;;9937;123;9938;78;;;9936.5;0.0
3;91100;AMETHYSTS;9998;4;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
3;91100;CHOCOLATE;7763;105;;;;;7765;105;;;;;7764.0;0.0
3;91100;STARFRUIT;4986;8;4985;23;;;4992;24;;;;;4989.0;0.0
3;91200;AMETHYSTS;9996;2;9995;24;;;10002;2;10004;2;10005;24;9999.0;0.0
3;91200;STRAWBERRIES;3968;250;;;;;3969;98;3970;152;;;3968.5;0.0
3;91200;GIFT_BASKET;69350;2;69349;10;69348;26;69361;2;69362;10;69363;26;69355.5;0.0
3;91200;COCONUT;9937;130;9936;57;;;9938;130;9939;57;;;9937.5;0.0
3;91200;CHOCOLATE;7764;154;;;;;7766;154;;;;;7765.0;0.0
3;91200;STARFRUIT;4986;26;;;;;4990;2;4992;26;;;4988.0;0.0
3;91200;ROSES;14228;76;;;;;14229;26;14230;50;;;14228.5;0.0
3;91200;COCONUT_COUPON;600;38;;;;;601;38;;;;;600.5;0.0
3;91200;ORCHIDS;1054;7;1052;5;1041;41;1066;7;1067;5;1078;41;1060.0;0.0
3;91300;ROSES;14230;70;;;;;14231;70;;;;;14230.5;0.0
3;91300;COCONUT;9937;105;9936;61;;;9938;105;9939;61;;;9937.5;0.0
3;91300;AMETHYSTS;9995;20;;;;;9998;6;10002;9;10005;20;9996.5;0.0
3;91300;CHOCOLATE;7764;142;;;;;7766;142;;;;;7765.0;0.0
3;91300;STARFRUIT;4986;20;;;;;4993;20;;;;;4989.5;0.0
3;91300;GIFT_BASKET;69351;16;69350;27;;;69364;16;69365;27;;;69357.5;0.0
3;91300;COCONUT_COUPON;600;43;;;;;601;43;;;;;600.5;0.0
3;91300;ORCHIDS;1053;9;1052;5;1041;45;1065;9;1067;5;1078;45;1059.0;0.0
3;91300;STRAWBERRIES;3968;250;;;;;3970;250;;;;;3969.0;0.0
3;91400;COCONUT;9938;135;9937;78;;;9940;213;;;;;9939.0;0.0
3;91400;STARFRUIT;4986;25;;;;;4989;6;4991;4;4993;25;4987.5;0.0
3;91400;CHOCOLATE;7764;109;;;;;7766;109;;;;;7765.0;0.0
3;91400;GIFT_BASKET;69354;18;69353;28;;;69366;18;69367;28;;;69360.0;0.0
3;91400;ROSES;14228;75;;;;;14230;75;;;;;14229.0;0.0
3;91400;COCONUT_COUPON;601;27;;;;;602;46;;;;;601.5;0.0
3;91400;ORCHIDS;1054;6;1053;3;1042;49;1066;6;1068;3;1079;49;1060.0;0.0
3;91400;AMETHYSTS;9995;25;;;;;10000;6;10005;25;;;9997.5;0.0
3;91400;STRAWBERRIES;3968;159;;;;;3970;159;;;;;3969.0;0.0
3;91500;COCONUT_COUPON;599;40;;;;;601;40;;;;;600.0;0.0
3;91500;ORCHIDS;1055;9;1053;5;1042;47;1067;9;1068;5;1079;47;1061.0;0.0
3;91500;STRAWBERRIES;3968;181;;;;;3969;181;;;;;3968.5;0.0
3;91500;ROSES;14228;70;;;;;14230;70;;;;;14229.0;0.0
3;91500;COCONUT;9938;139;9937;75;;;9940;214;;;;;9939.0;0.0
3;91500;AMETHYSTS;9995;27;;;;;10005;27;;;;;10000.0;0.0
3;91500;STARFRUIT;4987;3;4986;27;;;4993;27;;;;;4990.0;0.0
3;91500;CHOCOLATE;7765;129;;;;;7766;55;7767;74;;;7765.5;0.0
3;91500;GIFT_BASKET;69354;11;69353;29;;;69367;11;69368;29;;;69360.5;0.0
3;91600;AMETHYSTS;9996;1;9995;26;;;9998;11;10004;1;10005;26;9997.0;0.0
3;91600;STRAWBERRIES;3968;194;;;;;3970;194;;;;;3969.0;0.0
3;91600;COCONUT;9938;100;9937;54;;;9940;154;;;;;9939.0;0.0
3;91600;STARFRUIT;4986;1;4985;26;;;4992;27;;;;;4989.0;0.0
3;91600;CHOCOLATE;7765;129;;;;;7766;58;7767;77;;;7765.5;0.0
3;91600;GIFT_BASKET;69362;1;69361;12;69360;20;69367;1;69373;1;69374;12;69364.5;0.0
3;91600;ROSES;14235;50;;;;;14237;50;;;;;14236.0;0.0
3;91600;COCONUT_COUPON;599;33;;;;;600;33;;;;;599.5;0.0
3;91600;ORCHIDS;1054;5;1053;3;1042;43;1066;5;1068;3;1079;43;1060.0;0.0
3;91700;ROSES;14238;15;14237;33;;;14239;48;;;;;14238.5;0.0
3;91700;COCONUT;9938;145;9937;64;;;9939;145;9940;64;;;9938.5;0.0
3;91700;AMETHYSTS;9995;28;;;;;10005;28;;;;;10000.0;0.0
3;91700;STARFRUIT;4985;28;;;;;4992;28;;;;;4988.5;0.0
3;91700;CHOCOLATE;7765;49;7764;71;;;7766;49;7767;71;;;7765.5;0.0
3;91700;GIFT_BASKET;69367;14;69366;15;;;69379;14;69380;15;;;69373.0;0.0
3;91700;COCONUT_COUPON;599;14;;;;;600;29;;;;;599.5;0.0
3;91700;ORCHIDS;1064;5;1056;10;1055;3;1068;10;1070;3;1081;52;1066.0;0.0
3;91700;STRAWBERRIES;3968;218;;;;;3970;218;;;;;3969.0;0.0
3;91800;COCONUT;9939;119;9938;77;;;9940;119;9941;77;;;9939.5;0.0
3;91800;CHOCOLATE;7765;65;7764;76;;;7766;65;7767;76;;;7765.5;0.0
3;91800;GIFT_BASKET;69368;1;69367;15;69366;30;69378;1;69379;15;69380;30;69373.0;0.0
3;91800;STARFRUIT;4984;22;;;;;4991;23;;;;;4987.5;0.0
3;91800;ROSES;14236;68;;;;;14237;30;14238;38;;;14236.5;0.0
3;91800;COCONUT_COUPON;599;46;;;;;600;46;;;;;599.5;0.0
3;91800;ORCHIDS;1057;7;1055;4;1044;44;1069;7;1070;4;1081;44;1063.0;0.0
3;91800;AMETHYSTS;9998;1;9996;1;9995;22;10004;1;10005;22;;;10001.0;0.0
3;91800;STRAWBERRIES;3968;243;;;;;3969;76;3970;167;;;3968.5;0.0
3;91900;ORCHIDS;1056;6;1054;2;1043;46;1068;6;1069;2;1080;46;1062.0;0.0
3;91900;STRAWBERRIES;3967;245;;;;;3969;245;;;;;3968.0;0.0
3;91900;COCONUT_COUPON;598;33;;;;;599;33;;;;;598.5;0.0
3;91900;STARFRUIT;4985;24;;;;;4990;6;4992;25;;;4987.5;0.0
3;91900;ROSES;14234;65;;;;;14236;65;;;;;14235.0;0.0
3;91900;COCONUT;9938;139;9937;57;;;9939;139;9940;57;;;9938.5;0.0
3;91900;AMETHYSTS;9995;25;;;;;10002;6;10005;25;;;9998.5;0.0
3;91900;CHOCOLATE;7765;142;;;;;7767;142;;;;;7766.0;0.0
3;91900;GIFT_BASKET;69365;15;69364;18;;;69377;15;69378;18;;;69371.0;0.0
3;92000;AMETHYSTS;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
3;92000;STRAWBERRIES;3968;68;3967;178;;;3969;246;;;;;3968.5;0.0
3;92000;COCONUT;9937;129;9936;63;;;9939;192;;;;;9938.0;0.0
3;92000;COCONUT_COUPON;597;40;;;;;598;40;;;;;597.5;0.0
3;92000;CHOCOLATE;7765;104;;;;;7766;40;7767;68;;;7765.5;0.0
3;92000;GIFT_BASKET;69374;2;69373;16;69372;22;69385;2;69386;16;69387;22;69379.5;0.0
3;92000;STARFRUIT;4984;2;4983;27;;;4990;29;;;;;4987.0;0.0
3;92000;ROSES;14237;57;;;;;14238;22;14239;35;;;14237.5;0.0
3;92000;ORCHIDS;1056;6;1054;5;1043;49;1068;6;1069;5;1080;49;1062.0;0.0
